16.0,21.0,50.0,50.0,
29.0,31.0,152.0,152.0,
45.0,32.0,172.0,172.0,
14.0,44.0,142.0,142.0,
29.0,13.0,90.0,90.0,
40.0,40.0,111.0,111.0,
17.0,17.0,39.0,39.0,
35.0,42.0,100.0,100.0,
36.0,32.0,119.0,119.0,
29.0,48.0,170.0,170.0,
28.0,23.0,16.0,16.0,
31.0,35.0,108.0,108.0,
30.0,48.0,104.0,104.0,
11.0,34.0,24.0,24.0,
21.0,37.0,142.0,142.0,
32.0,41.0,15.0,15.0,
41.0,16.0,126.0,126.0,
26.0,34.0,66.0,66.0,
32.0,16.0,132.0,132.0,
14.0,21.0,24.0,24.0,
49.0,39.0,17.0,17.0,
40.0,20.0,197.0,197.0,
48.0,39.0,96.0,96.0,
21.0,47.0,180.0,180.0,
12.0,40.0,170.0,170.0,
37.0,44.0,10.0,10.0,
25.0,46.0,177.0,177.0,
33.0,29.0,114.0,114.0,
11.0,23.0,118.0,118.0,
48.0,41.0,158.0,158.0,
21.0,18.0,116.0,116.0,
40.0,19.0,197.0,197.0,
46.0,32.0,191.0,191.0,
10.0,49.0,178.0,178.0,
21.0,28.0,184.0,184.0,
12.0,12.0,15.0,15.0,
34.0,38.0,78.0,78.0,
34.0,42.0,151.0,151.0,
28.0,42.0,68.0,68.0,
23.0,40.0,8.0,8.0,
30.0,28.0,56.0,56.0,
42.0,41.0,86.0,86.0,
28.0,49.0,101.0,101.0,
25.0,23.0,112.0,112.0,
11.0,27.0,89.0,89.0,
42.0,13.0,140.0,140.0,
46.0,24.0,177.0,177.0,
22.0,28.0,111.0,111.0,
13.0,13.0,195.0,195.0,
48.0,47.0,165.0,165.0,
28.0,12.0,126.0,126.0,
11.0,25.0,141.0,141.0,
19.0,33.0,67.0,67.0,
31.0,20.0,8.0,8.0,
28.0,18.0,163.0,163.0,
25.0,43.0,166.0,166.0,
29.0,48.0,92.0,92.0,
27.0,26.0,42.0,42.0,
42.0,14.0,43.0,43.0,
46.0,16.0,133.0,133.0,
11.0,26.0,161.0,161.0,
49.0,27.0,117.0,117.0,
38.0,31.0,36.0,36.0,
14.0,39.0,39.0,39.0,
28.0,41.0,199.0,199.0,
39.0,39.0,107.0,107.0,
26.0,32.0,166.0,166.0,
18.0,23.0,165.0,165.0,
11.0,20.0,135.0,135.0,
12.0,47.0,45.0,45.0,
29.0,19.0,198.0,198.0,
40.0,16.0,180.0,180.0,
15.0,34.0,116.0,116.0,
16.0,49.0,144.0,144.0,
20.0,31.0,194.0,194.0,
47.0,45.0,155.0,155.0,
28.0,13.0,85.0,85.0,
40.0,36.0,168.0,168.0,
44.0,43.0,50.0,50.0,
47.0,15.0,141.0,141.0,
42.0,44.0,143.0,143.0,
49.0,43.0,106.0,106.0,
15.0,10.0,19.0,19.0,
15.0,26.0,23.0,23.0,
24.0,14.0,151.0,151.0,
40.0,45.0,196.0,196.0,
39.0,39.0,143.0,143.0,
48.0,19.0,51.0,51.0,
16.0,13.0,70.0,70.0,
18.0,41.0,139.0,139.0,
15.0,31.0,199.0,199.0,
36.0,41.0,150.0,150.0,
35.0,38.0,131.0,131.0,
19.0,36.0,138.0,138.0,
14.0,18.0,188.0,188.0,
28.0,45.0,57.0,57.0,
34.0,30.0,53.0,53.0,
44.0,42.0,117.0,117.0,
29.0,38.0,144.0,144.0,
43.0,19.0,144.0,144.0,
35.0,27.0,72.0,72.0,
47.0,32.0,178.0,178.0,
29.0,16.0,81.0,81.0,
39.0,23.0,123.0,123.0,
19.0,27.0,159.0,159.0,
34.0,43.0,55.0,55.0,
49.0,27.0,11.0,11.0,
40.0,29.0,118.0,118.0,
22.0,38.0,176.0,176.0,
10.0,49.0,51.0,51.0,
24.0,14.0,63.0,63.0,
44.0,48.0,140.0,140.0,
45.0,40.0,198.0,198.0,
31.0,34.0,41.0,41.0,
39.0,40.0,88.0,88.0,
28.0,20.0,96.0,96.0,
47.0,36.0,184.0,184.0,
27.0,25.0,116.0,116.0,
33.0,17.0,54.0,54.0,
14.0,11.0,190.0,190.0,
20.0,22.0,163.0,163.0,
43.0,27.0,125.0,125.0,
19.0,20.0,198.0,198.0,
30.0,32.0,146.0,146.0,
20.0,36.0,40.0,40.0,
19.0,29.0,63.0,63.0,
48.0,23.0,80.0,80.0,
14.0,47.0,191.0,191.0,
29.0,36.0,131.0,131.0,
16.0,26.0,13.0,13.0,
20.0,33.0,61.0,61.0,
44.0,46.0,157.0,157.0,
18.0,26.0,175.0,175.0,
44.0,48.0,68.0,68.0,
32.0,45.0,37.0,37.0,
28.0,36.0,82.0,82.0,
49.0,47.0,84.0,84.0,
40.0,22.0,68.0,68.0,
12.0,15.0,184.0,184.0,
43.0,25.0,84.0,84.0,
33.0,30.0,14.0,14.0,
32.0,45.0,14.0,14.0,
29.0,38.0,24.0,24.0,
14.0,31.0,34.0,34.0,
32.0,17.0,129.0,129.0,
38.0,14.0,164.0,164.0,
11.0,27.0,121.0,121.0,
15.0,17.0,95.0,95.0,
45.0,46.0,52.0,52.0,
46.0,18.0,37.0,37.0,
12.0,26.0,31.0,31.0,
44.0,19.0,98.0,98.0,
21.0,38.0,24.0,24.0,
26.0,38.0,67.0,67.0,
14.0,38.0,55.0,55.0,
16.0,33.0,40.0,40.0,
39.0,15.0,89.0,89.0,
40.0,13.0,12.0,12.0,
36.0,16.0,89.0,89.0,
19.0,16.0,59.0,59.0,
15.0,28.0,54.0,54.0,
31.0,24.0,24.0,24.0,
21.0,18.0,58.0,58.0,
25.0,28.0,197.0,197.0,
47.0,24.0,62.0,62.0,
28.0,20.0,89.0,89.0,
18.0,26.0,93.0,93.0,
16.0,49.0,53.0,53.0,
39.0,37.0,96.0,96.0,
32.0,10.0,174.0,174.0,
38.0,49.0,154.0,154.0,
17.0,16.0,160.0,160.0,
17.0,14.0,140.0,140.0,
48.0,48.0,140.0,140.0,
35.0,46.0,118.0,118.0,
47.0,29.0,154.0,154.0,
11.0,22.0,179.0,179.0,
49.0,32.0,129.0,129.0,
31.0,43.0,11.0,11.0,
42.0,37.0,77.0,77.0,
48.0,23.0,146.0,146.0,
40.0,42.0,188.0,188.0,
43.0,34.0,165.0,165.0,
26.0,13.0,84.0,84.0,
15.0,10.0,182.0,182.0,
43.0,22.0,114.0,114.0,
39.0,38.0,92.0,92.0,
19.0,42.0,103.0,103.0,
12.0,30.0,88.0,88.0,
46.0,33.0,105.0,105.0,
30.0,22.0,55.0,55.0,
31.0,20.0,11.0,11.0,
33.0,37.0,11.0,11.0,
32.0,15.0,18.0,18.0,
35.0,19.0,144.0,144.0,
38.0,45.0,128.0,128.0,
22.0,19.0,176.0,176.0,
49.0,22.0,112.0,112.0,
24.0,39.0,88.0,88.0,
35.0,49.0,162.0,162.0,
32.0,14.0,11.0,11.0,
34.0,26.0,137.0,137.0,
27.0,42.0,124.0,124.0,
10.0,49.0,161.0,161.0,
34.0,32.0,114.0,114.0,
37.0,31.0,20.0,20.0,
42.0,46.0,139.0,139.0,
33.0,41.0,138.0,138.0,
10.0,46.0,198.0,198.0,
10.0,20.0,53.0,53.0,
24.0,19.0,159.0,159.0,
14.0,19.0,179.0,179.0,
38.0,40.0,26.0,26.0,
15.0,47.0,127.0,127.0,
42.0,25.0,121.0,121.0,
29.0,48.0,66.0,66.0,
21.0,32.0,165.0,165.0,
12.0,28.0,198.0,198.0,
35.0,46.0,24.0,24.0,
34.0,26.0,120.0,120.0,
38.0,12.0,189.0,189.0,
43.0,24.0,12.0,12.0,
20.0,22.0,91.0,91.0,
11.0,34.0,111.0,111.0,
36.0,37.0,194.0,194.0,
36.0,10.0,105.0,105.0,
19.0,31.0,38.0,38.0,
13.0,13.0,157.0,157.0,
29.0,14.0,45.0,45.0,
40.0,11.0,199.0,199.0,
47.0,21.0,170.0,170.0,
11.0,29.0,51.0,51.0,
42.0,30.0,160.0,160.0,
24.0,46.0,135.0,135.0,
24.0,33.0,197.0,197.0,
21.0,35.0,155.0,155.0,
40.0,33.0,144.0,144.0,
41.0,17.0,181.0,181.0,
13.0,30.0,151.0,151.0,
39.0,19.0,105.0,105.0,
47.0,32.0,13.0,13.0,
21.0,13.0,105.0,105.0,
40.0,49.0,9.0,9.0,
36.0,44.0,164.0,164.0,
22.0,47.0,92.0,92.0,
21.0,12.0,192.0,192.0,
36.0,26.0,153.0,153.0,
43.0,26.0,11.0,11.0,
27.0,42.0,103.0,103.0,
42.0,19.0,49.0,49.0,
41.0,25.0,164.0,164.0,
49.0,38.0,20.0,20.0,
23.0,28.0,53.0,53.0,
23.0,13.0,198.0,198.0,
25.0,18.0,74.0,74.0,
30.0,39.0,156.0,156.0,
41.0,29.0,66.0,66.0,
39.0,10.0,50.0,50.0,
38.0,48.0,134.0,134.0,
19.0,39.0,60.0,60.0,
42.0,29.0,140.0,140.0,
24.0,10.0,110.0,110.0,
26.0,32.0,106.0,106.0,
15.0,16.0,82.0,82.0,
19.0,34.0,124.0,124.0,
40.0,26.0,144.0,144.0,
39.0,28.0,74.0,74.0,
15.0,25.0,104.0,104.0,
28.0,32.0,151.0,151.0,
32.0,48.0,52.0,52.0,
27.0,30.0,76.0,76.0,
47.0,26.0,10.0,10.0,
18.0,25.0,137.0,137.0,
33.0,10.0,118.0,118.0,
18.0,19.0,52.0,52.0,
17.0,36.0,192.0,192.0,
17.0,18.0,88.0,88.0,
12.0,23.0,8.0,8.0,
48.0,46.0,71.0,71.0,
26.0,40.0,89.0,89.0,
16.0,45.0,106.0,106.0,
48.0,27.0,17.0,17.0,
10.0,24.0,116.0,116.0,
48.0,37.0,86.0,86.0,
45.0,11.0,131.0,131.0,
35.0,38.0,74.0,74.0,
39.0,46.0,149.0,149.0,
25.0,24.0,51.0,51.0,
38.0,21.0,88.0,88.0,
24.0,30.0,180.0,180.0,
46.0,17.0,14.0,14.0,
21.0,16.0,154.0,154.0,
20.0,28.0,10.0,10.0,
36.0,24.0,167.0,167.0,
47.0,22.0,190.0,190.0,
22.0,46.0,147.0,147.0,
25.0,18.0,74.0,74.0,
15.0,12.0,171.0,171.0,
43.0,47.0,118.0,118.0,
49.0,42.0,56.0,56.0,
44.0,11.0,149.0,149.0,
17.0,11.0,71.0,71.0,
22.0,43.0,112.0,112.0,
40.0,31.0,195.0,195.0,
31.0,46.0,104.0,104.0,
19.0,48.0,137.0,137.0,
25.0,11.0,165.0,165.0,
10.0,21.0,95.0,95.0,
17.0,15.0,108.0,108.0,
45.0,34.0,88.0,88.0,
32.0,39.0,160.0,160.0,
11.0,22.0,83.0,83.0,
13.0,42.0,80.0,80.0,
36.0,31.0,114.0,114.0,
37.0,34.0,197.0,197.0,
44.0,42.0,32.0,32.0,
29.0,44.0,187.0,187.0,
40.0,19.0,149.0,149.0,
20.0,34.0,28.0,28.0,
48.0,31.0,104.0,104.0,
20.0,32.0,27.0,27.0,
18.0,31.0,130.0,130.0,
15.0,30.0,158.0,158.0,
49.0,39.0,22.0,22.0,
25.0,42.0,135.0,135.0,
37.0,13.0,145.0,145.0,
16.0,14.0,80.0,80.0,
47.0,46.0,143.0,143.0,
10.0,36.0,45.0,45.0,
44.0,45.0,87.0,87.0,
28.0,47.0,182.0,182.0,
38.0,40.0,195.0,195.0,
48.0,38.0,79.0,79.0,
46.0,15.0,155.0,155.0,
30.0,48.0,136.0,136.0,
19.0,40.0,83.0,83.0,
41.0,18.0,114.0,114.0,
12.0,42.0,16.0,16.0,
31.0,16.0,68.0,68.0,
10.0,34.0,137.0,137.0,
13.0,34.0,164.0,164.0,
35.0,25.0,106.0,106.0,
20.0,21.0,33.0,33.0,
22.0,35.0,112.0,112.0,
12.0,27.0,74.0,74.0,
16.0,10.0,81.0,81.0,
21.0,42.0,47.0,47.0,
34.0,30.0,66.0,66.0,
22.0,48.0,50.0,50.0,
38.0,32.0,122.0,122.0,
24.0,48.0,43.0,43.0,
27.0,20.0,132.0,132.0,
35.0,36.0,85.0,85.0,
15.0,41.0,176.0,176.0,
22.0,40.0,44.0,44.0,
43.0,48.0,79.0,79.0,
14.0,16.0,34.0,34.0,
49.0,29.0,132.0,132.0,
41.0,26.0,64.0,64.0,
20.0,41.0,134.0,134.0,
49.0,18.0,11.0,11.0,
18.0,28.0,164.0,164.0,
42.0,49.0,81.0,81.0,
41.0,10.0,139.0,139.0,
30.0,40.0,72.0,72.0,
20.0,46.0,115.0,115.0,
12.0,31.0,155.0,155.0,
49.0,36.0,83.0,83.0,
25.0,22.0,112.0,112.0,
45.0,47.0,156.0,156.0,
49.0,48.0,144.0,144.0,
26.0,28.0,47.0,47.0,
37.0,28.0,32.0,32.0,
38.0,33.0,106.0,106.0,
40.0,46.0,90.0,90.0,
35.0,14.0,133.0,133.0,
11.0,45.0,167.0,167.0,
37.0,11.0,113.0,113.0,
28.0,11.0,81.0,81.0,
38.0,44.0,103.0,103.0,
15.0,25.0,66.0,66.0,
28.0,31.0,146.0,146.0,
43.0,18.0,79.0,79.0,
47.0,37.0,67.0,67.0,
26.0,11.0,143.0,143.0,
38.0,22.0,44.0,44.0,
49.0,39.0,136.0,136.0,
44.0,31.0,41.0,41.0,
26.0,34.0,121.0,121.0,
10.0,10.0,130.0,130.0,
14.0,43.0,146.0,146.0,
13.0,39.0,146.0,146.0,
38.0,16.0,42.0,42.0,
26.0,20.0,140.0,140.0,
35.0,28.0,120.0,120.0,
43.0,20.0,112.0,112.0,
12.0,10.0,173.0,173.0,
29.0,47.0,192.0,192.0,
11.0,26.0,187.0,187.0,
37.0,22.0,135.0,135.0,
47.0,38.0,110.0,110.0,
36.0,44.0,86.0,86.0,
44.0,21.0,166.0,166.0,
39.0,15.0,177.0,177.0,
14.0,46.0,65.0,65.0,
11.0,48.0,190.0,190.0,
21.0,43.0,139.0,139.0,
39.0,31.0,166.0,166.0,
25.0,10.0,82.0,82.0,
15.0,41.0,48.0,48.0,
21.0,22.0,128.0,128.0,
25.0,46.0,24.0,24.0,
27.0,45.0,75.0,75.0,
21.0,40.0,84.0,84.0,
27.0,46.0,53.0,53.0,
15.0,47.0,36.0,36.0,
26.0,22.0,171.0,171.0,
14.0,28.0,155.0,155.0,
28.0,13.0,36.0,36.0,
49.0,39.0,83.0,83.0,
23.0,15.0,81.0,81.0,
37.0,48.0,51.0,51.0,
26.0,28.0,54.0,54.0,
36.0,22.0,9.0,9.0,
37.0,22.0,44.0,44.0,
12.0,14.0,21.0,21.0,
23.0,34.0,30.0,30.0,
13.0,29.0,49.0,49.0,
23.0,18.0,128.0,128.0,
11.0,33.0,22.0,22.0,
42.0,47.0,156.0,156.0,
18.0,22.0,193.0,193.0,
16.0,11.0,63.0,63.0,
16.0,25.0,67.0,67.0,
40.0,16.0,72.0,72.0,
12.0,22.0,84.0,84.0,
18.0,30.0,187.0,187.0,
37.0,45.0,195.0,195.0,
47.0,30.0,41.0,41.0,
10.0,41.0,95.0,95.0,
20.0,25.0,109.0,109.0,
40.0,10.0,43.0,43.0,
20.0,14.0,76.0,76.0,
30.0,29.0,76.0,76.0,
27.0,37.0,194.0,194.0,
15.0,26.0,32.0,32.0,
38.0,43.0,190.0,190.0,
24.0,44.0,131.0,131.0,
37.0,32.0,43.0,43.0,
12.0,30.0,166.0,166.0,
30.0,42.0,116.0,116.0,
37.0,26.0,171.0,171.0,
42.0,37.0,84.0,84.0,
37.0,21.0,115.0,115.0,
16.0,20.0,184.0,184.0,
48.0,45.0,45.0,45.0,
16.0,49.0,38.0,38.0,
42.0,26.0,168.0,168.0,
19.0,17.0,70.0,70.0,
37.0,34.0,42.0,42.0,
49.0,42.0,16.0,16.0,
16.0,33.0,64.0,64.0,
33.0,47.0,85.0,85.0,
28.0,21.0,155.0,155.0,
27.0,24.0,147.0,147.0,
36.0,25.0,159.0,159.0,
17.0,42.0,166.0,166.0,
21.0,25.0,76.0,76.0,
32.0,21.0,25.0,25.0,
29.0,48.0,86.0,86.0,
47.0,22.0,62.0,62.0,
24.0,45.0,160.0,160.0,
26.0,31.0,127.0,127.0,
37.0,35.0,140.0,140.0,
29.0,41.0,41.0,41.0,
37.0,49.0,199.0,199.0,
27.0,38.0,118.0,118.0,
16.0,18.0,41.0,41.0,
21.0,42.0,164.0,164.0,
23.0,39.0,140.0,140.0,
17.0,23.0,193.0,193.0,
26.0,11.0,47.0,47.0,
28.0,37.0,77.0,77.0,
41.0,11.0,77.0,77.0,
37.0,43.0,118.0,118.0,
27.0,36.0,155.0,155.0,
30.0,16.0,95.0,95.0,
30.0,19.0,20.0,20.0,
25.0,15.0,127.0,127.0,
39.0,46.0,10.0,10.0,
46.0,23.0,174.0,174.0,
34.0,39.0,75.0,75.0,
27.0,32.0,52.0,52.0,
38.0,29.0,96.0,96.0,
22.0,20.0,13.0,13.0,
23.0,20.0,24.0,24.0,
32.0,21.0,27.0,27.0,
21.0,22.0,52.0,52.0,
48.0,34.0,74.0,74.0,
48.0,15.0,145.0,145.0,
19.0,29.0,138.0,138.0,
12.0,43.0,91.0,91.0,
20.0,15.0,166.0,166.0,
43.0,15.0,117.0,117.0,
27.0,10.0,177.0,177.0,
39.0,36.0,60.0,60.0,
19.0,34.0,19.0,19.0,
30.0,36.0,95.0,95.0,
30.0,21.0,190.0,190.0,
28.0,12.0,19.0,19.0,
13.0,10.0,112.0,112.0,
11.0,20.0,144.0,144.0,
30.0,18.0,193.0,193.0,
40.0,24.0,121.0,121.0,
19.0,39.0,122.0,122.0,
21.0,35.0,190.0,190.0,
24.0,43.0,25.0,25.0,
47.0,31.0,169.0,169.0,
43.0,19.0,136.0,136.0,
12.0,11.0,141.0,141.0,
17.0,35.0,35.0,35.0,
38.0,17.0,40.0,40.0,
37.0,31.0,82.0,82.0,
11.0,28.0,80.0,80.0,
16.0,41.0,151.0,151.0,
11.0,19.0,188.0,188.0,
43.0,45.0,27.0,27.0,
26.0,35.0,151.0,151.0,
40.0,33.0,89.0,89.0,
24.0,30.0,43.0,43.0,
24.0,13.0,17.0,17.0,
19.0,48.0,149.0,149.0,
24.0,19.0,148.0,148.0,
38.0,23.0,105.0,105.0,
30.0,43.0,91.0,91.0,
11.0,38.0,43.0,43.0,
27.0,27.0,99.0,99.0,
37.0,28.0,122.0,122.0,
24.0,32.0,48.0,48.0,
48.0,46.0,108.0,108.0,
41.0,40.0,88.0,88.0,
38.0,18.0,176.0,176.0,
20.0,40.0,49.0,49.0,
25.0,37.0,25.0,25.0,
41.0,15.0,41.0,41.0,
47.0,49.0,123.0,123.0,
14.0,35.0,147.0,147.0,
15.0,23.0,90.0,90.0,
24.0,29.0,178.0,178.0,
37.0,22.0,71.0,71.0,
16.0,11.0,63.0,63.0,
10.0,24.0,119.0,119.0,
21.0,43.0,104.0,104.0,
27.0,34.0,79.0,79.0,
11.0,24.0,110.0,110.0,
37.0,35.0,191.0,191.0,
37.0,43.0,163.0,163.0,
12.0,12.0,55.0,55.0,
47.0,21.0,72.0,72.0,
38.0,35.0,171.0,171.0,
24.0,25.0,188.0,188.0,
17.0,27.0,25.0,25.0,
13.0,12.0,34.0,34.0,
27.0,15.0,178.0,178.0,
11.0,12.0,66.0,66.0,
17.0,12.0,25.0,25.0,
45.0,38.0,111.0,111.0,
24.0,45.0,61.0,61.0,
48.0,45.0,95.0,95.0,
13.0,27.0,157.0,157.0,
17.0,47.0,21.0,21.0,
36.0,28.0,34.0,34.0,
46.0,49.0,72.0,72.0,
23.0,34.0,155.0,155.0,
21.0,12.0,53.0,53.0,
26.0,17.0,73.0,73.0,
38.0,12.0,62.0,62.0,
33.0,44.0,166.0,166.0,
20.0,16.0,185.0,185.0,
32.0,49.0,121.0,121.0,
21.0,28.0,198.0,198.0,
15.0,25.0,63.0,63.0,
48.0,33.0,118.0,118.0,
31.0,39.0,121.0,121.0,
23.0,16.0,112.0,112.0,
39.0,19.0,66.0,66.0,
47.0,22.0,114.0,114.0,
37.0,23.0,68.0,68.0,
18.0,41.0,77.0,77.0,
13.0,36.0,90.0,90.0,
30.0,36.0,20.0,20.0,
49.0,47.0,101.0,101.0,
27.0,45.0,148.0,148.0,
20.0,40.0,143.0,143.0,
14.0,30.0,52.0,52.0,
35.0,42.0,151.0,151.0,
38.0,44.0,166.0,166.0,
33.0,20.0,51.0,51.0,
31.0,39.0,110.0,110.0,
12.0,10.0,73.0,73.0,
11.0,32.0,64.0,64.0,
16.0,15.0,132.0,132.0,
15.0,32.0,147.0,147.0,
31.0,22.0,55.0,55.0,
49.0,18.0,106.0,106.0,
42.0,24.0,152.0,152.0,
27.0,30.0,49.0,49.0,
42.0,20.0,168.0,168.0,
39.0,19.0,133.0,133.0,
18.0,14.0,180.0,180.0,
25.0,10.0,68.0,68.0,
20.0,39.0,118.0,118.0,
10.0,31.0,174.0,174.0,
13.0,41.0,95.0,95.0,
45.0,49.0,184.0,184.0,
43.0,37.0,199.0,199.0,
47.0,39.0,185.0,185.0,
24.0,29.0,173.0,173.0,
36.0,10.0,69.0,69.0,
30.0,13.0,144.0,144.0,
12.0,21.0,159.0,159.0,
24.0,20.0,63.0,63.0,
40.0,14.0,125.0,125.0,
43.0,18.0,154.0,154.0,
43.0,22.0,166.0,166.0,
40.0,31.0,140.0,140.0,
36.0,21.0,153.0,153.0,
49.0,36.0,101.0,101.0,
20.0,42.0,46.0,46.0,
45.0,41.0,124.0,124.0,
17.0,26.0,127.0,127.0,
49.0,21.0,143.0,143.0,
47.0,49.0,115.0,115.0,
43.0,20.0,87.0,87.0,
34.0,31.0,196.0,196.0,
32.0,39.0,128.0,128.0,
37.0,25.0,96.0,96.0,
12.0,35.0,12.0,12.0,
45.0,12.0,23.0,23.0,
35.0,10.0,144.0,144.0,
17.0,22.0,195.0,195.0,
42.0,25.0,19.0,19.0,
48.0,19.0,150.0,150.0,
34.0,43.0,175.0,175.0,
23.0,26.0,176.0,176.0,
14.0,16.0,145.0,145.0,
17.0,29.0,60.0,60.0,
38.0,42.0,170.0,170.0,
45.0,32.0,139.0,139.0,
39.0,37.0,36.0,36.0,
45.0,39.0,92.0,92.0,
39.0,46.0,145.0,145.0,
46.0,12.0,183.0,183.0,
28.0,13.0,132.0,132.0,
34.0,36.0,152.0,152.0,
24.0,30.0,51.0,51.0,
26.0,18.0,55.0,55.0,
38.0,29.0,33.0,33.0,
28.0,20.0,134.0,134.0,
34.0,46.0,82.0,82.0,
13.0,26.0,174.0,174.0,
25.0,26.0,30.0,30.0,
42.0,28.0,52.0,52.0,
38.0,33.0,57.0,57.0,
32.0,25.0,171.0,171.0,
47.0,43.0,152.0,152.0,
22.0,26.0,85.0,85.0,
31.0,13.0,179.0,179.0,
31.0,44.0,8.0,8.0,
47.0,46.0,195.0,195.0,
26.0,18.0,69.0,69.0,
36.0,28.0,96.0,96.0,
23.0,22.0,178.0,178.0,
43.0,49.0,170.0,170.0,
35.0,23.0,145.0,145.0,
41.0,14.0,102.0,102.0,
34.0,49.0,67.0,67.0,
21.0,48.0,37.0,37.0,
44.0,18.0,93.0,93.0,
33.0,43.0,21.0,21.0,
45.0,49.0,17.0,17.0,
36.0,20.0,167.0,167.0,
38.0,31.0,85.0,85.0,
14.0,13.0,107.0,107.0,
27.0,41.0,43.0,43.0,
31.0,26.0,22.0,22.0,
29.0,39.0,32.0,32.0,
26.0,15.0,58.0,58.0,
21.0,26.0,143.0,143.0,
41.0,31.0,17.0,17.0,
15.0,49.0,128.0,128.0,
47.0,12.0,169.0,169.0,
21.0,40.0,163.0,163.0,
21.0,23.0,85.0,85.0,
48.0,40.0,184.0,184.0,
11.0,13.0,105.0,105.0,
34.0,28.0,166.0,166.0,
38.0,18.0,166.0,166.0,
22.0,15.0,149.0,149.0,
11.0,19.0,29.0,29.0,
21.0,48.0,192.0,192.0,
41.0,33.0,143.0,143.0,
37.0,16.0,150.0,150.0,
33.0,46.0,63.0,63.0,
18.0,26.0,82.0,82.0,
27.0,34.0,90.0,90.0,
37.0,13.0,176.0,176.0,
26.0,44.0,34.0,34.0,
27.0,37.0,186.0,186.0,
43.0,46.0,190.0,190.0,
41.0,48.0,125.0,125.0,
47.0,37.0,99.0,99.0,
13.0,18.0,87.0,87.0,
17.0,22.0,110.0,110.0,
33.0,29.0,69.0,69.0,
25.0,33.0,94.0,94.0,
41.0,18.0,198.0,198.0,
18.0,10.0,160.0,160.0,
10.0,20.0,46.0,46.0,
21.0,20.0,197.0,197.0,
25.0,12.0,75.0,75.0,
17.0,16.0,182.0,182.0,
35.0,38.0,74.0,74.0,
22.0,36.0,177.0,177.0,
43.0,23.0,79.0,79.0,
21.0,42.0,87.0,87.0,
11.0,38.0,164.0,164.0,
34.0,28.0,197.0,197.0,
12.0,46.0,11.0,11.0,
22.0,18.0,37.0,37.0,
30.0,23.0,158.0,158.0,
40.0,22.0,26.0,26.0,
28.0,19.0,66.0,66.0,
14.0,23.0,126.0,126.0,
25.0,16.0,90.0,90.0,
45.0,27.0,192.0,192.0,
12.0,24.0,92.0,92.0,
49.0,37.0,151.0,151.0,
28.0,25.0,48.0,48.0,
10.0,16.0,136.0,136.0,
49.0,19.0,135.0,135.0,
42.0,33.0,138.0,138.0,
20.0,13.0,169.0,169.0,
30.0,29.0,21.0,21.0,
29.0,43.0,178.0,178.0,
11.0,10.0,197.0,197.0,
21.0,11.0,105.0,105.0,
25.0,32.0,35.0,35.0,
38.0,25.0,171.0,171.0,
40.0,45.0,67.0,67.0,
11.0,19.0,160.0,160.0,
15.0,10.0,76.0,76.0,
13.0,10.0,180.0,180.0,
18.0,29.0,39.0,39.0,
36.0,45.0,40.0,40.0,
10.0,23.0,170.0,170.0,
16.0,45.0,190.0,190.0,
49.0,22.0,40.0,40.0,
34.0,22.0,77.0,77.0,
45.0,19.0,138.0,138.0,
47.0,12.0,28.0,28.0,
20.0,45.0,117.0,117.0,
15.0,29.0,141.0,141.0,
34.0,24.0,52.0,52.0,
26.0,31.0,121.0,121.0,
15.0,13.0,196.0,196.0,
18.0,13.0,182.0,182.0,
33.0,31.0,178.0,178.0,
35.0,25.0,48.0,48.0,
17.0,47.0,50.0,50.0,
33.0,31.0,155.0,155.0,
29.0,19.0,166.0,166.0,
26.0,13.0,149.0,149.0,
28.0,33.0,109.0,109.0,
13.0,20.0,31.0,31.0,
32.0,23.0,56.0,56.0,
29.0,32.0,56.0,56.0,
12.0,11.0,124.0,124.0,
31.0,14.0,77.0,77.0,
11.0,43.0,150.0,150.0,
23.0,18.0,149.0,149.0,
30.0,31.0,88.0,88.0,
17.0,38.0,108.0,108.0,
15.0,22.0,33.0,33.0,
14.0,30.0,175.0,175.0,
46.0,38.0,69.0,69.0,
20.0,37.0,46.0,46.0,
42.0,43.0,86.0,86.0,
40.0,28.0,157.0,157.0,
48.0,15.0,109.0,109.0,
22.0,18.0,14.0,14.0,
29.0,41.0,115.0,115.0,
28.0,44.0,155.0,155.0,
36.0,24.0,43.0,43.0,
14.0,36.0,34.0,34.0,
49.0,49.0,14.0,14.0,
28.0,12.0,170.0,170.0,
23.0,16.0,175.0,175.0,
24.0,34.0,135.0,135.0,
48.0,45.0,65.0,65.0,
21.0,37.0,181.0,181.0,
16.0,33.0,94.0,94.0,
35.0,30.0,182.0,182.0,
34.0,39.0,172.0,172.0,
42.0,20.0,160.0,160.0,
42.0,11.0,169.0,169.0,
38.0,19.0,32.0,32.0,
15.0,43.0,82.0,82.0,
49.0,32.0,148.0,148.0,
28.0,15.0,160.0,160.0,
12.0,49.0,179.0,179.0,
40.0,28.0,183.0,183.0,
19.0,34.0,189.0,189.0,
27.0,10.0,132.0,132.0,
25.0,40.0,163.0,163.0,
32.0,13.0,122.0,122.0,
42.0,44.0,150.0,150.0,
33.0,40.0,128.0,128.0,
13.0,28.0,26.0,26.0,
39.0,45.0,69.0,69.0,
16.0,10.0,160.0,160.0,
41.0,36.0,89.0,89.0,
36.0,41.0,129.0,129.0,
