16.0,55.0,22.0,0.0,2.0,1.0,
128.0,40.0,38.0,0.0,3.0,1.0,
128.0,92.0,29.0,0.0,2.0,1.0,
16.0,52.0,9.0,1.0,3.0,2.0,
256.0,45.0,17.0,0.0,3.0,1.0,
64.0,37.0,47.0,0.0,3.0,2.0,
64.0,83.0,93.0,0.0,2.0,1.0,
256.0,62.0,76.0,0.0,3.0,1.0,
128.0,86.0,67.0,1.0,3.0,2.0,
64.0,8.0,13.0,0.0,2.0,1.0,
128.0,39.0,12.0,0.0,3.0,1.0,
256.0,72.0,23.0,1.0,3.0,2.0,
32.0,74.0,19.0,0.0,3.0,1.0,
16.0,71.0,3.0,0.0,3.0,1.0,
64.0,60.0,6.0,0.0,2.0,1.0,
32.0,29.0,3.0,0.0,2.0,1.0,
256.0,56.0,51.0,0.0,2.0,1.0,
32.0,36.0,18.0,0.0,2.0,1.0,
128.0,7.0,3.0,0.0,2.0,1.0,
64.0,53.0,10.0,0.0,2.0,1.0,
32.0,3.0,3.0,0.0,2.0,1.0,
32.0,3.0,27.0,0.0,2.0,1.0,
128.0,49.0,26.0,0.0,2.0,1.0,
128.0,74.0,13.0,0.0,2.0,1.0,
128.0,38.0,16.0,1.0,3.0,2.0,
256.0,88.0,2.0,0.0,2.0,1.0,
128.0,51.0,196.0,0.0,2.0,1.0,
128.0,16.0,46.0,1.0,3.0,2.0,
256.0,27.0,38.0,0.0,2.0,1.0,
32.0,79.0,13.0,0.0,3.0,1.0,
16.0,48.0,7.0,0.0,2.0,1.0,
64.0,80.0,2.0,0.0,3.0,2.0,
16.0,31.0,18.0,0.0,2.0,1.0,
128.0,55.0,2.0,0.0,3.0,2.0,
64.0,5.0,20.0,0.0,3.0,2.0,
16.0,42.0,97.0,0.0,2.0,1.0,
16.0,96.0,46.0,1.0,3.0,2.0,
32.0,96.0,37.0,0.0,3.0,1.0,
64.0,65.0,3.0,1.0,3.0,2.0,
128.0,8.0,19.0,0.0,2.0,1.0,
64.0,48.0,12.0,0.0,2.0,1.0,
16.0,50.0,78.0,0.0,2.0,1.0,
256.0,90.0,77.0,0.0,2.0,1.0,
32.0,56.0,35.0,0.0,3.0,2.0,
64.0,35.0,23.0,1.0,3.0,2.0,
64.0,51.0,3.0,0.0,2.0,1.0,
64.0,89.0,10.0,0.0,3.0,1.0,
256.0,73.0,36.0,0.0,2.0,1.0,
128.0,71.0,10.0,0.0,3.0,1.0,
16.0,17.0,98.0,0.0,3.0,2.0,
256.0,3.0,24.0,0.0,3.0,1.0,
256.0,41.0,8.0,0.0,2.0,1.0,
128.0,72.0,44.0,0.0,2.0,1.0,
16.0,96.0,23.0,1.0,3.0,2.0,
64.0,21.0,7.0,0.0,2.0,1.0,
256.0,27.0,5.0,1.0,3.0,2.0,
128.0,57.0,51.0,0.0,2.0,1.0,
128.0,95.0,32.0,0.0,2.0,1.0,
32.0,3.0,19.0,0.0,2.0,1.0,
256.0,87.0,15.0,0.0,2.0,1.0,
32.0,21.0,12.0,1.0,3.0,2.0,
16.0,45.0,29.0,0.0,2.0,1.0,
128.0,84.0,54.0,0.0,3.0,1.0,
128.0,53.0,10.0,1.0,3.0,2.0,
32.0,52.0,22.0,1.0,3.0,2.0,
16.0,87.0,19.0,0.0,2.0,1.0,
32.0,31.0,58.0,0.0,2.0,1.0,
64.0,49.0,15.0,0.0,2.0,1.0,
32.0,77.0,6.0,0.0,2.0,1.0,
16.0,6.0,149.0,0.0,2.0,1.0,
128.0,30.0,14.0,1.0,3.0,2.0,
64.0,46.0,23.0,0.0,2.0,1.0,
128.0,69.0,66.0,0.0,3.0,1.0,
64.0,70.0,83.0,0.0,2.0,1.0,
16.0,13.0,101.0,0.0,3.0,1.0,
16.0,81.0,13.0,0.0,3.0,1.0,
32.0,51.0,44.0,1.0,3.0,2.0,
32.0,27.0,8.0,1.0,3.0,2.0,
128.0,99.0,5.0,0.0,2.0,1.0,
64.0,76.0,13.0,0.0,2.0,1.0,
64.0,67.0,36.0,0.0,3.0,2.0,
256.0,79.0,113.0,0.0,3.0,1.0,
64.0,17.0,47.0,0.0,3.0,1.0,
128.0,95.0,32.0,0.0,3.0,1.0,
64.0,33.0,77.0,0.0,2.0,1.0,
16.0,95.0,22.0,0.0,2.0,1.0,
128.0,16.0,4.0,1.0,3.0,2.0,
64.0,60.0,2.0,1.0,3.0,2.0,
128.0,41.0,34.0,0.0,3.0,1.0,
128.0,76.0,22.0,0.0,2.0,1.0,
16.0,68.0,4.0,0.0,3.0,1.0,
256.0,33.0,7.0,1.0,3.0,2.0,
256.0,46.0,3.0,0.0,3.0,1.0,
32.0,50.0,23.0,0.0,3.0,1.0,
256.0,35.0,97.0,0.0,2.0,1.0,
256.0,86.0,21.0,0.0,3.0,1.0,
32.0,7.0,12.0,1.0,3.0,2.0,
64.0,41.0,35.0,0.0,2.0,1.0,
256.0,78.0,4.0,1.0,3.0,2.0,
256.0,46.0,18.0,0.0,2.0,1.0,
256.0,82.0,4.0,1.0,3.0,2.0,
16.0,27.0,30.0,0.0,2.0,1.0,
64.0,41.0,22.0,0.0,2.0,1.0,
128.0,60.0,16.0,0.0,3.0,2.0,
64.0,100.0,7.0,0.0,3.0,2.0,
16.0,65.0,8.0,0.0,2.0,1.0,
128.0,4.0,20.0,0.0,2.0,1.0,
256.0,99.0,14.0,0.0,2.0,1.0,
64.0,25.0,57.0,0.0,3.0,2.0,
256.0,26.0,3.0,0.0,3.0,1.0,
32.0,82.0,9.0,0.0,2.0,1.0,
16.0,74.0,22.0,0.0,2.0,1.0,
256.0,58.0,14.0,0.0,2.0,1.0,
64.0,23.0,6.0,0.0,2.0,1.0,
256.0,21.0,19.0,1.0,3.0,2.0,
32.0,71.0,25.0,0.0,2.0,1.0,
64.0,59.0,42.0,0.0,3.0,2.0,
256.0,12.0,27.0,0.0,3.0,1.0,
64.0,99.0,27.0,1.0,3.0,2.0,
16.0,59.0,36.0,0.0,2.0,1.0,
64.0,70.0,19.0,0.0,2.0,1.0,
128.0,81.0,10.0,0.0,2.0,1.0,
64.0,68.0,24.0,0.0,3.0,2.0,
16.0,71.0,8.0,1.0,3.0,2.0,
64.0,65.0,11.0,0.0,2.0,1.0,
16.0,17.0,3.0,0.0,3.0,1.0,
64.0,81.0,86.0,0.0,3.0,2.0,
256.0,11.0,9.0,0.0,2.0,1.0,
128.0,64.0,3.0,0.0,3.0,1.0,
128.0,94.0,143.0,1.0,3.0,2.0,
64.0,82.0,43.0,1.0,3.0,2.0,
64.0,85.0,3.0,0.0,2.0,1.0,
32.0,79.0,81.0,0.0,2.0,1.0,
32.0,17.0,73.0,0.0,3.0,2.0,
64.0,61.0,51.0,0.0,2.0,1.0,
16.0,36.0,6.0,0.0,3.0,1.0,
16.0,34.0,5.0,0.0,2.0,1.0,
128.0,20.0,12.0,0.0,2.0,1.0,
16.0,14.0,5.0,0.0,3.0,2.0,
16.0,97.0,61.0,0.0,2.0,1.0,
16.0,71.0,25.0,0.0,2.0,1.0,
32.0,41.0,5.0,0.0,3.0,1.0,
256.0,21.0,7.0,1.0,3.0,2.0,
64.0,13.0,121.0,0.0,2.0,1.0,
64.0,19.0,30.0,0.0,3.0,1.0,
32.0,99.0,36.0,0.0,2.0,1.0,
256.0,15.0,15.0,0.0,3.0,1.0,
256.0,98.0,16.0,0.0,3.0,2.0,
16.0,95.0,8.0,0.0,3.0,1.0,
16.0,18.0,166.0,0.0,2.0,1.0,
256.0,86.0,108.0,1.0,3.0,2.0,
32.0,27.0,2.0,0.0,2.0,1.0,
16.0,87.0,23.0,0.0,3.0,1.0,
64.0,64.0,9.0,0.0,3.0,1.0,
64.0,6.0,29.0,0.0,2.0,1.0,
128.0,68.0,21.0,0.0,3.0,1.0,
16.0,69.0,6.0,0.0,3.0,2.0,
64.0,76.0,10.0,0.0,3.0,1.0,
64.0,66.0,15.0,1.0,3.0,2.0,
256.0,36.0,22.0,0.0,3.0,1.0,
64.0,88.0,26.0,0.0,2.0,1.0,
256.0,90.0,46.0,0.0,2.0,1.0,
256.0,9.0,39.0,0.0,2.0,1.0,
32.0,66.0,10.0,1.0,3.0,2.0,
16.0,98.0,17.0,0.0,2.0,1.0,
64.0,27.0,64.0,0.0,2.0,1.0,
256.0,64.0,54.0,0.0,3.0,2.0,
128.0,80.0,4.0,0.0,2.0,1.0,
32.0,16.0,26.0,0.0,3.0,1.0,
128.0,70.0,70.0,0.0,3.0,1.0,
64.0,80.0,20.0,0.0,2.0,1.0,
32.0,80.0,51.0,0.0,2.0,1.0,
256.0,8.0,9.0,0.0,2.0,1.0,
64.0,41.0,95.0,1.0,3.0,2.0,
256.0,31.0,74.0,0.0,2.0,1.0,
16.0,76.0,13.0,0.0,2.0,1.0,
64.0,21.0,31.0,0.0,3.0,1.0,
256.0,69.0,98.0,0.0,2.0,1.0,
128.0,24.0,25.0,0.0,3.0,1.0,
64.0,25.0,4.0,0.0,3.0,1.0,
16.0,60.0,14.0,1.0,3.0,2.0,
128.0,59.0,4.0,0.0,2.0,1.0,
128.0,30.0,6.0,0.0,3.0,1.0,
16.0,76.0,15.0,0.0,3.0,1.0,
32.0,7.0,5.0,0.0,2.0,1.0,
64.0,48.0,3.0,0.0,3.0,2.0,
32.0,33.0,15.0,0.0,2.0,1.0,
64.0,10.0,13.0,0.0,2.0,1.0,
128.0,100.0,12.0,0.0,3.0,2.0,
16.0,48.0,71.0,0.0,2.0,1.0,
256.0,80.0,26.0,0.0,3.0,2.0,
16.0,27.0,7.0,0.0,3.0,2.0,
256.0,17.0,15.0,0.0,2.0,1.0,
128.0,67.0,47.0,0.0,3.0,1.0,
16.0,58.0,19.0,0.0,2.0,1.0,
32.0,45.0,18.0,0.0,2.0,1.0,
256.0,8.0,42.0,0.0,3.0,2.0,
256.0,24.0,84.0,1.0,3.0,2.0,
128.0,30.0,38.0,1.0,3.0,2.0,
32.0,92.0,17.0,0.0,2.0,1.0,
64.0,46.0,39.0,0.0,2.0,1.0,
64.0,50.0,12.0,0.0,3.0,1.0,
32.0,86.0,27.0,0.0,3.0,2.0,
16.0,46.0,7.0,0.0,2.0,1.0,
32.0,34.0,36.0,0.0,2.0,1.0,
32.0,32.0,13.0,0.0,2.0,1.0,
16.0,41.0,20.0,1.0,3.0,2.0,
64.0,13.0,125.0,0.0,2.0,1.0,
256.0,56.0,3.0,1.0,3.0,2.0,
64.0,26.0,13.0,0.0,3.0,2.0,
256.0,95.0,35.0,0.0,2.0,1.0,
16.0,48.0,4.0,0.0,2.0,1.0,
64.0,26.0,19.0,0.0,2.0,1.0,
256.0,84.0,93.0,0.0,3.0,1.0,
256.0,100.0,90.0,0.0,2.0,1.0,
32.0,73.0,31.0,0.0,3.0,1.0,
64.0,52.0,141.0,0.0,2.0,1.0,
16.0,82.0,37.0,0.0,3.0,1.0,
128.0,55.0,27.0,0.0,3.0,1.0,
16.0,27.0,27.0,0.0,2.0,1.0,
256.0,64.0,23.0,0.0,2.0,1.0,
128.0,75.0,5.0,0.0,2.0,1.0,
32.0,21.0,8.0,0.0,3.0,2.0,
32.0,78.0,4.0,0.0,2.0,1.0,
256.0,3.0,2.0,1.0,3.0,2.0,
256.0,73.0,60.0,0.0,2.0,1.0,
256.0,64.0,16.0,0.0,2.0,1.0,
32.0,16.0,2.0,0.0,2.0,1.0,
16.0,82.0,16.0,0.0,2.0,1.0,
256.0,57.0,19.0,1.0,3.0,2.0,
64.0,55.0,177.0,0.0,2.0,1.0,
128.0,20.0,20.0,0.0,2.0,1.0,
256.0,41.0,40.0,1.0,3.0,2.0,
128.0,15.0,65.0,0.0,2.0,1.0,
128.0,50.0,94.0,0.0,2.0,1.0,
16.0,37.0,7.0,0.0,3.0,1.0,
256.0,63.0,51.0,0.0,3.0,1.0,
32.0,59.0,1.0,1.0,3.0,2.0,
64.0,76.0,18.0,0.0,3.0,1.0,
128.0,19.0,52.0,1.0,3.0,2.0,
32.0,100.0,6.0,0.0,2.0,1.0,
32.0,51.0,28.0,0.0,2.0,1.0,
128.0,97.0,5.0,0.0,3.0,2.0,
32.0,65.0,47.0,0.0,2.0,1.0,
32.0,15.0,82.0,0.0,2.0,1.0,
32.0,87.0,10.0,1.0,3.0,2.0,
16.0,61.0,16.0,0.0,2.0,1.0,
32.0,18.0,8.0,0.0,2.0,1.0,
64.0,46.0,3.0,0.0,3.0,1.0,
256.0,46.0,72.0,0.0,2.0,1.0,
256.0,36.0,4.0,0.0,2.0,1.0,
32.0,96.0,12.0,0.0,3.0,1.0,
32.0,78.0,12.0,0.0,2.0,1.0,
256.0,97.0,18.0,0.0,3.0,1.0,
32.0,81.0,68.0,0.0,2.0,1.0,
64.0,62.0,4.0,0.0,3.0,1.0,
256.0,98.0,64.0,0.0,2.0,1.0,
256.0,36.0,108.0,0.0,2.0,1.0,
128.0,73.0,10.0,0.0,2.0,1.0,
256.0,94.0,5.0,0.0,3.0,1.0,
16.0,42.0,25.0,0.0,2.0,1.0,
64.0,14.0,34.0,1.0,3.0,2.0,
128.0,39.0,139.0,0.0,2.0,1.0,
64.0,78.0,16.0,0.0,2.0,1.0,
128.0,17.0,16.0,0.0,2.0,1.0,
64.0,80.0,2.0,0.0,3.0,2.0,
64.0,83.0,15.0,0.0,3.0,1.0,
64.0,96.0,50.0,0.0,2.0,1.0,
128.0,38.0,19.0,0.0,3.0,1.0,
64.0,69.0,25.0,0.0,2.0,1.0,
64.0,53.0,3.0,0.0,3.0,2.0,
256.0,92.0,4.0,1.0,3.0,2.0,
128.0,19.0,113.0,0.0,2.0,1.0,
128.0,40.0,49.0,0.0,3.0,2.0,
64.0,99.0,13.0,1.0,3.0,2.0,
16.0,43.0,8.0,0.0,3.0,1.0,
128.0,79.0,11.0,0.0,3.0,2.0,
64.0,38.0,23.0,0.0,2.0,1.0,
64.0,50.0,8.0,0.0,2.0,1.0,
64.0,51.0,15.0,0.0,2.0,1.0,
64.0,53.0,6.0,0.0,2.0,1.0,
64.0,29.0,37.0,0.0,2.0,1.0,
32.0,98.0,56.0,0.0,2.0,1.0,
256.0,23.0,114.0,0.0,3.0,1.0,
64.0,97.0,87.0,0.0,2.0,1.0,
16.0,65.0,7.0,0.0,2.0,1.0,
256.0,10.0,13.0,0.0,3.0,2.0,
128.0,53.0,20.0,0.0,2.0,1.0,
64.0,4.0,10.0,0.0,3.0,1.0,
128.0,18.0,151.0,0.0,2.0,1.0,
256.0,20.0,72.0,0.0,2.0,1.0,
64.0,77.0,76.0,1.0,3.0,2.0,
128.0,49.0,89.0,0.0,2.0,1.0,
256.0,89.0,74.0,0.0,3.0,1.0,
16.0,99.0,7.0,1.0,3.0,2.0,
32.0,79.0,17.0,0.0,3.0,1.0,
256.0,36.0,5.0,0.0,2.0,1.0,
32.0,18.0,134.0,0.0,2.0,1.0,
32.0,6.0,31.0,0.0,2.0,1.0,
128.0,28.0,9.0,0.0,2.0,1.0,
16.0,31.0,43.0,0.0,2.0,1.0,
16.0,78.0,18.0,0.0,3.0,1.0,
16.0,32.0,41.0,0.0,2.0,1.0,
32.0,10.0,49.0,0.0,2.0,1.0,
64.0,15.0,5.0,0.0,2.0,1.0,
256.0,37.0,96.0,0.0,3.0,1.0,
32.0,57.0,20.0,0.0,2.0,1.0,
256.0,24.0,45.0,0.0,3.0,2.0,
64.0,92.0,14.0,0.0,2.0,1.0,
32.0,87.0,25.0,0.0,2.0,1.0,
128.0,21.0,3.0,0.0,2.0,1.0,
32.0,97.0,11.0,0.0,3.0,2.0,
16.0,9.0,104.0,0.0,3.0,2.0,
128.0,42.0,21.0,0.0,2.0,1.0,
256.0,56.0,4.0,0.0,3.0,1.0,
16.0,15.0,85.0,1.0,3.0,2.0,
128.0,38.0,15.0,0.0,2.0,1.0,
64.0,34.0,32.0,0.0,2.0,1.0,
16.0,83.0,14.0,0.0,3.0,1.0,
32.0,7.0,23.0,0.0,3.0,1.0,
32.0,6.0,65.0,0.0,2.0,1.0,
128.0,83.0,8.0,0.0,3.0,1.0,
256.0,23.0,25.0,0.0,2.0,1.0,
32.0,4.0,14.0,0.0,2.0,1.0,
16.0,51.0,16.0,0.0,2.0,1.0,
64.0,60.0,69.0,0.0,3.0,2.0,
128.0,63.0,43.0,0.0,3.0,1.0,
16.0,40.0,10.0,0.0,2.0,1.0,
32.0,90.0,14.0,0.0,3.0,2.0,
32.0,61.0,3.0,0.0,3.0,1.0,
16.0,3.0,21.0,0.0,3.0,1.0,
128.0,95.0,21.0,0.0,2.0,1.0,
32.0,9.0,70.0,0.0,3.0,1.0,
32.0,15.0,30.0,0.0,3.0,1.0,
256.0,61.0,73.0,0.0,2.0,1.0,
16.0,77.0,20.0,0.0,2.0,1.0,
64.0,29.0,92.0,0.0,3.0,1.0,
128.0,89.0,14.0,0.0,2.0,1.0,
128.0,6.0,6.0,0.0,2.0,1.0,
128.0,43.0,12.0,0.0,3.0,2.0,
128.0,35.0,44.0,0.0,2.0,1.0,
64.0,84.0,20.0,0.0,2.0,1.0,
256.0,88.0,3.0,0.0,2.0,1.0,
128.0,40.0,12.0,0.0,2.0,1.0,
64.0,43.0,80.0,0.0,2.0,1.0,
128.0,80.0,26.0,0.0,2.0,1.0,
128.0,32.0,17.0,0.0,3.0,1.0,
256.0,67.0,8.0,0.0,2.0,1.0,
16.0,36.0,171.0,0.0,2.0,1.0,
128.0,56.0,52.0,0.0,3.0,2.0,
64.0,66.0,18.0,0.0,2.0,1.0,
128.0,32.0,100.0,0.0,2.0,1.0,
16.0,7.0,7.0,0.0,3.0,1.0,
256.0,23.0,147.0,0.0,3.0,1.0,
32.0,61.0,27.0,0.0,3.0,2.0,
256.0,75.0,8.0,0.0,3.0,1.0,
16.0,99.0,11.0,0.0,2.0,1.0,
128.0,95.0,7.0,0.0,3.0,1.0,
64.0,42.0,21.0,1.0,3.0,2.0,
32.0,43.0,33.0,0.0,3.0,1.0,
256.0,30.0,203.0,1.0,3.0,2.0,
32.0,87.0,33.0,1.0,3.0,2.0,
16.0,99.0,73.0,0.0,2.0,1.0,
256.0,86.0,15.0,1.0,3.0,2.0,
256.0,39.0,6.0,1.0,3.0,2.0,
256.0,97.0,18.0,0.0,3.0,1.0,
256.0,14.0,21.0,1.0,3.0,2.0,
64.0,91.0,6.0,0.0,2.0,1.0,
32.0,28.0,12.0,0.0,3.0,1.0,
16.0,93.0,11.0,0.0,3.0,1.0,
16.0,82.0,7.0,1.0,3.0,2.0,
16.0,12.0,25.0,0.0,2.0,1.0,
128.0,38.0,17.0,0.0,2.0,1.0,
64.0,50.0,12.0,1.0,3.0,2.0,
32.0,35.0,43.0,0.0,2.0,1.0,
16.0,45.0,12.0,0.0,2.0,1.0,
32.0,52.0,60.0,0.0,3.0,1.0,
128.0,64.0,10.0,0.0,2.0,1.0,
256.0,50.0,3.0,0.0,2.0,1.0,
32.0,85.0,19.0,0.0,3.0,2.0,
64.0,92.0,76.0,0.0,3.0,1.0,
256.0,66.0,5.0,0.0,3.0,2.0,
256.0,71.0,49.0,0.0,3.0,1.0,
256.0,65.0,3.0,0.0,3.0,1.0,
128.0,99.0,34.0,0.0,2.0,1.0,
32.0,96.0,72.0,0.0,2.0,1.0,
16.0,87.0,29.0,0.0,2.0,1.0,
128.0,13.0,21.0,0.0,3.0,1.0,
32.0,15.0,2.0,0.0,2.0,1.0,
64.0,93.0,34.0,0.0,3.0,1.0,
64.0,78.0,28.0,0.0,3.0,1.0,
128.0,95.0,29.0,0.0,2.0,1.0,
32.0,3.0,156.0,1.0,3.0,2.0,
128.0,60.0,29.0,0.0,2.0,1.0,
16.0,52.0,13.0,0.0,3.0,1.0,
32.0,41.0,7.0,0.0,2.0,1.0,
16.0,93.0,19.0,1.0,3.0,2.0,
32.0,22.0,27.0,0.0,3.0,1.0,
256.0,56.0,41.0,0.0,2.0,1.0,
256.0,57.0,24.0,0.0,2.0,1.0,
64.0,10.0,5.0,0.0,2.0,1.0,
64.0,68.0,10.0,0.0,2.0,1.0,
32.0,3.0,8.0,0.0,2.0,1.0,
32.0,61.0,24.0,1.0,3.0,2.0,
64.0,54.0,17.0,0.0,2.0,1.0,
32.0,65.0,2.0,0.0,2.0,1.0,
16.0,58.0,2.0,1.0,3.0,2.0,
256.0,49.0,19.0,0.0,3.0,1.0,
16.0,72.0,29.0,0.0,2.0,1.0,
16.0,42.0,25.0,0.0,2.0,1.0,
32.0,50.0,30.0,1.0,3.0,2.0,
256.0,73.0,17.0,0.0,3.0,2.0,
16.0,53.0,65.0,0.0,2.0,1.0,
256.0,93.0,21.0,1.0,3.0,2.0,
256.0,24.0,3.0,0.0,3.0,2.0,
256.0,38.0,22.0,0.0,2.0,1.0,
16.0,11.0,16.0,0.0,2.0,1.0,
64.0,96.0,16.0,0.0,2.0,1.0,
256.0,99.0,57.0,0.0,2.0,1.0,
128.0,41.0,46.0,0.0,2.0,1.0,
128.0,8.0,8.0,0.0,3.0,2.0,
64.0,12.0,7.0,0.0,3.0,2.0,
64.0,36.0,168.0,0.0,2.0,1.0,
256.0,96.0,40.0,1.0,3.0,2.0,
32.0,9.0,3.0,0.0,2.0,1.0,
64.0,42.0,23.0,0.0,2.0,1.0,
128.0,96.0,76.0,0.0,2.0,1.0,
32.0,34.0,56.0,0.0,2.0,1.0,
128.0,28.0,34.0,0.0,2.0,1.0,
32.0,80.0,2.0,0.0,2.0,1.0,
128.0,78.0,99.0,0.0,3.0,1.0,
256.0,36.0,7.0,0.0,3.0,1.0,
64.0,39.0,9.0,0.0,2.0,1.0,
16.0,64.0,135.0,0.0,2.0,1.0,
128.0,20.0,14.0,0.0,2.0,1.0,
32.0,15.0,24.0,0.0,3.0,1.0,
128.0,21.0,65.0,0.0,3.0,1.0,
256.0,94.0,21.0,0.0,2.0,1.0,
16.0,66.0,4.0,0.0,2.0,1.0,
64.0,32.0,5.0,0.0,3.0,1.0,
32.0,54.0,7.0,0.0,2.0,1.0,
16.0,90.0,2.0,0.0,3.0,2.0,
256.0,43.0,32.0,0.0,2.0,1.0,
256.0,22.0,42.0,0.0,3.0,2.0,
64.0,52.0,10.0,0.0,2.0,1.0,
16.0,33.0,80.0,0.0,2.0,1.0,
16.0,75.0,43.0,0.0,2.0,1.0,
16.0,16.0,10.0,1.0,3.0,2.0,
32.0,64.0,21.0,0.0,3.0,1.0,
64.0,55.0,113.0,0.0,3.0,1.0,
128.0,59.0,4.0,0.0,2.0,1.0,
32.0,54.0,35.0,0.0,3.0,2.0,
64.0,28.0,64.0,0.0,2.0,1.0,
64.0,85.0,6.0,0.0,3.0,2.0,
16.0,94.0,31.0,0.0,2.0,1.0,
64.0,73.0,3.0,1.0,3.0,2.0,
64.0,57.0,67.0,0.0,3.0,1.0,
64.0,71.0,14.0,0.0,2.0,1.0,
32.0,80.0,29.0,0.0,3.0,1.0,
64.0,26.0,5.0,0.0,2.0,1.0,
64.0,76.0,13.0,0.0,2.0,1.0,
32.0,68.0,203.0,0.0,3.0,2.0,
16.0,73.0,78.0,0.0,3.0,2.0,
128.0,90.0,10.0,0.0,3.0,2.0,
16.0,64.0,6.0,0.0,2.0,1.0,
32.0,100.0,70.0,0.0,2.0,1.0,
128.0,91.0,43.0,0.0,2.0,1.0,
64.0,8.0,88.0,0.0,3.0,1.0,
32.0,72.0,3.0,0.0,2.0,1.0,
32.0,29.0,22.0,0.0,3.0,1.0,
128.0,82.0,18.0,0.0,2.0,1.0,
256.0,24.0,68.0,1.0,3.0,2.0,
16.0,43.0,28.0,0.0,2.0,1.0,
64.0,61.0,17.0,0.0,3.0,1.0,
128.0,61.0,2.0,0.0,2.0,1.0,
16.0,29.0,65.0,1.0,3.0,2.0,
64.0,96.0,74.0,0.0,3.0,1.0,
256.0,13.0,7.0,0.0,2.0,1.0,
16.0,38.0,55.0,1.0,3.0,2.0,
16.0,79.0,4.0,0.0,2.0,1.0,
64.0,76.0,37.0,0.0,3.0,1.0,
256.0,25.0,8.0,0.0,3.0,1.0,
64.0,67.0,22.0,0.0,2.0,1.0,
256.0,27.0,7.0,0.0,2.0,1.0,
16.0,14.0,25.0,0.0,3.0,1.0,
16.0,71.0,23.0,0.0,3.0,1.0,
256.0,69.0,16.0,1.0,3.0,2.0,
128.0,93.0,3.0,1.0,3.0,2.0,
64.0,75.0,38.0,0.0,3.0,1.0,
32.0,47.0,47.0,0.0,2.0,1.0,
32.0,64.0,7.0,0.0,2.0,1.0,
16.0,71.0,15.0,0.0,2.0,1.0,
16.0,39.0,10.0,0.0,2.0,1.0,
32.0,60.0,8.0,0.0,2.0,1.0,
256.0,12.0,16.0,0.0,3.0,2.0,
128.0,71.0,12.0,0.0,2.0,1.0,
256.0,32.0,122.0,0.0,2.0,1.0,
128.0,22.0,100.0,0.0,3.0,1.0,
32.0,49.0,46.0,0.0,2.0,1.0,
16.0,63.0,100.0,0.0,3.0,1.0,
256.0,5.0,69.0,0.0,3.0,1.0,
64.0,6.0,13.0,0.0,3.0,1.0,
256.0,5.0,8.0,1.0,3.0,2.0,
256.0,58.0,39.0,0.0,3.0,2.0,
128.0,30.0,17.0,0.0,3.0,1.0,
128.0,66.0,163.0,0.0,2.0,1.0,
16.0,78.0,56.0,1.0,3.0,2.0,
128.0,10.0,11.0,0.0,2.0,1.0,
64.0,68.0,25.0,0.0,2.0,1.0,
16.0,36.0,4.0,0.0,2.0,1.0,
256.0,80.0,17.0,0.0,2.0,1.0,
32.0,48.0,14.0,0.0,3.0,1.0,
256.0,12.0,17.0,0.0,3.0,1.0,
16.0,73.0,13.0,1.0,3.0,2.0,
32.0,83.0,60.0,0.0,2.0,1.0,
64.0,36.0,17.0,0.0,2.0,1.0,
256.0,60.0,11.0,0.0,2.0,1.0,
32.0,8.0,16.0,0.0,3.0,1.0,
64.0,49.0,11.0,0.0,3.0,1.0,
128.0,51.0,4.0,1.0,3.0,2.0,
256.0,38.0,6.0,0.0,3.0,2.0,
64.0,82.0,28.0,0.0,3.0,1.0,
16.0,92.0,11.0,0.0,3.0,1.0,
32.0,12.0,2.0,0.0,2.0,1.0,
256.0,23.0,91.0,0.0,2.0,1.0,
16.0,90.0,3.0,0.0,3.0,2.0,
128.0,82.0,2.0,0.0,2.0,1.0,
256.0,97.0,3.0,1.0,3.0,2.0,
64.0,94.0,32.0,0.0,3.0,2.0,
16.0,71.0,8.0,0.0,2.0,1.0,
16.0,5.0,4.0,0.0,2.0,1.0,
16.0,84.0,4.0,0.0,3.0,2.0,
64.0,46.0,17.0,0.0,3.0,1.0,
64.0,85.0,18.0,0.0,3.0,2.0,
128.0,88.0,15.0,0.0,2.0,1.0,
64.0,91.0,27.0,0.0,3.0,1.0,
32.0,39.0,38.0,0.0,3.0,1.0,
256.0,88.0,76.0,0.0,3.0,1.0,
32.0,26.0,11.0,0.0,3.0,1.0,
256.0,37.0,7.0,0.0,3.0,1.0,
64.0,85.0,14.0,0.0,3.0,1.0,
256.0,56.0,9.0,0.0,2.0,1.0,
64.0,83.0,26.0,0.0,3.0,1.0,
16.0,57.0,20.0,0.0,2.0,1.0,
32.0,44.0,11.0,0.0,2.0,1.0,
32.0,61.0,52.0,0.0,2.0,1.0,
128.0,8.0,38.0,0.0,3.0,1.0,
256.0,78.0,23.0,0.0,2.0,1.0,
64.0,49.0,34.0,0.0,3.0,2.0,
256.0,41.0,33.0,0.0,2.0,1.0,
256.0,68.0,119.0,0.0,3.0,2.0,
16.0,32.0,26.0,0.0,2.0,1.0,
16.0,7.0,41.0,0.0,2.0,1.0,
256.0,18.0,20.0,0.0,3.0,1.0,
16.0,95.0,8.0,0.0,2.0,1.0,
64.0,79.0,2.0,1.0,3.0,2.0,
128.0,41.0,7.0,0.0,3.0,2.0,
256.0,11.0,110.0,0.0,3.0,1.0,
32.0,23.0,8.0,1.0,3.0,2.0,
64.0,49.0,164.0,0.0,3.0,2.0,
