49.0,24.0,45.0,45.0,
40.0,21.0,102.0,102.0,
20.0,20.0,151.0,151.0,
38.0,17.0,171.0,171.0,
26.0,27.0,192.0,192.0,
46.0,42.0,161.0,161.0,
30.0,36.0,22.0,22.0,
36.0,28.0,140.0,140.0,
31.0,19.0,29.0,29.0,
20.0,27.0,8.0,8.0,
23.0,39.0,103.0,103.0,
21.0,20.0,128.0,128.0,
37.0,28.0,191.0,191.0,
23.0,16.0,15.0,15.0,
20.0,41.0,9.0,9.0,
14.0,17.0,46.0,46.0,
19.0,38.0,146.0,146.0,
22.0,27.0,166.0,166.0,
29.0,14.0,110.0,110.0,
49.0,16.0,63.0,63.0,
46.0,17.0,154.0,154.0,
34.0,42.0,19.0,19.0,
15.0,47.0,104.0,104.0,
25.0,43.0,162.0,162.0,
26.0,23.0,124.0,124.0,
33.0,38.0,50.0,50.0,
37.0,29.0,82.0,82.0,
24.0,18.0,166.0,166.0,
27.0,41.0,199.0,199.0,
36.0,27.0,58.0,58.0,
46.0,28.0,180.0,180.0,
49.0,28.0,116.0,116.0,
24.0,25.0,89.0,89.0,
36.0,18.0,70.0,70.0,
37.0,26.0,170.0,170.0,
27.0,17.0,48.0,48.0,
39.0,44.0,165.0,165.0,
27.0,34.0,106.0,106.0,
31.0,19.0,141.0,141.0,
25.0,20.0,34.0,34.0,
47.0,47.0,76.0,76.0,
44.0,10.0,9.0,9.0,
21.0,33.0,75.0,75.0,
12.0,15.0,57.0,57.0,
44.0,24.0,157.0,157.0,
16.0,18.0,171.0,171.0,
14.0,25.0,64.0,64.0,
32.0,43.0,83.0,83.0,
48.0,35.0,12.0,12.0,
10.0,13.0,84.0,84.0,
28.0,49.0,123.0,123.0,
20.0,42.0,95.0,95.0,
14.0,22.0,133.0,133.0,
37.0,43.0,164.0,164.0,
29.0,47.0,166.0,166.0,
14.0,13.0,85.0,85.0,
46.0,15.0,64.0,64.0,
31.0,10.0,83.0,83.0,
31.0,31.0,92.0,92.0,
49.0,46.0,84.0,84.0,
18.0,30.0,106.0,106.0,
15.0,30.0,71.0,71.0,
41.0,38.0,52.0,52.0,
42.0,46.0,63.0,63.0,
35.0,46.0,182.0,182.0,
20.0,42.0,172.0,172.0,
27.0,27.0,125.0,125.0,
46.0,18.0,58.0,58.0,
20.0,11.0,102.0,102.0,
49.0,31.0,128.0,128.0,
39.0,46.0,62.0,62.0,
23.0,14.0,53.0,53.0,
46.0,46.0,44.0,44.0,
41.0,38.0,85.0,85.0,
40.0,33.0,161.0,161.0,
44.0,49.0,50.0,50.0,
43.0,17.0,14.0,14.0,
42.0,40.0,66.0,66.0,
21.0,23.0,163.0,163.0,
13.0,25.0,120.0,120.0,
46.0,42.0,94.0,94.0,
18.0,41.0,168.0,168.0,
41.0,21.0,172.0,172.0,
12.0,15.0,102.0,102.0,
15.0,29.0,77.0,77.0,
36.0,10.0,22.0,22.0,
29.0,22.0,134.0,134.0,
20.0,20.0,50.0,50.0,
41.0,46.0,116.0,116.0,
16.0,10.0,56.0,56.0,
11.0,42.0,92.0,92.0,
38.0,12.0,76.0,76.0,
40.0,13.0,33.0,33.0,
46.0,30.0,23.0,23.0,
42.0,39.0,128.0,128.0,
44.0,45.0,87.0,87.0,
23.0,16.0,65.0,65.0,
12.0,32.0,41.0,41.0,
16.0,15.0,76.0,76.0,
25.0,44.0,110.0,110.0,
28.0,33.0,160.0,160.0,
41.0,21.0,139.0,139.0,
45.0,32.0,119.0,119.0,
11.0,43.0,59.0,59.0,
28.0,15.0,54.0,54.0,
41.0,41.0,192.0,192.0,
20.0,15.0,121.0,121.0,
39.0,21.0,190.0,190.0,
45.0,12.0,164.0,164.0,
26.0,12.0,109.0,109.0,
17.0,35.0,120.0,120.0,
19.0,28.0,31.0,31.0,
49.0,35.0,177.0,177.0,
43.0,34.0,187.0,187.0,
19.0,43.0,30.0,30.0,
14.0,22.0,14.0,14.0,
21.0,20.0,88.0,88.0,
17.0,46.0,117.0,117.0,
14.0,20.0,122.0,122.0,
38.0,11.0,80.0,80.0,
38.0,21.0,17.0,17.0,
40.0,30.0,171.0,171.0,
24.0,41.0,36.0,36.0,
42.0,44.0,141.0,141.0,
11.0,27.0,172.0,172.0,
28.0,36.0,88.0,88.0,
17.0,43.0,49.0,49.0,
16.0,16.0,139.0,139.0,
33.0,45.0,95.0,95.0,
17.0,16.0,157.0,157.0,
23.0,24.0,114.0,114.0,
11.0,32.0,182.0,182.0,
34.0,43.0,8.0,8.0,
49.0,37.0,197.0,197.0,
11.0,44.0,142.0,142.0,
44.0,26.0,184.0,184.0,
36.0,25.0,147.0,147.0,
48.0,32.0,50.0,50.0,
48.0,23.0,199.0,199.0,
19.0,25.0,143.0,143.0,
17.0,14.0,12.0,12.0,
43.0,46.0,44.0,44.0,
31.0,19.0,164.0,164.0,
38.0,21.0,131.0,131.0,
20.0,37.0,28.0,28.0,
11.0,44.0,14.0,14.0,
19.0,27.0,124.0,124.0,
40.0,40.0,115.0,115.0,
27.0,33.0,105.0,105.0,
25.0,24.0,133.0,133.0,
47.0,15.0,131.0,131.0,
48.0,24.0,193.0,193.0,
15.0,34.0,147.0,147.0,
46.0,11.0,189.0,189.0,
23.0,45.0,98.0,98.0,
38.0,36.0,163.0,163.0,
40.0,11.0,132.0,132.0,
45.0,26.0,183.0,183.0,
46.0,24.0,124.0,124.0,
47.0,43.0,62.0,62.0,
27.0,17.0,35.0,35.0,
49.0,18.0,183.0,183.0,
11.0,18.0,32.0,32.0,
45.0,29.0,59.0,59.0,
42.0,33.0,69.0,69.0,
16.0,46.0,62.0,62.0,
30.0,22.0,29.0,29.0,
32.0,33.0,31.0,31.0,
33.0,27.0,83.0,83.0,
36.0,28.0,197.0,197.0,
38.0,22.0,8.0,8.0,
24.0,15.0,45.0,45.0,
29.0,38.0,104.0,104.0,
27.0,41.0,193.0,193.0,
41.0,31.0,184.0,184.0,
18.0,45.0,187.0,187.0,
18.0,18.0,151.0,151.0,
23.0,20.0,183.0,183.0,
17.0,35.0,96.0,96.0,
37.0,38.0,17.0,17.0,
42.0,24.0,153.0,153.0,
37.0,36.0,15.0,15.0,
33.0,33.0,31.0,31.0,
31.0,15.0,73.0,73.0,
44.0,30.0,54.0,54.0,
30.0,34.0,185.0,185.0,
11.0,15.0,34.0,34.0,
49.0,33.0,101.0,101.0,
46.0,35.0,89.0,89.0,
14.0,35.0,161.0,161.0,
22.0,20.0,182.0,182.0,
32.0,44.0,155.0,155.0,
17.0,44.0,36.0,36.0,
16.0,41.0,145.0,145.0,
38.0,15.0,93.0,93.0,
10.0,28.0,165.0,165.0,
31.0,15.0,45.0,45.0,
44.0,40.0,85.0,85.0,
26.0,43.0,157.0,157.0,
12.0,25.0,67.0,67.0,
24.0,45.0,118.0,118.0,
35.0,45.0,36.0,36.0,
39.0,19.0,65.0,65.0,
19.0,46.0,136.0,136.0,
33.0,13.0,34.0,34.0,
24.0,12.0,199.0,199.0,
43.0,16.0,157.0,157.0,
48.0,20.0,82.0,82.0,
36.0,19.0,49.0,49.0,
41.0,33.0,134.0,134.0,
22.0,17.0,112.0,112.0,
44.0,27.0,51.0,51.0,
46.0,31.0,27.0,27.0,
41.0,22.0,69.0,69.0,
12.0,12.0,85.0,85.0,
28.0,28.0,95.0,95.0,
11.0,33.0,160.0,160.0,
10.0,15.0,134.0,134.0,
37.0,26.0,12.0,12.0,
11.0,12.0,181.0,181.0,
17.0,49.0,61.0,61.0,
35.0,30.0,179.0,179.0,
37.0,27.0,96.0,96.0,
47.0,33.0,154.0,154.0,
23.0,12.0,78.0,78.0,
43.0,45.0,157.0,157.0,
33.0,44.0,25.0,25.0,
15.0,35.0,122.0,122.0,
36.0,31.0,45.0,45.0,
48.0,28.0,196.0,196.0,
47.0,40.0,40.0,40.0,
27.0,22.0,40.0,40.0,
25.0,39.0,199.0,199.0,
19.0,14.0,73.0,73.0,
35.0,33.0,184.0,184.0,
38.0,24.0,67.0,67.0,
10.0,45.0,107.0,107.0,
39.0,12.0,23.0,23.0,
42.0,24.0,106.0,106.0,
19.0,11.0,85.0,85.0,
31.0,23.0,151.0,151.0,
40.0,10.0,27.0,27.0,
23.0,19.0,183.0,183.0,
10.0,21.0,109.0,109.0,
13.0,42.0,178.0,178.0,
22.0,33.0,20.0,20.0,
42.0,31.0,56.0,56.0,
30.0,41.0,83.0,83.0,
31.0,49.0,76.0,76.0,
10.0,47.0,141.0,141.0,
37.0,26.0,81.0,81.0,
15.0,36.0,27.0,27.0,
11.0,21.0,152.0,152.0,
24.0,34.0,45.0,45.0,
25.0,14.0,37.0,37.0,
43.0,12.0,16.0,16.0,
34.0,28.0,17.0,17.0,
11.0,31.0,80.0,80.0,
44.0,23.0,28.0,28.0,
32.0,18.0,132.0,132.0,
16.0,21.0,75.0,75.0,
23.0,39.0,24.0,24.0,
46.0,10.0,154.0,154.0,
45.0,42.0,52.0,52.0,
33.0,34.0,48.0,48.0,
40.0,49.0,147.0,147.0,
45.0,44.0,196.0,196.0,
43.0,28.0,46.0,46.0,
36.0,43.0,47.0,47.0,
49.0,21.0,48.0,48.0,
37.0,46.0,151.0,151.0,
15.0,31.0,151.0,151.0,
27.0,44.0,190.0,190.0,
11.0,24.0,79.0,79.0,
15.0,27.0,166.0,166.0,
46.0,26.0,65.0,65.0,
42.0,26.0,9.0,9.0,
40.0,31.0,177.0,177.0,
25.0,22.0,167.0,167.0,
17.0,33.0,44.0,44.0,
47.0,38.0,117.0,117.0,
25.0,27.0,196.0,196.0,
22.0,24.0,96.0,96.0,
15.0,24.0,31.0,31.0,
35.0,10.0,149.0,149.0,
45.0,21.0,128.0,128.0,
49.0,23.0,156.0,156.0,
20.0,24.0,92.0,92.0,
45.0,26.0,183.0,183.0,
12.0,25.0,84.0,84.0,
17.0,40.0,154.0,154.0,
19.0,14.0,164.0,164.0,
24.0,21.0,32.0,32.0,
45.0,33.0,112.0,112.0,
45.0,49.0,134.0,134.0,
21.0,34.0,110.0,110.0,
47.0,10.0,187.0,187.0,
16.0,33.0,192.0,192.0,
10.0,31.0,129.0,129.0,
25.0,30.0,121.0,121.0,
21.0,33.0,81.0,81.0,
41.0,41.0,165.0,165.0,
26.0,28.0,182.0,182.0,
35.0,37.0,63.0,63.0,
35.0,37.0,81.0,81.0,
16.0,45.0,96.0,96.0,
24.0,22.0,121.0,121.0,
18.0,22.0,82.0,82.0,
30.0,25.0,181.0,181.0,
44.0,23.0,183.0,183.0,
28.0,11.0,83.0,83.0,
41.0,22.0,130.0,130.0,
35.0,25.0,36.0,36.0,
26.0,10.0,135.0,135.0,
30.0,36.0,119.0,119.0,
21.0,46.0,143.0,143.0,
22.0,41.0,76.0,76.0,
41.0,31.0,109.0,109.0,
40.0,12.0,144.0,144.0,
42.0,41.0,157.0,157.0,
31.0,16.0,120.0,120.0,
47.0,43.0,91.0,91.0,
10.0,23.0,10.0,10.0,
13.0,25.0,63.0,63.0,
35.0,24.0,111.0,111.0,
31.0,47.0,133.0,133.0,
42.0,38.0,100.0,100.0,
27.0,11.0,143.0,143.0,
14.0,33.0,97.0,97.0,
43.0,19.0,13.0,13.0,
45.0,27.0,13.0,13.0,
19.0,49.0,16.0,16.0,
39.0,39.0,120.0,120.0,
41.0,20.0,178.0,178.0,
46.0,34.0,74.0,74.0,
16.0,36.0,32.0,32.0,
33.0,41.0,73.0,73.0,
48.0,19.0,85.0,85.0,
21.0,14.0,175.0,175.0,
30.0,28.0,133.0,133.0,
48.0,18.0,192.0,192.0,
43.0,26.0,72.0,72.0,
26.0,44.0,14.0,14.0,
20.0,13.0,53.0,53.0,
48.0,11.0,49.0,49.0,
46.0,36.0,99.0,99.0,
22.0,46.0,48.0,48.0,
46.0,48.0,17.0,17.0,
26.0,46.0,35.0,35.0,
18.0,37.0,196.0,196.0,
47.0,18.0,190.0,190.0,
30.0,28.0,71.0,71.0,
10.0,16.0,82.0,82.0,
23.0,49.0,50.0,50.0,
24.0,39.0,123.0,123.0,
12.0,16.0,26.0,26.0,
32.0,20.0,195.0,195.0,
27.0,33.0,126.0,126.0,
47.0,42.0,134.0,134.0,
49.0,36.0,90.0,90.0,
26.0,16.0,194.0,194.0,
30.0,45.0,10.0,10.0,
46.0,16.0,135.0,135.0,
32.0,20.0,150.0,150.0,
28.0,42.0,51.0,51.0,
42.0,41.0,77.0,77.0,
13.0,39.0,37.0,37.0,
37.0,32.0,30.0,30.0,
36.0,47.0,176.0,176.0,
29.0,48.0,96.0,96.0,
45.0,31.0,146.0,146.0,
22.0,37.0,197.0,197.0,
49.0,45.0,120.0,120.0,
20.0,38.0,118.0,118.0,
39.0,16.0,180.0,180.0,
16.0,16.0,177.0,177.0,
30.0,46.0,135.0,135.0,
24.0,14.0,179.0,179.0,
36.0,20.0,64.0,64.0,
14.0,29.0,149.0,149.0,
43.0,34.0,11.0,11.0,
42.0,35.0,15.0,15.0,
28.0,28.0,197.0,197.0,
39.0,21.0,127.0,127.0,
49.0,43.0,74.0,74.0,
42.0,40.0,12.0,12.0,
10.0,25.0,183.0,183.0,
30.0,22.0,85.0,85.0,
33.0,19.0,18.0,18.0,
22.0,27.0,37.0,37.0,
28.0,34.0,196.0,196.0,
26.0,33.0,149.0,149.0,
30.0,28.0,52.0,52.0,
48.0,43.0,86.0,86.0,
40.0,15.0,45.0,45.0,
40.0,13.0,94.0,94.0,
19.0,21.0,66.0,66.0,
42.0,18.0,94.0,94.0,
24.0,20.0,141.0,141.0,
42.0,46.0,115.0,115.0,
32.0,39.0,74.0,74.0,
45.0,36.0,184.0,184.0,
11.0,33.0,123.0,123.0,
26.0,46.0,82.0,82.0,
33.0,12.0,141.0,141.0,
31.0,21.0,9.0,9.0,
40.0,23.0,90.0,90.0,
46.0,47.0,68.0,68.0,
44.0,10.0,102.0,102.0,
45.0,22.0,101.0,101.0,
32.0,44.0,175.0,175.0,
36.0,16.0,66.0,66.0,
30.0,47.0,98.0,98.0,
27.0,43.0,185.0,185.0,
38.0,24.0,195.0,195.0,
33.0,30.0,79.0,79.0,
39.0,27.0,180.0,180.0,
12.0,32.0,33.0,33.0,
42.0,22.0,30.0,30.0,
24.0,27.0,79.0,79.0,
44.0,44.0,31.0,31.0,
14.0,44.0,71.0,71.0,
22.0,48.0,176.0,176.0,
44.0,40.0,123.0,123.0,
26.0,33.0,37.0,37.0,
44.0,17.0,60.0,60.0,
24.0,22.0,192.0,192.0,
19.0,11.0,83.0,83.0,
15.0,47.0,49.0,49.0,
23.0,41.0,17.0,17.0,
28.0,36.0,193.0,193.0,
35.0,15.0,111.0,111.0,
19.0,47.0,53.0,53.0,
36.0,29.0,32.0,32.0,
27.0,29.0,151.0,151.0,
33.0,38.0,199.0,199.0,
20.0,47.0,62.0,62.0,
31.0,20.0,56.0,56.0,
46.0,20.0,108.0,108.0,
18.0,33.0,15.0,15.0,
45.0,17.0,127.0,127.0,
37.0,25.0,182.0,182.0,
39.0,48.0,110.0,110.0,
30.0,38.0,155.0,155.0,
34.0,22.0,182.0,182.0,
28.0,32.0,187.0,187.0,
23.0,35.0,128.0,128.0,
42.0,31.0,192.0,192.0,
10.0,41.0,77.0,77.0,
32.0,43.0,194.0,194.0,
11.0,13.0,148.0,148.0,
35.0,26.0,80.0,80.0,
44.0,46.0,28.0,28.0,
48.0,31.0,31.0,31.0,
23.0,28.0,179.0,179.0,
22.0,16.0,173.0,173.0,
25.0,48.0,166.0,166.0,
42.0,24.0,101.0,101.0,
16.0,16.0,76.0,76.0,
29.0,28.0,28.0,28.0,
48.0,32.0,52.0,52.0,
41.0,37.0,143.0,143.0,
28.0,25.0,123.0,123.0,
47.0,38.0,26.0,26.0,
32.0,35.0,22.0,22.0,
23.0,38.0,80.0,80.0,
48.0,49.0,113.0,113.0,
14.0,39.0,104.0,104.0,
13.0,13.0,92.0,92.0,
11.0,30.0,12.0,12.0,
31.0,49.0,57.0,57.0,
12.0,36.0,147.0,147.0,
31.0,31.0,11.0,11.0,
36.0,12.0,38.0,38.0,
10.0,23.0,133.0,133.0,
22.0,35.0,174.0,174.0,
27.0,34.0,8.0,8.0,
41.0,14.0,159.0,159.0,
22.0,22.0,33.0,33.0,
37.0,28.0,11.0,11.0,
24.0,42.0,88.0,88.0,
46.0,25.0,122.0,122.0,
13.0,46.0,128.0,128.0,
40.0,18.0,92.0,92.0,
28.0,28.0,151.0,151.0,
15.0,33.0,196.0,196.0,
27.0,20.0,17.0,17.0,
23.0,14.0,38.0,38.0,
34.0,36.0,145.0,145.0,
27.0,19.0,145.0,145.0,
44.0,47.0,118.0,118.0,
33.0,46.0,166.0,166.0,
24.0,35.0,92.0,92.0,
11.0,41.0,144.0,144.0,
10.0,10.0,130.0,130.0,
20.0,17.0,147.0,147.0,
13.0,41.0,81.0,81.0,
39.0,20.0,146.0,146.0,
11.0,19.0,71.0,71.0,
23.0,22.0,137.0,137.0,
25.0,41.0,31.0,31.0,
33.0,33.0,113.0,113.0,
30.0,43.0,104.0,104.0,
23.0,17.0,30.0,30.0,
28.0,23.0,87.0,87.0,
22.0,44.0,70.0,70.0,
11.0,27.0,43.0,43.0,
34.0,18.0,163.0,163.0,
33.0,39.0,55.0,55.0,
13.0,25.0,176.0,176.0,
29.0,20.0,68.0,68.0,
36.0,39.0,176.0,176.0,
24.0,20.0,74.0,74.0,
39.0,37.0,60.0,60.0,
35.0,26.0,21.0,21.0,
39.0,27.0,114.0,114.0,
22.0,27.0,38.0,38.0,
11.0,23.0,91.0,91.0,
42.0,13.0,31.0,31.0,
40.0,37.0,193.0,193.0,
29.0,33.0,76.0,76.0,
34.0,34.0,148.0,148.0,
15.0,12.0,24.0,24.0,
49.0,48.0,162.0,162.0,
19.0,43.0,97.0,97.0,
21.0,37.0,25.0,25.0,
38.0,17.0,87.0,87.0,
12.0,46.0,178.0,178.0,
27.0,31.0,41.0,41.0,
12.0,43.0,132.0,132.0,
34.0,47.0,162.0,162.0,
35.0,31.0,186.0,186.0,
31.0,45.0,15.0,15.0,
11.0,33.0,44.0,44.0,
44.0,33.0,113.0,113.0,
15.0,47.0,111.0,111.0,
47.0,43.0,68.0,68.0,
47.0,48.0,132.0,132.0,
36.0,32.0,171.0,171.0,
18.0,30.0,180.0,180.0,
41.0,24.0,193.0,193.0,
41.0,48.0,149.0,149.0,
15.0,46.0,120.0,120.0,
32.0,39.0,90.0,90.0,
19.0,34.0,42.0,42.0,
12.0,23.0,60.0,60.0,
33.0,23.0,122.0,122.0,
26.0,33.0,70.0,70.0,
28.0,37.0,108.0,108.0,
47.0,11.0,66.0,66.0,
34.0,49.0,111.0,111.0,
36.0,39.0,188.0,188.0,
20.0,32.0,126.0,126.0,
47.0,13.0,103.0,103.0,
49.0,11.0,77.0,77.0,
42.0,19.0,41.0,41.0,
49.0,41.0,191.0,191.0,
17.0,11.0,70.0,70.0,
10.0,33.0,47.0,47.0,
27.0,28.0,77.0,77.0,
16.0,44.0,107.0,107.0,
37.0,34.0,58.0,58.0,
14.0,13.0,34.0,34.0,
42.0,23.0,105.0,105.0,
26.0,24.0,27.0,27.0,
43.0,24.0,36.0,36.0,
16.0,34.0,191.0,191.0,
18.0,35.0,160.0,160.0,
14.0,49.0,12.0,12.0,
41.0,43.0,66.0,66.0,
36.0,26.0,155.0,155.0,
39.0,30.0,23.0,23.0,
14.0,41.0,57.0,57.0,
22.0,31.0,196.0,196.0,
33.0,46.0,157.0,157.0,
46.0,26.0,132.0,132.0,
26.0,32.0,103.0,103.0,
49.0,36.0,132.0,132.0,
40.0,48.0,125.0,125.0,
41.0,35.0,29.0,29.0,
45.0,19.0,57.0,57.0,
12.0,14.0,131.0,131.0,
21.0,13.0,68.0,68.0,
19.0,26.0,48.0,48.0,
30.0,40.0,179.0,179.0,
18.0,25.0,41.0,41.0,
36.0,46.0,63.0,63.0,
14.0,15.0,51.0,51.0,
29.0,28.0,58.0,58.0,
19.0,37.0,20.0,20.0,
40.0,35.0,44.0,44.0,
33.0,30.0,189.0,189.0,
27.0,39.0,141.0,141.0,
38.0,40.0,100.0,100.0,
20.0,28.0,17.0,17.0,
10.0,31.0,12.0,12.0,
43.0,47.0,42.0,42.0,
49.0,11.0,71.0,71.0,
36.0,34.0,108.0,108.0,
49.0,38.0,101.0,101.0,
12.0,15.0,82.0,82.0,
33.0,11.0,161.0,161.0,
49.0,48.0,199.0,199.0,
44.0,22.0,138.0,138.0,
27.0,38.0,189.0,189.0,
47.0,28.0,113.0,113.0,
16.0,21.0,36.0,36.0,
24.0,27.0,136.0,136.0,
44.0,30.0,196.0,196.0,
41.0,30.0,195.0,195.0,
48.0,48.0,97.0,97.0,
16.0,13.0,174.0,174.0,
46.0,35.0,29.0,29.0,
38.0,43.0,33.0,33.0,
45.0,24.0,72.0,72.0,
43.0,21.0,101.0,101.0,
41.0,34.0,130.0,130.0,
29.0,37.0,173.0,173.0,
11.0,22.0,56.0,56.0,
10.0,44.0,43.0,43.0,
25.0,37.0,75.0,75.0,
11.0,49.0,128.0,128.0,
13.0,42.0,20.0,20.0,
32.0,11.0,172.0,172.0,
21.0,18.0,38.0,38.0,
36.0,25.0,78.0,78.0,
22.0,27.0,130.0,130.0,
18.0,22.0,85.0,85.0,
17.0,48.0,144.0,144.0,
38.0,23.0,140.0,140.0,
39.0,23.0,41.0,41.0,
28.0,36.0,38.0,38.0,
38.0,19.0,80.0,80.0,
17.0,34.0,66.0,66.0,
31.0,38.0,117.0,117.0,
48.0,23.0,113.0,113.0,
25.0,42.0,173.0,173.0,
12.0,22.0,124.0,124.0,
16.0,39.0,186.0,186.0,
19.0,38.0,113.0,113.0,
24.0,16.0,185.0,185.0,
16.0,10.0,31.0,31.0,
29.0,29.0,70.0,70.0,
36.0,11.0,134.0,134.0,
26.0,19.0,113.0,113.0,
47.0,46.0,175.0,175.0,
41.0,25.0,105.0,105.0,
14.0,46.0,87.0,87.0,
35.0,30.0,169.0,169.0,
15.0,10.0,164.0,164.0,
23.0,39.0,140.0,140.0,
41.0,43.0,188.0,188.0,
40.0,36.0,58.0,58.0,
15.0,48.0,64.0,64.0,
16.0,22.0,180.0,180.0,
23.0,29.0,97.0,97.0,
12.0,35.0,111.0,111.0,
36.0,20.0,160.0,160.0,
19.0,34.0,148.0,148.0,
34.0,36.0,31.0,31.0,
17.0,47.0,111.0,111.0,
47.0,35.0,120.0,120.0,
12.0,42.0,52.0,52.0,
32.0,24.0,116.0,116.0,
10.0,47.0,129.0,129.0,
16.0,29.0,87.0,87.0,
28.0,10.0,108.0,108.0,
37.0,47.0,36.0,36.0,
36.0,18.0,118.0,118.0,
41.0,14.0,161.0,161.0,
46.0,20.0,86.0,86.0,
26.0,25.0,53.0,53.0,
31.0,13.0,11.0,11.0,
17.0,25.0,77.0,77.0,
29.0,25.0,96.0,96.0,
40.0,44.0,115.0,115.0,
33.0,40.0,153.0,153.0,
43.0,34.0,65.0,65.0,
23.0,15.0,74.0,74.0,
32.0,23.0,172.0,172.0,
47.0,23.0,114.0,114.0,
22.0,35.0,131.0,131.0,
35.0,14.0,161.0,161.0,
13.0,41.0,43.0,43.0,
46.0,18.0,112.0,112.0,
20.0,41.0,195.0,195.0,
21.0,18.0,126.0,126.0,
27.0,35.0,28.0,28.0,
48.0,10.0,160.0,160.0,
48.0,20.0,100.0,100.0,
36.0,41.0,156.0,156.0,
31.0,28.0,199.0,199.0,
47.0,35.0,199.0,199.0,
30.0,29.0,109.0,109.0,
22.0,47.0,138.0,138.0,
20.0,23.0,45.0,45.0,
27.0,35.0,141.0,141.0,
35.0,36.0,122.0,122.0,
14.0,20.0,86.0,86.0,
29.0,48.0,199.0,199.0,
19.0,33.0,117.0,117.0,
44.0,29.0,166.0,166.0,
27.0,17.0,79.0,79.0,
19.0,27.0,150.0,150.0,
24.0,43.0,51.0,51.0,
31.0,12.0,115.0,115.0,
33.0,26.0,88.0,88.0,
28.0,35.0,79.0,79.0,
48.0,42.0,131.0,131.0,
15.0,16.0,196.0,196.0,
12.0,21.0,149.0,149.0,
24.0,34.0,133.0,133.0,
35.0,23.0,195.0,195.0,
16.0,46.0,171.0,171.0,
15.0,24.0,86.0,86.0,
30.0,22.0,182.0,182.0,
10.0,13.0,83.0,83.0,
26.0,45.0,131.0,131.0,
26.0,16.0,180.0,180.0,
39.0,39.0,13.0,13.0,
23.0,12.0,128.0,128.0,
19.0,36.0,178.0,178.0,
42.0,39.0,18.0,18.0,
24.0,31.0,88.0,88.0,
14.0,25.0,74.0,74.0,
30.0,49.0,62.0,62.0,
37.0,21.0,184.0,184.0,
19.0,33.0,114.0,114.0,
26.0,43.0,13.0,13.0,
34.0,36.0,177.0,177.0,
38.0,38.0,22.0,22.0,
15.0,35.0,98.0,98.0,
45.0,33.0,95.0,95.0,
23.0,40.0,37.0,37.0,
42.0,33.0,33.0,33.0,
11.0,11.0,94.0,94.0,
17.0,21.0,126.0,126.0,
25.0,33.0,129.0,129.0,
23.0,43.0,83.0,83.0,
36.0,26.0,11.0,11.0,
15.0,43.0,192.0,192.0,
30.0,16.0,178.0,178.0,
18.0,15.0,159.0,159.0,
13.0,48.0,199.0,199.0,
31.0,17.0,161.0,161.0,
23.0,38.0,59.0,59.0,
12.0,30.0,89.0,89.0,
40.0,47.0,22.0,22.0,
37.0,34.0,149.0,149.0,
22.0,28.0,99.0,99.0,
34.0,32.0,49.0,49.0,
33.0,48.0,120.0,120.0,
36.0,15.0,107.0,107.0,
37.0,27.0,41.0,41.0,
21.0,17.0,38.0,38.0,
19.0,40.0,64.0,64.0,
13.0,15.0,48.0,48.0,
42.0,34.0,109.0,109.0,
42.0,13.0,17.0,17.0,
27.0,24.0,143.0,143.0,
20.0,32.0,168.0,168.0,
24.0,39.0,105.0,105.0,
20.0,40.0,123.0,123.0,
37.0,32.0,144.0,144.0,
39.0,35.0,118.0,118.0,
11.0,38.0,165.0,165.0,
28.0,25.0,188.0,188.0,
24.0,14.0,46.0,46.0,
17.0,39.0,157.0,157.0,
36.0,32.0,115.0,115.0,
25.0,38.0,99.0,99.0,
18.0,29.0,105.0,105.0,
18.0,39.0,165.0,165.0,
29.0,36.0,117.0,117.0,
43.0,37.0,124.0,124.0,
41.0,27.0,120.0,120.0,
37.0,10.0,103.0,103.0,
15.0,45.0,86.0,86.0,
28.0,49.0,160.0,160.0,
17.0,17.0,191.0,191.0,
43.0,35.0,133.0,133.0,
21.0,11.0,62.0,62.0,
11.0,23.0,93.0,93.0,
24.0,16.0,168.0,168.0,
20.0,21.0,103.0,103.0,
46.0,30.0,97.0,97.0,
44.0,38.0,33.0,33.0,
39.0,31.0,113.0,113.0,
22.0,38.0,151.0,151.0,
42.0,47.0,145.0,145.0,
40.0,38.0,157.0,157.0,
37.0,13.0,53.0,53.0,
11.0,30.0,41.0,41.0,
38.0,38.0,90.0,90.0,
39.0,45.0,72.0,72.0,
41.0,16.0,189.0,189.0,
12.0,19.0,22.0,22.0,
43.0,43.0,30.0,30.0,
45.0,23.0,128.0,128.0,
27.0,47.0,64.0,64.0,
26.0,23.0,153.0,153.0,
17.0,28.0,160.0,160.0,
33.0,34.0,29.0,29.0,
48.0,23.0,33.0,33.0,
25.0,38.0,147.0,147.0,
34.0,14.0,181.0,181.0,
37.0,47.0,35.0,35.0,
11.0,40.0,22.0,22.0,
33.0,20.0,131.0,131.0,
32.0,25.0,52.0,52.0,
29.0,32.0,32.0,32.0,
26.0,31.0,167.0,167.0,
38.0,13.0,28.0,28.0,
45.0,27.0,168.0,168.0,
44.0,36.0,90.0,90.0,
43.0,20.0,178.0,178.0,
47.0,19.0,157.0,157.0,
28.0,28.0,145.0,145.0,
49.0,25.0,78.0,78.0,
20.0,33.0,81.0,81.0,
21.0,19.0,70.0,70.0,
29.0,28.0,33.0,33.0,
33.0,41.0,148.0,148.0,
