40.0,48.0,45.0,45.0,
35.0,39.0,69.0,69.0,
14.0,25.0,185.0,185.0,
16.0,42.0,65.0,65.0,
48.0,24.0,20.0,20.0,
43.0,44.0,182.0,182.0,
34.0,39.0,185.0,185.0,
35.0,42.0,43.0,43.0,
32.0,37.0,24.0,24.0,
25.0,19.0,125.0,125.0,
24.0,37.0,152.0,152.0,
46.0,10.0,180.0,180.0,
47.0,29.0,139.0,139.0,
10.0,36.0,96.0,96.0,
31.0,23.0,135.0,135.0,
15.0,27.0,60.0,60.0,
13.0,22.0,106.0,106.0,
19.0,12.0,123.0,123.0,
24.0,12.0,186.0,186.0,
36.0,18.0,89.0,89.0,
46.0,11.0,32.0,32.0,
15.0,14.0,182.0,182.0,
41.0,44.0,108.0,108.0,
25.0,29.0,33.0,33.0,
30.0,44.0,61.0,61.0,
21.0,21.0,180.0,180.0,
18.0,16.0,43.0,43.0,
24.0,22.0,39.0,39.0,
10.0,36.0,183.0,183.0,
38.0,47.0,151.0,151.0,
45.0,46.0,86.0,86.0,
33.0,40.0,40.0,40.0,
31.0,26.0,52.0,52.0,
19.0,21.0,29.0,29.0,
19.0,37.0,187.0,187.0,
40.0,13.0,152.0,152.0,
42.0,29.0,145.0,145.0,
24.0,23.0,21.0,21.0,
12.0,30.0,166.0,166.0,
39.0,14.0,145.0,145.0,
47.0,33.0,18.0,18.0,
39.0,16.0,35.0,35.0,
36.0,43.0,185.0,185.0,
11.0,14.0,151.0,151.0,
12.0,17.0,103.0,103.0,
28.0,27.0,60.0,60.0,
39.0,11.0,41.0,41.0,
22.0,35.0,89.0,89.0,
40.0,20.0,37.0,37.0,
12.0,26.0,173.0,173.0,
12.0,29.0,21.0,21.0,
14.0,14.0,132.0,132.0,
19.0,35.0,86.0,86.0,
43.0,48.0,45.0,45.0,
22.0,33.0,137.0,137.0,
23.0,45.0,35.0,35.0,
37.0,13.0,58.0,58.0,
21.0,23.0,186.0,186.0,
23.0,30.0,137.0,137.0,
27.0,25.0,83.0,83.0,
47.0,17.0,11.0,11.0,
26.0,14.0,71.0,71.0,
48.0,10.0,37.0,37.0,
22.0,43.0,125.0,125.0,
49.0,15.0,99.0,99.0,
20.0,46.0,92.0,92.0,
13.0,27.0,38.0,38.0,
30.0,38.0,33.0,33.0,
11.0,22.0,23.0,23.0,
21.0,10.0,51.0,51.0,
22.0,43.0,173.0,173.0,
33.0,30.0,18.0,18.0,
13.0,31.0,96.0,96.0,
26.0,36.0,155.0,155.0,
31.0,37.0,163.0,163.0,
32.0,22.0,163.0,163.0,
12.0,36.0,100.0,100.0,
26.0,40.0,114.0,114.0,
46.0,27.0,170.0,170.0,
49.0,48.0,120.0,120.0,
46.0,35.0,163.0,163.0,
20.0,22.0,177.0,177.0,
26.0,46.0,125.0,125.0,
31.0,38.0,34.0,34.0,
39.0,34.0,40.0,40.0,
47.0,16.0,144.0,144.0,
27.0,47.0,103.0,103.0,
39.0,29.0,145.0,145.0,
10.0,40.0,34.0,34.0,
33.0,48.0,139.0,139.0,
48.0,14.0,54.0,54.0,
32.0,47.0,61.0,61.0,
39.0,35.0,56.0,56.0,
12.0,49.0,22.0,22.0,
25.0,37.0,104.0,104.0,
13.0,21.0,37.0,37.0,
13.0,33.0,82.0,82.0,
23.0,45.0,20.0,20.0,
27.0,22.0,98.0,98.0,
19.0,39.0,138.0,138.0,
46.0,23.0,123.0,123.0,
48.0,46.0,126.0,126.0,
42.0,11.0,108.0,108.0,
37.0,25.0,33.0,33.0,
36.0,48.0,30.0,30.0,
35.0,13.0,69.0,69.0,
39.0,25.0,22.0,22.0,
30.0,16.0,8.0,8.0,
19.0,16.0,118.0,118.0,
40.0,41.0,16.0,16.0,
48.0,29.0,105.0,105.0,
41.0,39.0,53.0,53.0,
16.0,49.0,139.0,139.0,
28.0,16.0,166.0,166.0,
19.0,14.0,77.0,77.0,
34.0,25.0,124.0,124.0,
41.0,48.0,48.0,48.0,
33.0,19.0,166.0,166.0,
16.0,10.0,8.0,8.0,
31.0,29.0,197.0,197.0,
19.0,28.0,148.0,148.0,
37.0,29.0,70.0,70.0,
12.0,24.0,75.0,75.0,
29.0,15.0,175.0,175.0,
48.0,24.0,97.0,97.0,
33.0,19.0,180.0,180.0,
13.0,29.0,123.0,123.0,
33.0,16.0,101.0,101.0,
14.0,41.0,43.0,43.0,
38.0,41.0,179.0,179.0,
10.0,41.0,159.0,159.0,
16.0,46.0,90.0,90.0,
48.0,28.0,188.0,188.0,
17.0,19.0,35.0,35.0,
17.0,20.0,10.0,10.0,
26.0,43.0,178.0,178.0,
23.0,46.0,102.0,102.0,
41.0,46.0,111.0,111.0,
24.0,17.0,149.0,149.0,
27.0,19.0,151.0,151.0,
33.0,31.0,82.0,82.0,
40.0,35.0,128.0,128.0,
38.0,38.0,85.0,85.0,
46.0,45.0,138.0,138.0,
10.0,28.0,113.0,113.0,
14.0,21.0,17.0,17.0,
20.0,16.0,61.0,61.0,
31.0,37.0,152.0,152.0,
49.0,26.0,163.0,163.0,
36.0,42.0,16.0,16.0,
19.0,22.0,148.0,148.0,
14.0,34.0,47.0,47.0,
22.0,44.0,15.0,15.0,
34.0,44.0,72.0,72.0,
22.0,21.0,178.0,178.0,
37.0,37.0,80.0,80.0,
13.0,17.0,10.0,10.0,
27.0,32.0,59.0,59.0,
46.0,19.0,48.0,48.0,
12.0,45.0,115.0,115.0,
26.0,30.0,110.0,110.0,
10.0,11.0,51.0,51.0,
30.0,47.0,81.0,81.0,
36.0,15.0,21.0,21.0,
34.0,28.0,78.0,78.0,
15.0,24.0,87.0,87.0,
16.0,35.0,198.0,198.0,
13.0,41.0,186.0,186.0,
43.0,38.0,125.0,125.0,
10.0,26.0,53.0,53.0,
22.0,14.0,93.0,93.0,
49.0,21.0,193.0,193.0,
29.0,17.0,128.0,128.0,
36.0,29.0,91.0,91.0,
20.0,10.0,12.0,12.0,
15.0,24.0,35.0,35.0,
39.0,27.0,78.0,78.0,
12.0,17.0,34.0,34.0,
49.0,39.0,50.0,50.0,
49.0,17.0,68.0,68.0,
48.0,36.0,128.0,128.0,
37.0,31.0,40.0,40.0,
32.0,46.0,122.0,122.0,
41.0,23.0,56.0,56.0,
13.0,33.0,20.0,20.0,
18.0,13.0,199.0,199.0,
23.0,35.0,37.0,37.0,
47.0,12.0,168.0,168.0,
21.0,32.0,13.0,13.0,
36.0,13.0,10.0,10.0,
19.0,14.0,48.0,48.0,
42.0,13.0,106.0,106.0,
20.0,43.0,190.0,190.0,
24.0,28.0,108.0,108.0,
49.0,14.0,153.0,153.0,
32.0,22.0,123.0,123.0,
31.0,48.0,144.0,144.0,
20.0,22.0,115.0,115.0,
37.0,45.0,102.0,102.0,
46.0,30.0,174.0,174.0,
25.0,43.0,125.0,125.0,
42.0,48.0,50.0,50.0,
14.0,30.0,171.0,171.0,
49.0,33.0,43.0,43.0,
38.0,13.0,191.0,191.0,
24.0,35.0,142.0,142.0,
20.0,37.0,75.0,75.0,
37.0,39.0,58.0,58.0,
38.0,24.0,86.0,86.0,
23.0,34.0,149.0,149.0,
47.0,17.0,158.0,158.0,
40.0,22.0,130.0,130.0,
26.0,48.0,54.0,54.0,
15.0,34.0,93.0,93.0,
32.0,17.0,81.0,81.0,
42.0,13.0,192.0,192.0,
25.0,32.0,170.0,170.0,
33.0,12.0,72.0,72.0,
22.0,12.0,48.0,48.0,
46.0,23.0,41.0,41.0,
23.0,38.0,90.0,90.0,
15.0,27.0,199.0,199.0,
45.0,22.0,24.0,24.0,
16.0,14.0,19.0,19.0,
14.0,33.0,121.0,121.0,
46.0,30.0,148.0,148.0,
23.0,36.0,48.0,48.0,
47.0,28.0,45.0,45.0,
10.0,25.0,194.0,194.0,
16.0,24.0,12.0,12.0,
18.0,20.0,130.0,130.0,
40.0,44.0,96.0,96.0,
44.0,25.0,126.0,126.0,
35.0,30.0,80.0,80.0,
42.0,36.0,82.0,82.0,
42.0,48.0,84.0,84.0,
37.0,29.0,9.0,9.0,
32.0,28.0,194.0,194.0,
29.0,29.0,152.0,152.0,
36.0,44.0,104.0,104.0,
34.0,41.0,40.0,40.0,
29.0,28.0,144.0,144.0,
27.0,18.0,96.0,96.0,
32.0,40.0,23.0,23.0,
21.0,33.0,189.0,189.0,
10.0,20.0,30.0,30.0,
32.0,41.0,107.0,107.0,
41.0,11.0,103.0,103.0,
17.0,24.0,43.0,43.0,
14.0,30.0,25.0,25.0,
15.0,11.0,176.0,176.0,
31.0,46.0,8.0,8.0,
11.0,31.0,168.0,168.0,
14.0,37.0,94.0,94.0,
18.0,26.0,28.0,28.0,
47.0,22.0,173.0,173.0,
39.0,46.0,52.0,52.0,
25.0,28.0,188.0,188.0,
26.0,15.0,78.0,78.0,
39.0,39.0,112.0,112.0,
44.0,20.0,112.0,112.0,
11.0,19.0,125.0,125.0,
47.0,20.0,21.0,21.0,
14.0,36.0,55.0,55.0,
15.0,32.0,189.0,189.0,
20.0,25.0,27.0,27.0,
33.0,10.0,99.0,99.0,
23.0,38.0,66.0,66.0,
33.0,20.0,97.0,97.0,
28.0,37.0,151.0,151.0,
21.0,31.0,154.0,154.0,
37.0,38.0,33.0,33.0,
34.0,25.0,169.0,169.0,
34.0,45.0,61.0,61.0,
33.0,41.0,180.0,180.0,
47.0,43.0,78.0,78.0,
19.0,31.0,53.0,53.0,
13.0,48.0,189.0,189.0,
12.0,36.0,126.0,126.0,
47.0,39.0,98.0,98.0,
49.0,39.0,60.0,60.0,
45.0,43.0,124.0,124.0,
17.0,45.0,192.0,192.0,
43.0,37.0,176.0,176.0,
30.0,10.0,192.0,192.0,
27.0,44.0,71.0,71.0,
27.0,40.0,17.0,17.0,
21.0,12.0,25.0,25.0,
22.0,41.0,44.0,44.0,
18.0,11.0,126.0,126.0,
29.0,35.0,167.0,167.0,
33.0,30.0,68.0,68.0,
15.0,43.0,94.0,94.0,
47.0,20.0,71.0,71.0,
17.0,22.0,47.0,47.0,
27.0,23.0,71.0,71.0,
18.0,26.0,159.0,159.0,
41.0,31.0,181.0,181.0,
44.0,12.0,127.0,127.0,
18.0,23.0,145.0,145.0,
13.0,19.0,179.0,179.0,
12.0,11.0,88.0,88.0,
40.0,35.0,196.0,196.0,
12.0,11.0,36.0,36.0,
23.0,20.0,23.0,23.0,
35.0,27.0,133.0,133.0,
15.0,28.0,110.0,110.0,
31.0,35.0,90.0,90.0,
21.0,31.0,74.0,74.0,
17.0,18.0,130.0,130.0,
21.0,31.0,99.0,99.0,
13.0,15.0,15.0,15.0,
25.0,23.0,26.0,26.0,
49.0,27.0,18.0,18.0,
37.0,26.0,17.0,17.0,
26.0,43.0,53.0,53.0,
37.0,40.0,187.0,187.0,
24.0,15.0,105.0,105.0,
39.0,22.0,181.0,181.0,
15.0,13.0,126.0,126.0,
33.0,14.0,43.0,43.0,
26.0,21.0,69.0,69.0,
46.0,25.0,82.0,82.0,
12.0,35.0,135.0,135.0,
28.0,48.0,42.0,42.0,
27.0,45.0,45.0,45.0,
33.0,48.0,113.0,113.0,
35.0,38.0,183.0,183.0,
38.0,11.0,133.0,133.0,
26.0,37.0,28.0,28.0,
46.0,26.0,83.0,83.0,
21.0,17.0,156.0,156.0,
22.0,42.0,155.0,155.0,
29.0,44.0,32.0,32.0,
11.0,40.0,102.0,102.0,
37.0,33.0,102.0,102.0,
15.0,14.0,199.0,199.0,
33.0,46.0,15.0,15.0,
29.0,32.0,119.0,119.0,
31.0,22.0,91.0,91.0,
25.0,25.0,168.0,168.0,
12.0,10.0,96.0,96.0,
12.0,22.0,18.0,18.0,
18.0,10.0,36.0,36.0,
39.0,16.0,156.0,156.0,
28.0,43.0,150.0,150.0,
23.0,36.0,98.0,98.0,
38.0,26.0,96.0,96.0,
45.0,18.0,147.0,147.0,
31.0,14.0,19.0,19.0,
33.0,33.0,83.0,83.0,
46.0,42.0,106.0,106.0,
29.0,43.0,77.0,77.0,
26.0,34.0,113.0,113.0,
14.0,38.0,128.0,128.0,
17.0,36.0,102.0,102.0,
30.0,15.0,75.0,75.0,
19.0,13.0,16.0,16.0,
11.0,28.0,144.0,144.0,
29.0,28.0,68.0,68.0,
47.0,28.0,51.0,51.0,
40.0,33.0,106.0,106.0,
26.0,14.0,51.0,51.0,
19.0,31.0,175.0,175.0,
47.0,45.0,28.0,28.0,
30.0,25.0,99.0,99.0,
48.0,30.0,198.0,198.0,
46.0,21.0,167.0,167.0,
24.0,38.0,48.0,48.0,
23.0,18.0,45.0,45.0,
21.0,27.0,166.0,166.0,
27.0,13.0,8.0,8.0,
16.0,32.0,162.0,162.0,
26.0,20.0,171.0,171.0,
17.0,33.0,106.0,106.0,
15.0,20.0,128.0,128.0,
47.0,10.0,69.0,69.0,
15.0,17.0,103.0,103.0,
15.0,41.0,162.0,162.0,
41.0,23.0,82.0,82.0,
35.0,33.0,31.0,31.0,
18.0,24.0,118.0,118.0,
24.0,23.0,76.0,76.0,
39.0,47.0,108.0,108.0,
22.0,26.0,74.0,74.0,
34.0,39.0,15.0,15.0,
31.0,24.0,118.0,118.0,
32.0,40.0,166.0,166.0,
13.0,19.0,19.0,19.0,
49.0,34.0,169.0,169.0,
37.0,35.0,179.0,179.0,
26.0,42.0,18.0,18.0,
39.0,29.0,72.0,72.0,
37.0,11.0,58.0,58.0,
29.0,36.0,186.0,186.0,
31.0,42.0,146.0,146.0,
24.0,36.0,31.0,31.0,
42.0,12.0,87.0,87.0,
35.0,32.0,176.0,176.0,
20.0,38.0,187.0,187.0,
15.0,33.0,130.0,130.0,
43.0,19.0,8.0,8.0,
11.0,13.0,48.0,48.0,
43.0,34.0,10.0,10.0,
33.0,11.0,107.0,107.0,
48.0,28.0,184.0,184.0,
13.0,47.0,186.0,186.0,
20.0,36.0,130.0,130.0,
14.0,48.0,190.0,190.0,
35.0,39.0,36.0,36.0,
36.0,49.0,113.0,113.0,
28.0,13.0,80.0,80.0,
47.0,23.0,132.0,132.0,
40.0,14.0,166.0,166.0,
32.0,33.0,34.0,34.0,
35.0,45.0,39.0,39.0,
45.0,49.0,65.0,65.0,
25.0,25.0,68.0,68.0,
27.0,10.0,37.0,37.0,
40.0,21.0,195.0,195.0,
15.0,14.0,135.0,135.0,
44.0,42.0,174.0,174.0,
15.0,24.0,63.0,63.0,
19.0,34.0,128.0,128.0,
18.0,25.0,173.0,173.0,
25.0,21.0,179.0,179.0,
43.0,34.0,24.0,24.0,
25.0,31.0,162.0,162.0,
35.0,10.0,185.0,185.0,
49.0,40.0,162.0,162.0,
10.0,34.0,60.0,60.0,
42.0,44.0,69.0,69.0,
16.0,14.0,130.0,130.0,
12.0,31.0,147.0,147.0,
39.0,36.0,33.0,33.0,
27.0,39.0,24.0,24.0,
10.0,32.0,45.0,45.0,
27.0,46.0,22.0,22.0,
35.0,22.0,153.0,153.0,
20.0,44.0,76.0,76.0,
44.0,45.0,135.0,135.0,
13.0,49.0,118.0,118.0,
47.0,14.0,52.0,52.0,
37.0,29.0,49.0,49.0,
20.0,19.0,126.0,126.0,
45.0,30.0,58.0,58.0,
45.0,44.0,74.0,74.0,
18.0,17.0,143.0,143.0,
36.0,42.0,130.0,130.0,
49.0,15.0,140.0,140.0,
19.0,42.0,184.0,184.0,
18.0,33.0,55.0,55.0,
28.0,26.0,18.0,18.0,
21.0,26.0,32.0,32.0,
29.0,20.0,85.0,85.0,
43.0,12.0,55.0,55.0,
34.0,19.0,36.0,36.0,
19.0,41.0,91.0,91.0,
37.0,31.0,188.0,188.0,
33.0,49.0,99.0,99.0,
23.0,28.0,79.0,79.0,
33.0,17.0,97.0,97.0,
43.0,45.0,20.0,20.0,
27.0,46.0,39.0,39.0,
23.0,40.0,72.0,72.0,
22.0,24.0,15.0,15.0,
31.0,44.0,180.0,180.0,
23.0,39.0,150.0,150.0,
36.0,27.0,22.0,22.0,
31.0,29.0,98.0,98.0,
20.0,42.0,23.0,23.0,
48.0,42.0,157.0,157.0,
28.0,45.0,20.0,20.0,
49.0,40.0,24.0,24.0,
16.0,15.0,28.0,28.0,
30.0,42.0,127.0,127.0,
42.0,38.0,117.0,117.0,
34.0,26.0,27.0,27.0,
15.0,19.0,131.0,131.0,
29.0,31.0,188.0,188.0,
17.0,14.0,78.0,78.0,
28.0,37.0,183.0,183.0,
14.0,26.0,187.0,187.0,
13.0,34.0,159.0,159.0,
29.0,23.0,139.0,139.0,
40.0,43.0,98.0,98.0,
43.0,40.0,156.0,156.0,
26.0,44.0,30.0,30.0,
22.0,28.0,177.0,177.0,
20.0,17.0,8.0,8.0,
44.0,29.0,163.0,163.0,
29.0,38.0,183.0,183.0,
49.0,27.0,178.0,178.0,
13.0,10.0,141.0,141.0,
38.0,22.0,144.0,144.0,
20.0,20.0,49.0,49.0,
16.0,17.0,105.0,105.0,
40.0,34.0,132.0,132.0,
24.0,44.0,20.0,20.0,
41.0,10.0,138.0,138.0,
32.0,15.0,130.0,130.0,
32.0,22.0,89.0,89.0,
33.0,31.0,147.0,147.0,
14.0,17.0,126.0,126.0,
34.0,19.0,120.0,120.0,
42.0,33.0,110.0,110.0,
37.0,22.0,93.0,93.0,
29.0,35.0,40.0,40.0,
46.0,22.0,183.0,183.0,
20.0,40.0,120.0,120.0,
32.0,36.0,93.0,93.0,
49.0,48.0,108.0,108.0,
10.0,46.0,81.0,81.0,
49.0,42.0,61.0,61.0,
21.0,38.0,169.0,169.0,
44.0,12.0,78.0,78.0,
25.0,38.0,56.0,56.0,
38.0,14.0,90.0,90.0,
44.0,33.0,197.0,197.0,
31.0,35.0,160.0,160.0,
30.0,35.0,130.0,130.0,
15.0,38.0,50.0,50.0,
15.0,33.0,37.0,37.0,
40.0,38.0,126.0,126.0,
46.0,41.0,83.0,83.0,
29.0,36.0,126.0,126.0,
22.0,38.0,127.0,127.0,
31.0,30.0,165.0,165.0,
16.0,14.0,162.0,162.0,
26.0,30.0,98.0,98.0,
48.0,22.0,185.0,185.0,
46.0,43.0,163.0,163.0,
30.0,12.0,123.0,123.0,
23.0,41.0,157.0,157.0,
34.0,19.0,132.0,132.0,
43.0,24.0,20.0,20.0,
28.0,27.0,165.0,165.0,
14.0,38.0,40.0,40.0,
16.0,46.0,186.0,186.0,
21.0,46.0,176.0,176.0,
42.0,21.0,104.0,104.0,
11.0,29.0,117.0,117.0,
38.0,40.0,174.0,174.0,
11.0,17.0,81.0,81.0,
29.0,27.0,48.0,48.0,
49.0,49.0,8.0,8.0,
22.0,47.0,12.0,12.0,
15.0,44.0,140.0,140.0,
27.0,28.0,80.0,80.0,
24.0,46.0,146.0,146.0,
33.0,27.0,109.0,109.0,
26.0,44.0,99.0,99.0,
49.0,32.0,43.0,43.0,
19.0,18.0,196.0,196.0,
14.0,22.0,65.0,65.0,
42.0,29.0,131.0,131.0,
12.0,23.0,96.0,96.0,
39.0,26.0,104.0,104.0,
23.0,15.0,51.0,51.0,
37.0,19.0,145.0,145.0,
17.0,46.0,100.0,100.0,
40.0,37.0,162.0,162.0,
25.0,48.0,85.0,85.0,
13.0,41.0,193.0,193.0,
21.0,25.0,171.0,171.0,
30.0,17.0,129.0,129.0,
40.0,47.0,178.0,178.0,
22.0,39.0,142.0,142.0,
26.0,46.0,15.0,15.0,
22.0,44.0,173.0,173.0,
38.0,32.0,93.0,93.0,
14.0,14.0,100.0,100.0,
38.0,19.0,141.0,141.0,
43.0,44.0,183.0,183.0,
44.0,43.0,104.0,104.0,
31.0,17.0,146.0,146.0,
12.0,18.0,196.0,196.0,
32.0,37.0,141.0,141.0,
39.0,21.0,198.0,198.0,
19.0,40.0,72.0,72.0,
30.0,39.0,117.0,117.0,
17.0,34.0,157.0,157.0,
23.0,39.0,100.0,100.0,
30.0,40.0,191.0,191.0,
17.0,10.0,22.0,22.0,
34.0,24.0,187.0,187.0,
15.0,22.0,54.0,54.0,
42.0,28.0,36.0,36.0,
33.0,27.0,73.0,73.0,
24.0,37.0,158.0,158.0,
14.0,17.0,190.0,190.0,
39.0,30.0,63.0,63.0,
47.0,29.0,137.0,137.0,
16.0,22.0,118.0,118.0,
24.0,43.0,129.0,129.0,
10.0,35.0,102.0,102.0,
47.0,23.0,163.0,163.0,
30.0,27.0,30.0,30.0,
17.0,34.0,127.0,127.0,
31.0,17.0,141.0,141.0,
44.0,31.0,15.0,15.0,
22.0,13.0,18.0,18.0,
14.0,34.0,38.0,38.0,
35.0,40.0,110.0,110.0,
42.0,19.0,129.0,129.0,
12.0,11.0,12.0,12.0,
18.0,42.0,172.0,172.0,
25.0,38.0,75.0,75.0,
41.0,41.0,171.0,171.0,
12.0,32.0,58.0,58.0,
35.0,46.0,82.0,82.0,
22.0,28.0,156.0,156.0,
31.0,28.0,49.0,49.0,
26.0,40.0,141.0,141.0,
37.0,37.0,167.0,167.0,
18.0,49.0,140.0,140.0,
13.0,28.0,10.0,10.0,
13.0,49.0,64.0,64.0,
31.0,26.0,67.0,67.0,
24.0,39.0,185.0,185.0,
25.0,42.0,85.0,85.0,
32.0,41.0,23.0,23.0,
43.0,42.0,65.0,65.0,
39.0,35.0,166.0,166.0,
27.0,14.0,41.0,41.0,
46.0,31.0,153.0,153.0,
32.0,41.0,159.0,159.0,
10.0,27.0,181.0,181.0,
19.0,42.0,52.0,52.0,
46.0,27.0,186.0,186.0,
44.0,38.0,169.0,169.0,
38.0,14.0,60.0,60.0,
36.0,43.0,173.0,173.0,
47.0,10.0,183.0,183.0,
33.0,27.0,114.0,114.0,
39.0,31.0,145.0,145.0,
46.0,45.0,139.0,139.0,
39.0,14.0,17.0,17.0,
29.0,13.0,53.0,53.0,
45.0,37.0,14.0,14.0,
19.0,14.0,132.0,132.0,
35.0,24.0,37.0,37.0,
37.0,33.0,176.0,176.0,
23.0,16.0,193.0,193.0,
35.0,25.0,114.0,114.0,
33.0,22.0,197.0,197.0,
24.0,10.0,155.0,155.0,
35.0,13.0,160.0,160.0,
28.0,47.0,44.0,44.0,
18.0,26.0,133.0,133.0,
18.0,31.0,180.0,180.0,
35.0,42.0,57.0,57.0,
37.0,45.0,43.0,43.0,
35.0,15.0,14.0,14.0,
43.0,11.0,104.0,104.0,
49.0,16.0,190.0,190.0,
11.0,35.0,172.0,172.0,
37.0,35.0,13.0,13.0,
38.0,35.0,193.0,193.0,
38.0,46.0,191.0,191.0,
27.0,36.0,129.0,129.0,
24.0,34.0,14.0,14.0,
37.0,14.0,58.0,58.0,
20.0,37.0,138.0,138.0,
14.0,41.0,120.0,120.0,
29.0,22.0,144.0,144.0,
11.0,18.0,182.0,182.0,
14.0,26.0,142.0,142.0,
17.0,13.0,137.0,137.0,
37.0,23.0,146.0,146.0,
31.0,40.0,118.0,118.0,
15.0,10.0,62.0,62.0,
27.0,45.0,49.0,49.0,
32.0,44.0,96.0,96.0,
16.0,14.0,178.0,178.0,
25.0,47.0,25.0,25.0,
38.0,14.0,112.0,112.0,
23.0,40.0,195.0,195.0,
48.0,17.0,80.0,80.0,
17.0,48.0,97.0,97.0,
34.0,20.0,82.0,82.0,
16.0,19.0,23.0,23.0,
23.0,40.0,150.0,150.0,
12.0,36.0,58.0,58.0,
11.0,21.0,173.0,173.0,
41.0,18.0,79.0,79.0,
38.0,17.0,16.0,16.0,
15.0,24.0,96.0,96.0,
40.0,37.0,39.0,39.0,
13.0,21.0,47.0,47.0,
26.0,23.0,161.0,161.0,
27.0,14.0,172.0,172.0,
39.0,32.0,193.0,193.0,
24.0,20.0,132.0,132.0,
16.0,21.0,96.0,96.0,
32.0,42.0,36.0,36.0,
40.0,22.0,40.0,40.0,
32.0,29.0,101.0,101.0,
11.0,39.0,102.0,102.0,
42.0,25.0,29.0,29.0,
48.0,26.0,144.0,144.0,
14.0,20.0,10.0,10.0,
28.0,41.0,171.0,171.0,
49.0,37.0,33.0,33.0,
21.0,13.0,198.0,198.0,
35.0,48.0,193.0,193.0,
45.0,36.0,29.0,29.0,
27.0,38.0,35.0,35.0,
43.0,11.0,132.0,132.0,
30.0,49.0,16.0,16.0,
17.0,46.0,158.0,158.0,
49.0,25.0,31.0,31.0,
13.0,39.0,126.0,126.0,
26.0,32.0,110.0,110.0,
11.0,29.0,35.0,35.0,
46.0,31.0,8.0,8.0,
32.0,36.0,64.0,64.0,
38.0,22.0,14.0,14.0,
32.0,46.0,168.0,168.0,
34.0,48.0,120.0,120.0,
46.0,12.0,136.0,136.0,
15.0,49.0,115.0,115.0,
29.0,38.0,140.0,140.0,
47.0,37.0,27.0,27.0,
25.0,26.0,116.0,116.0,
23.0,19.0,128.0,128.0,
31.0,20.0,27.0,27.0,
28.0,45.0,159.0,159.0,
37.0,41.0,93.0,93.0,
37.0,47.0,32.0,32.0,
26.0,10.0,74.0,74.0,
34.0,49.0,182.0,182.0,
41.0,15.0,112.0,112.0,
19.0,42.0,9.0,9.0,
14.0,43.0,144.0,144.0,
16.0,34.0,139.0,139.0,
27.0,32.0,63.0,63.0,
25.0,48.0,25.0,25.0,
19.0,32.0,113.0,113.0,
47.0,24.0,154.0,154.0,
12.0,32.0,64.0,64.0,
23.0,15.0,118.0,118.0,
31.0,46.0,77.0,77.0,
19.0,47.0,120.0,120.0,
33.0,28.0,50.0,50.0,
46.0,13.0,67.0,67.0,
31.0,35.0,168.0,168.0,
29.0,43.0,91.0,91.0,
23.0,42.0,109.0,109.0,
11.0,11.0,34.0,34.0,
30.0,39.0,156.0,156.0,
45.0,48.0,149.0,149.0,
19.0,14.0,66.0,66.0,
42.0,36.0,39.0,39.0,
18.0,16.0,183.0,183.0,
31.0,25.0,142.0,142.0,
47.0,42.0,64.0,64.0,
46.0,49.0,48.0,48.0,
30.0,15.0,150.0,150.0,
11.0,36.0,112.0,112.0,
18.0,21.0,191.0,191.0,
24.0,21.0,153.0,153.0,
22.0,34.0,69.0,69.0,
45.0,15.0,28.0,28.0,
34.0,18.0,194.0,194.0,
36.0,47.0,134.0,134.0,
23.0,30.0,101.0,101.0,
43.0,49.0,17.0,17.0,
27.0,45.0,130.0,130.0,
25.0,42.0,103.0,103.0,
42.0,11.0,94.0,94.0,
37.0,48.0,31.0,31.0,
10.0,22.0,44.0,44.0,
21.0,44.0,178.0,178.0,
35.0,10.0,44.0,44.0,
10.0,10.0,66.0,66.0,
32.0,14.0,103.0,103.0,
47.0,26.0,136.0,136.0,
28.0,16.0,79.0,79.0,
18.0,35.0,182.0,182.0,
31.0,38.0,151.0,151.0,
29.0,41.0,185.0,185.0,
14.0,36.0,91.0,91.0,
13.0,24.0,78.0,78.0,
17.0,25.0,41.0,41.0,
11.0,27.0,27.0,27.0,
22.0,12.0,33.0,33.0,
26.0,36.0,198.0,198.0,
45.0,19.0,42.0,42.0,
11.0,10.0,151.0,151.0,
24.0,34.0,61.0,61.0,
36.0,35.0,99.0,99.0,
14.0,47.0,97.0,97.0,
48.0,46.0,67.0,67.0,
35.0,43.0,101.0,101.0,
45.0,25.0,129.0,129.0,
38.0,42.0,150.0,150.0,
44.0,36.0,183.0,183.0,
11.0,46.0,174.0,174.0,
37.0,31.0,117.0,117.0,
43.0,18.0,55.0,55.0,
18.0,33.0,32.0,32.0,
11.0,25.0,171.0,171.0,
28.0,39.0,74.0,74.0,
33.0,41.0,197.0,197.0,
16.0,36.0,59.0,59.0,
25.0,24.0,92.0,92.0,
45.0,36.0,133.0,133.0,
40.0,13.0,119.0,119.0,
46.0,30.0,79.0,79.0,
46.0,15.0,155.0,155.0,
46.0,12.0,174.0,174.0,
42.0,27.0,68.0,68.0,
33.0,25.0,100.0,100.0,
33.0,33.0,116.0,116.0,
31.0,29.0,74.0,74.0,
18.0,15.0,185.0,185.0,
41.0,45.0,103.0,103.0,
12.0,44.0,77.0,77.0,
16.0,40.0,53.0,53.0,
31.0,10.0,103.0,103.0,
25.0,16.0,144.0,144.0,
22.0,46.0,10.0,10.0,
