224.0,15.0,20.0,0.0,3.0,2.0,
134.0,36.0,40.0,2.0,3.0,3.0,
253.0,28.0,7.0,0.0,2.0,1.0,
234.0,48.0,43.0,2.0,3.0,3.0,
93.0,81.0,49.0,1.0,3.0,4.0,
249.0,89.0,15.0,0.0,2.0,4.0,
254.0,10.0,22.0,0.0,3.0,1.0,
151.0,30.0,179.0,1.0,2.0,2.0,
126.0,54.0,12.0,0.0,3.0,2.0,
198.0,36.0,82.0,1.0,2.0,2.0,
198.0,37.0,100.0,1.0,3.0,3.0,
141.0,44.0,43.0,2.0,3.0,4.0,
138.0,68.0,14.0,0.0,3.0,3.0,
228.0,31.0,29.0,0.0,3.0,1.0,
140.0,37.0,51.0,1.0,3.0,3.0,
177.0,37.0,51.0,1.0,3.0,4.0,
241.0,32.0,36.0,0.0,3.0,1.0,
138.0,42.0,60.0,1.0,3.0,4.0,
34.0,47.0,14.0,0.0,2.0,1.0,
122.0,67.0,50.0,0.0,3.0,2.0,
199.0,26.0,59.0,2.0,3.0,3.0,
71.0,70.0,79.0,1.0,2.0,3.0,
118.0,37.0,83.0,0.0,3.0,3.0,
153.0,87.0,111.0,0.0,2.0,2.0,
209.0,91.0,19.0,0.0,3.0,2.0,
177.0,4.0,97.0,1.0,2.0,4.0,
125.0,11.0,5.0,0.0,3.0,4.0,
167.0,42.0,65.0,0.0,2.0,4.0,
231.0,35.0,40.0,1.0,2.0,4.0,
54.0,68.0,179.0,0.0,2.0,2.0,
95.0,42.0,132.0,0.0,3.0,1.0,
252.0,86.0,58.0,1.0,2.0,2.0,
149.0,16.0,36.0,1.0,2.0,3.0,
128.0,77.0,45.0,0.0,2.0,1.0,
37.0,7.0,47.0,0.0,3.0,3.0,
146.0,3.0,32.0,0.0,3.0,1.0,
198.0,41.0,20.0,1.0,3.0,3.0,
206.0,99.0,40.0,0.0,3.0,2.0,
210.0,35.0,86.0,1.0,3.0,2.0,
83.0,96.0,36.0,0.0,3.0,1.0,
164.0,79.0,34.0,0.0,2.0,1.0,
144.0,34.0,25.0,0.0,2.0,2.0,
80.0,94.0,51.0,1.0,2.0,2.0,
213.0,81.0,25.0,0.0,2.0,2.0,
65.0,44.0,58.0,0.0,2.0,1.0,
129.0,51.0,167.0,0.0,2.0,2.0,
45.0,78.0,45.0,2.0,3.0,3.0,
73.0,11.0,18.0,1.0,3.0,3.0,
220.0,3.0,52.0,1.0,2.0,2.0,
136.0,81.0,79.0,1.0,3.0,3.0,
170.0,45.0,112.0,1.0,2.0,3.0,
168.0,71.0,48.0,1.0,2.0,2.0,
173.0,58.0,173.0,0.0,2.0,3.0,
160.0,98.0,65.0,1.0,3.0,4.0,
207.0,57.0,30.0,0.0,2.0,1.0,
199.0,51.0,199.0,0.0,2.0,4.0,
33.0,72.0,15.0,0.0,3.0,2.0,
172.0,7.0,65.0,1.0,2.0,2.0,
41.0,9.0,59.0,0.0,3.0,4.0,
219.0,57.0,14.0,0.0,3.0,1.0,
118.0,44.0,55.0,1.0,2.0,4.0,
75.0,36.0,32.0,0.0,2.0,1.0,
192.0,39.0,40.0,0.0,2.0,1.0,
189.0,30.0,40.0,0.0,2.0,3.0,
144.0,75.0,63.0,1.0,2.0,4.0,
159.0,38.0,71.0,0.0,2.0,1.0,
154.0,90.0,47.0,1.0,2.0,2.0,
218.0,81.0,40.0,1.0,2.0,2.0,
123.0,40.0,8.0,0.0,3.0,1.0,
242.0,39.0,12.0,1.0,3.0,3.0,
203.0,50.0,19.0,0.0,3.0,1.0,
221.0,96.0,162.0,0.0,2.0,4.0,
219.0,70.0,86.0,1.0,3.0,3.0,
238.0,20.0,37.0,2.0,3.0,4.0,
113.0,88.0,23.0,0.0,3.0,1.0,
72.0,12.0,31.0,0.0,3.0,1.0,
241.0,13.0,33.0,0.0,3.0,2.0,
226.0,38.0,108.0,0.0,3.0,1.0,
140.0,29.0,207.0,2.0,3.0,3.0,
224.0,36.0,131.0,0.0,3.0,2.0,
63.0,49.0,110.0,1.0,3.0,3.0,
91.0,45.0,23.0,2.0,3.0,4.0,
105.0,89.0,14.0,0.0,3.0,3.0,
194.0,44.0,88.0,0.0,3.0,1.0,
60.0,90.0,9.0,1.0,3.0,4.0,
141.0,31.0,162.0,1.0,3.0,2.0,
139.0,48.0,64.0,1.0,3.0,2.0,
203.0,27.0,21.0,0.0,3.0,2.0,
182.0,74.0,71.0,0.0,2.0,2.0,
217.0,89.0,48.0,0.0,2.0,4.0,
233.0,33.0,57.0,2.0,3.0,3.0,
57.0,14.0,182.0,0.0,3.0,4.0,
189.0,25.0,28.0,0.0,2.0,1.0,
252.0,57.0,91.0,1.0,2.0,2.0,
70.0,29.0,70.0,2.0,3.0,4.0,
154.0,18.0,41.0,1.0,3.0,3.0,
248.0,74.0,62.0,0.0,2.0,3.0,
252.0,15.0,64.0,0.0,3.0,3.0,
221.0,26.0,26.0,0.0,3.0,1.0,
110.0,64.0,40.0,1.0,3.0,2.0,
192.0,70.0,21.0,1.0,3.0,3.0,
80.0,31.0,178.0,0.0,2.0,2.0,
256.0,24.0,63.0,0.0,3.0,4.0,
222.0,59.0,44.0,0.0,3.0,2.0,
150.0,3.0,89.0,0.0,2.0,1.0,
184.0,23.0,26.0,0.0,3.0,3.0,
236.0,67.0,42.0,0.0,2.0,3.0,
157.0,97.0,21.0,0.0,3.0,2.0,
77.0,16.0,47.0,1.0,3.0,2.0,
204.0,5.0,32.0,0.0,2.0,1.0,
67.0,86.0,13.0,2.0,3.0,4.0,
44.0,51.0,40.0,1.0,3.0,2.0,
235.0,83.0,61.0,2.0,3.0,3.0,
110.0,20.0,208.0,1.0,3.0,2.0,
162.0,65.0,62.0,0.0,3.0,2.0,
172.0,84.0,11.0,1.0,2.0,4.0,
154.0,20.0,39.0,0.0,3.0,1.0,
133.0,41.0,190.0,0.0,2.0,4.0,
59.0,9.0,32.0,0.0,3.0,2.0,
160.0,8.0,83.0,0.0,3.0,1.0,
193.0,35.0,60.0,0.0,2.0,1.0,
104.0,58.0,40.0,1.0,2.0,3.0,
193.0,80.0,28.0,1.0,2.0,3.0,
173.0,89.0,72.0,0.0,2.0,2.0,
212.0,70.0,52.0,1.0,3.0,2.0,
246.0,55.0,11.0,0.0,3.0,1.0,
53.0,10.0,16.0,1.0,2.0,4.0,
135.0,79.0,56.0,1.0,2.0,2.0,
81.0,84.0,15.0,0.0,2.0,3.0,
188.0,75.0,93.0,0.0,2.0,3.0,
139.0,27.0,68.0,0.0,2.0,3.0,
69.0,56.0,52.0,0.0,2.0,2.0,
39.0,31.0,125.0,1.0,3.0,2.0,
123.0,6.0,57.0,0.0,3.0,3.0,
149.0,28.0,19.0,0.0,2.0,1.0,
65.0,76.0,70.0,1.0,3.0,3.0,
251.0,5.0,44.0,1.0,2.0,2.0,
44.0,12.0,136.0,1.0,3.0,2.0,
102.0,83.0,32.0,0.0,2.0,1.0,
139.0,47.0,67.0,1.0,2.0,2.0,
214.0,23.0,48.0,0.0,2.0,3.0,
119.0,99.0,70.0,0.0,2.0,1.0,
182.0,34.0,38.0,1.0,3.0,2.0,
111.0,94.0,43.0,0.0,2.0,2.0,
68.0,51.0,69.0,0.0,2.0,1.0,
87.0,80.0,102.0,0.0,3.0,2.0,
164.0,73.0,55.0,0.0,3.0,1.0,
113.0,83.0,10.0,0.0,2.0,2.0,
219.0,14.0,55.0,0.0,2.0,2.0,
50.0,96.0,67.0,0.0,3.0,2.0,
208.0,90.0,44.0,0.0,3.0,1.0,
253.0,19.0,13.0,1.0,2.0,2.0,
44.0,6.0,50.0,1.0,3.0,2.0,
106.0,4.0,24.0,0.0,3.0,2.0,
178.0,7.0,73.0,0.0,2.0,1.0,
40.0,69.0,43.0,0.0,2.0,4.0,
66.0,37.0,49.0,2.0,3.0,3.0,
99.0,62.0,17.0,0.0,2.0,3.0,
72.0,28.0,46.0,1.0,3.0,4.0,
180.0,51.0,30.0,0.0,3.0,4.0,
116.0,77.0,91.0,0.0,3.0,1.0,
256.0,70.0,55.0,0.0,3.0,1.0,
177.0,78.0,8.0,0.0,3.0,4.0,
213.0,43.0,65.0,2.0,3.0,3.0,
185.0,74.0,78.0,0.0,2.0,2.0,
44.0,10.0,31.0,1.0,3.0,2.0,
83.0,55.0,69.0,0.0,3.0,1.0,
235.0,88.0,70.0,0.0,3.0,3.0,
190.0,54.0,207.0,0.0,3.0,2.0,
53.0,11.0,43.0,0.0,3.0,3.0,
195.0,24.0,33.0,1.0,3.0,4.0,
101.0,97.0,106.0,1.0,2.0,3.0,
74.0,32.0,102.0,0.0,3.0,4.0,
35.0,77.0,42.0,0.0,2.0,1.0,
232.0,13.0,84.0,0.0,2.0,3.0,
63.0,29.0,54.0,1.0,2.0,3.0,
56.0,4.0,68.0,0.0,2.0,1.0,
160.0,50.0,35.0,0.0,2.0,1.0,
44.0,61.0,38.0,0.0,2.0,1.0,
123.0,12.0,215.0,1.0,3.0,4.0,
47.0,53.0,51.0,0.0,2.0,3.0,
128.0,31.0,21.0,0.0,2.0,1.0,
176.0,95.0,32.0,0.0,2.0,1.0,
164.0,70.0,17.0,0.0,2.0,1.0,
97.0,54.0,49.0,1.0,2.0,4.0,
149.0,55.0,123.0,0.0,3.0,2.0,
130.0,55.0,13.0,1.0,3.0,2.0,
131.0,33.0,36.0,0.0,2.0,3.0,
91.0,38.0,51.0,1.0,3.0,2.0,
81.0,42.0,52.0,0.0,3.0,2.0,
106.0,32.0,7.0,1.0,3.0,4.0,
117.0,20.0,178.0,1.0,2.0,4.0,
217.0,94.0,34.0,2.0,3.0,3.0,
97.0,29.0,69.0,0.0,2.0,1.0,
44.0,59.0,35.0,0.0,3.0,2.0,
119.0,49.0,9.0,0.0,2.0,2.0,
99.0,50.0,46.0,0.0,3.0,2.0,
172.0,53.0,54.0,0.0,2.0,2.0,
62.0,72.0,55.0,1.0,3.0,2.0,
157.0,86.0,118.0,0.0,3.0,1.0,
99.0,61.0,26.0,1.0,3.0,2.0,
56.0,44.0,32.0,1.0,2.0,2.0,
235.0,66.0,49.0,1.0,2.0,2.0,
57.0,19.0,94.0,0.0,2.0,4.0,
136.0,62.0,13.0,0.0,2.0,2.0,
170.0,97.0,43.0,1.0,3.0,2.0,
179.0,84.0,45.0,0.0,3.0,3.0,
78.0,77.0,25.0,0.0,2.0,1.0,
34.0,78.0,124.0,0.0,2.0,2.0,
184.0,16.0,91.0,2.0,3.0,3.0,
92.0,23.0,31.0,0.0,2.0,1.0,
51.0,95.0,72.0,0.0,2.0,2.0,
32.0,81.0,74.0,0.0,2.0,4.0,
167.0,7.0,166.0,0.0,2.0,1.0,
74.0,66.0,22.0,1.0,2.0,3.0,
232.0,33.0,161.0,1.0,3.0,2.0,
120.0,59.0,8.0,0.0,3.0,2.0,
68.0,13.0,14.0,0.0,2.0,1.0,
194.0,40.0,26.0,0.0,3.0,1.0,
244.0,37.0,56.0,1.0,2.0,2.0,
108.0,29.0,41.0,1.0,3.0,3.0,
98.0,54.0,62.0,0.0,3.0,1.0,
120.0,59.0,35.0,0.0,2.0,2.0,
63.0,26.0,11.0,1.0,2.0,2.0,
108.0,100.0,39.0,0.0,2.0,1.0,
188.0,30.0,32.0,0.0,3.0,1.0,
219.0,60.0,24.0,0.0,3.0,2.0,
202.0,13.0,34.0,0.0,2.0,4.0,
65.0,27.0,32.0,0.0,3.0,3.0,
197.0,7.0,24.0,0.0,2.0,3.0,
244.0,80.0,120.0,0.0,3.0,2.0,
134.0,48.0,93.0,1.0,3.0,2.0,
191.0,71.0,92.0,0.0,2.0,2.0,
184.0,54.0,92.0,0.0,2.0,1.0,
237.0,32.0,68.0,0.0,3.0,2.0,
101.0,71.0,109.0,1.0,2.0,3.0,
140.0,96.0,54.0,2.0,3.0,3.0,
188.0,6.0,37.0,1.0,2.0,2.0,
197.0,11.0,53.0,0.0,3.0,1.0,
125.0,70.0,107.0,1.0,3.0,2.0,
58.0,30.0,34.0,0.0,3.0,1.0,
185.0,48.0,15.0,0.0,3.0,2.0,
245.0,29.0,60.0,0.0,2.0,2.0,
33.0,57.0,7.0,2.0,3.0,4.0,
82.0,86.0,68.0,1.0,2.0,2.0,
117.0,4.0,86.0,1.0,3.0,4.0,
155.0,14.0,55.0,1.0,2.0,3.0,
188.0,23.0,193.0,0.0,3.0,2.0,
136.0,89.0,56.0,0.0,3.0,1.0,
161.0,59.0,46.0,0.0,2.0,1.0,
104.0,54.0,20.0,1.0,2.0,2.0,
147.0,42.0,41.0,1.0,3.0,2.0,
55.0,91.0,93.0,2.0,3.0,3.0,
180.0,12.0,104.0,1.0,2.0,2.0,
104.0,31.0,60.0,0.0,2.0,2.0,
169.0,64.0,31.0,2.0,3.0,4.0,
221.0,25.0,52.0,0.0,2.0,3.0,
220.0,24.0,55.0,0.0,2.0,1.0,
96.0,83.0,108.0,0.0,2.0,2.0,
194.0,99.0,66.0,0.0,3.0,4.0,
238.0,74.0,19.0,0.0,3.0,4.0,
247.0,65.0,144.0,0.0,3.0,2.0,
60.0,43.0,55.0,0.0,2.0,2.0,
189.0,100.0,21.0,0.0,2.0,1.0,
43.0,49.0,49.0,0.0,2.0,1.0,
220.0,38.0,135.0,1.0,2.0,4.0,
167.0,74.0,133.0,0.0,2.0,2.0,
182.0,44.0,166.0,0.0,2.0,4.0,
241.0,27.0,61.0,1.0,2.0,2.0,
243.0,81.0,68.0,0.0,3.0,1.0,
156.0,58.0,85.0,0.0,3.0,2.0,
105.0,75.0,15.0,2.0,3.0,3.0,
246.0,20.0,189.0,1.0,2.0,2.0,
211.0,81.0,34.0,0.0,2.0,1.0,
129.0,31.0,75.0,0.0,3.0,1.0,
49.0,73.0,84.0,0.0,3.0,2.0,
108.0,11.0,10.0,1.0,3.0,2.0,
94.0,14.0,25.0,0.0,2.0,3.0,
195.0,92.0,11.0,1.0,2.0,2.0,
49.0,85.0,66.0,0.0,2.0,2.0,
185.0,74.0,74.0,0.0,2.0,2.0,
237.0,78.0,99.0,0.0,3.0,2.0,
72.0,100.0,6.0,0.0,3.0,1.0,
81.0,49.0,27.0,2.0,3.0,3.0,
172.0,43.0,32.0,0.0,2.0,1.0,
133.0,43.0,45.0,1.0,2.0,3.0,
83.0,53.0,13.0,0.0,2.0,1.0,
214.0,20.0,52.0,2.0,3.0,4.0,
154.0,96.0,22.0,0.0,3.0,1.0,
45.0,65.0,81.0,0.0,3.0,2.0,
46.0,48.0,25.0,1.0,2.0,2.0,
199.0,89.0,27.0,0.0,3.0,1.0,
34.0,65.0,36.0,0.0,3.0,1.0,
184.0,93.0,17.0,0.0,3.0,4.0,
177.0,93.0,84.0,1.0,2.0,3.0,
68.0,64.0,43.0,0.0,3.0,1.0,
129.0,52.0,54.0,0.0,3.0,3.0,
122.0,53.0,14.0,0.0,2.0,2.0,
151.0,13.0,95.0,0.0,2.0,2.0,
95.0,11.0,36.0,0.0,2.0,1.0,
224.0,29.0,47.0,0.0,2.0,4.0,
116.0,48.0,66.0,0.0,3.0,1.0,
215.0,4.0,26.0,1.0,2.0,2.0,
80.0,17.0,8.0,1.0,2.0,2.0,
44.0,16.0,44.0,0.0,3.0,1.0,
231.0,46.0,21.0,0.0,2.0,1.0,
83.0,84.0,24.0,2.0,3.0,3.0,
62.0,90.0,29.0,0.0,3.0,1.0,
75.0,24.0,20.0,2.0,3.0,4.0,
232.0,9.0,37.0,0.0,3.0,2.0,
70.0,17.0,12.0,0.0,2.0,2.0,
100.0,79.0,31.0,1.0,2.0,3.0,
170.0,69.0,74.0,0.0,2.0,2.0,
219.0,3.0,75.0,1.0,2.0,2.0,
84.0,16.0,28.0,0.0,3.0,1.0,
209.0,96.0,33.0,0.0,2.0,3.0,
173.0,22.0,53.0,0.0,3.0,1.0,
164.0,87.0,60.0,1.0,2.0,2.0,
59.0,33.0,18.0,0.0,2.0,4.0,
134.0,77.0,26.0,1.0,3.0,3.0,
143.0,91.0,41.0,0.0,2.0,2.0,
214.0,53.0,44.0,0.0,2.0,2.0,
139.0,42.0,106.0,0.0,3.0,2.0,
48.0,31.0,20.0,0.0,2.0,1.0,
174.0,51.0,44.0,2.0,3.0,4.0,
252.0,28.0,16.0,2.0,3.0,4.0,
201.0,10.0,56.0,1.0,2.0,2.0,
49.0,52.0,45.0,0.0,3.0,1.0,
89.0,86.0,12.0,0.0,3.0,2.0,
240.0,87.0,107.0,1.0,3.0,3.0,
76.0,64.0,75.0,1.0,3.0,2.0,
103.0,75.0,104.0,0.0,2.0,2.0,
85.0,23.0,33.0,1.0,2.0,4.0,
40.0,94.0,20.0,0.0,2.0,1.0,
135.0,47.0,28.0,1.0,3.0,4.0,
60.0,31.0,142.0,2.0,3.0,3.0,
123.0,46.0,54.0,0.0,3.0,1.0,
85.0,18.0,10.0,0.0,2.0,1.0,
56.0,49.0,42.0,0.0,2.0,1.0,
73.0,14.0,38.0,2.0,3.0,3.0,
37.0,49.0,171.0,0.0,2.0,3.0,
118.0,9.0,65.0,0.0,3.0,1.0,
104.0,27.0,15.0,0.0,2.0,3.0,
122.0,42.0,68.0,0.0,3.0,1.0,
145.0,81.0,13.0,0.0,2.0,1.0,
123.0,94.0,37.0,0.0,3.0,1.0,
171.0,70.0,150.0,0.0,3.0,4.0,
238.0,92.0,12.0,1.0,3.0,2.0,
192.0,91.0,90.0,1.0,2.0,2.0,
133.0,98.0,58.0,0.0,3.0,3.0,
66.0,32.0,113.0,1.0,2.0,4.0,
188.0,97.0,23.0,0.0,2.0,2.0,
53.0,36.0,49.0,0.0,3.0,1.0,
80.0,74.0,36.0,1.0,2.0,2.0,
218.0,36.0,48.0,0.0,2.0,2.0,
186.0,19.0,106.0,0.0,3.0,4.0,
72.0,4.0,58.0,0.0,3.0,4.0,
152.0,10.0,199.0,0.0,2.0,3.0,
151.0,90.0,27.0,1.0,2.0,2.0,
82.0,15.0,82.0,1.0,2.0,2.0,
208.0,86.0,54.0,0.0,3.0,3.0,
142.0,46.0,9.0,2.0,3.0,3.0,
166.0,56.0,113.0,2.0,3.0,3.0,
76.0,30.0,69.0,0.0,3.0,3.0,
172.0,9.0,135.0,0.0,2.0,3.0,
161.0,67.0,54.0,0.0,2.0,2.0,
164.0,12.0,65.0,0.0,2.0,2.0,
221.0,86.0,17.0,0.0,3.0,1.0,
42.0,61.0,78.0,0.0,3.0,2.0,
102.0,33.0,162.0,1.0,3.0,2.0,
204.0,61.0,54.0,1.0,2.0,4.0,
42.0,71.0,165.0,0.0,2.0,4.0,
108.0,94.0,11.0,0.0,3.0,2.0,
203.0,85.0,22.0,0.0,2.0,2.0,
93.0,73.0,16.0,0.0,3.0,1.0,
197.0,65.0,36.0,1.0,3.0,2.0,
218.0,73.0,8.0,0.0,3.0,3.0,
121.0,75.0,26.0,1.0,2.0,3.0,
196.0,16.0,177.0,0.0,2.0,2.0,
170.0,74.0,56.0,2.0,3.0,3.0,
256.0,68.0,63.0,1.0,2.0,2.0,
240.0,91.0,13.0,0.0,3.0,1.0,
148.0,83.0,11.0,2.0,3.0,4.0,
254.0,100.0,49.0,1.0,2.0,2.0,
57.0,91.0,107.0,1.0,3.0,2.0,
181.0,92.0,52.0,0.0,3.0,4.0,
53.0,19.0,85.0,0.0,2.0,1.0,
114.0,92.0,18.0,0.0,2.0,4.0,
52.0,45.0,14.0,0.0,3.0,4.0,
126.0,73.0,62.0,0.0,2.0,2.0,
221.0,45.0,33.0,0.0,2.0,2.0,
138.0,33.0,59.0,0.0,2.0,1.0,
85.0,75.0,22.0,0.0,2.0,1.0,
156.0,40.0,21.0,0.0,3.0,3.0,
227.0,96.0,25.0,2.0,3.0,4.0,
239.0,69.0,16.0,1.0,2.0,4.0,
93.0,74.0,39.0,0.0,3.0,1.0,
49.0,59.0,46.0,0.0,2.0,2.0,
81.0,78.0,29.0,1.0,3.0,4.0,
248.0,48.0,26.0,0.0,3.0,3.0,
53.0,89.0,69.0,0.0,2.0,2.0,
250.0,100.0,73.0,0.0,3.0,2.0,
202.0,93.0,34.0,1.0,3.0,2.0,
210.0,16.0,109.0,0.0,2.0,1.0,
76.0,8.0,47.0,0.0,3.0,1.0,
191.0,20.0,71.0,1.0,3.0,2.0,
234.0,21.0,51.0,0.0,3.0,1.0,
214.0,6.0,7.0,0.0,2.0,1.0,
86.0,12.0,44.0,0.0,3.0,2.0,
59.0,100.0,55.0,0.0,2.0,1.0,
231.0,49.0,73.0,1.0,3.0,2.0,
196.0,26.0,42.0,0.0,3.0,2.0,
197.0,36.0,49.0,0.0,3.0,1.0,
256.0,34.0,47.0,0.0,2.0,1.0,
77.0,81.0,105.0,0.0,3.0,1.0,
203.0,28.0,9.0,0.0,3.0,1.0,
138.0,13.0,18.0,0.0,2.0,1.0,
107.0,47.0,51.0,0.0,2.0,1.0,
92.0,71.0,12.0,0.0,2.0,1.0,
140.0,63.0,22.0,0.0,2.0,1.0,
50.0,13.0,42.0,0.0,2.0,1.0,
199.0,91.0,16.0,1.0,3.0,2.0,
145.0,5.0,8.0,0.0,3.0,2.0,
131.0,27.0,46.0,0.0,3.0,1.0,
68.0,69.0,29.0,0.0,2.0,1.0,
36.0,65.0,4.0,1.0,3.0,2.0,
57.0,35.0,49.0,0.0,2.0,1.0,
212.0,37.0,9.0,0.0,2.0,1.0,
213.0,75.0,46.0,0.0,3.0,2.0,
159.0,59.0,59.0,0.0,3.0,1.0,
100.0,11.0,26.0,0.0,2.0,1.0,
147.0,79.0,28.0,0.0,2.0,1.0,
90.0,72.0,66.0,0.0,3.0,1.0,
181.0,62.0,28.0,0.0,3.0,2.0,
201.0,42.0,27.0,0.0,2.0,1.0,
127.0,82.0,30.0,0.0,2.0,1.0,
238.0,73.0,56.0,1.0,3.0,2.0,
120.0,75.0,31.0,0.0,3.0,2.0,
206.0,18.0,27.0,0.0,3.0,1.0,
64.0,21.0,31.0,0.0,2.0,1.0,
188.0,71.0,16.0,0.0,3.0,1.0,
91.0,27.0,37.0,0.0,3.0,1.0,
117.0,63.0,11.0,0.0,3.0,2.0,
64.0,41.0,71.0,0.0,3.0,2.0,
199.0,31.0,45.0,0.0,2.0,1.0,
196.0,32.0,18.0,0.0,2.0,1.0,
229.0,4.0,100.0,0.0,2.0,1.0,
220.0,55.0,29.0,0.0,2.0,1.0,
39.0,48.0,102.0,0.0,3.0,1.0,
225.0,3.0,73.0,0.0,3.0,1.0,
155.0,34.0,9.0,0.0,2.0,1.0,
88.0,84.0,50.0,0.0,3.0,1.0,
122.0,75.0,68.0,0.0,2.0,1.0,
146.0,48.0,39.0,0.0,2.0,1.0,
221.0,9.0,49.0,0.0,2.0,1.0,
93.0,13.0,51.0,0.0,2.0,1.0,
48.0,72.0,36.0,1.0,3.0,2.0,
44.0,99.0,6.0,0.0,3.0,1.0,
42.0,58.0,96.0,0.0,2.0,1.0,
34.0,91.0,35.0,0.0,2.0,1.0,
62.0,95.0,24.0,0.0,2.0,1.0,
34.0,71.0,15.0,0.0,2.0,1.0,
83.0,27.0,30.0,0.0,2.0,1.0,
109.0,63.0,60.0,0.0,2.0,1.0,
54.0,48.0,13.0,0.0,3.0,2.0,
198.0,17.0,14.0,1.0,3.0,2.0,
186.0,7.0,84.0,0.0,2.0,1.0,
108.0,64.0,43.0,0.0,2.0,1.0,
45.0,22.0,70.0,0.0,2.0,1.0,
93.0,85.0,27.0,1.0,3.0,2.0,
110.0,80.0,74.0,0.0,3.0,2.0,
55.0,56.0,87.0,0.0,2.0,1.0,
203.0,91.0,51.0,0.0,3.0,2.0,
151.0,7.0,10.0,0.0,2.0,1.0,
132.0,99.0,34.0,0.0,2.0,1.0,
148.0,50.0,36.0,0.0,2.0,1.0,
234.0,76.0,14.0,0.0,2.0,1.0,
235.0,39.0,22.0,0.0,2.0,1.0,
70.0,5.0,92.0,0.0,2.0,1.0,
227.0,77.0,41.0,0.0,3.0,1.0,
87.0,32.0,4.0,0.0,3.0,2.0,
38.0,15.0,151.0,0.0,3.0,1.0,
117.0,38.0,12.0,0.0,2.0,1.0,
119.0,73.0,46.0,0.0,3.0,1.0,
195.0,6.0,15.0,0.0,2.0,1.0,
97.0,20.0,37.0,0.0,2.0,1.0,
85.0,25.0,8.0,0.0,3.0,1.0,
47.0,66.0,23.0,0.0,2.0,1.0,
154.0,38.0,29.0,0.0,2.0,1.0,
229.0,37.0,13.0,1.0,3.0,2.0,
148.0,74.0,101.0,0.0,3.0,2.0,
116.0,59.0,5.0,0.0,3.0,2.0,
106.0,96.0,33.0,0.0,3.0,1.0,
104.0,75.0,45.0,0.0,2.0,1.0,
169.0,14.0,84.0,0.0,3.0,1.0,
43.0,18.0,5.0,0.0,3.0,1.0,
219.0,30.0,10.0,0.0,3.0,1.0,
115.0,66.0,110.0,0.0,3.0,1.0,
253.0,86.0,27.0,0.0,2.0,1.0,
40.0,60.0,49.0,0.0,3.0,1.0,
199.0,24.0,13.0,1.0,3.0,2.0,
153.0,67.0,28.0,0.0,3.0,1.0,
210.0,28.0,13.0,0.0,3.0,1.0,
193.0,19.0,168.0,1.0,3.0,2.0,
249.0,82.0,18.0,0.0,2.0,1.0,
155.0,24.0,54.0,0.0,2.0,1.0,
91.0,50.0,35.0,0.0,2.0,1.0,
136.0,15.0,16.0,0.0,2.0,1.0,
144.0,60.0,65.0,0.0,3.0,1.0,
168.0,33.0,23.0,0.0,2.0,1.0,
32.0,50.0,16.0,0.0,2.0,1.0,
180.0,12.0,29.0,0.0,3.0,2.0,
99.0,51.0,36.0,0.0,2.0,1.0,
246.0,99.0,3.0,0.0,2.0,1.0,
125.0,97.0,28.0,0.0,3.0,1.0,
159.0,93.0,4.0,0.0,3.0,1.0,
192.0,58.0,27.0,0.0,2.0,1.0,
182.0,68.0,85.0,0.0,3.0,2.0,
179.0,81.0,19.0,0.0,3.0,2.0,
115.0,24.0,130.0,1.0,3.0,2.0,
138.0,11.0,28.0,0.0,3.0,2.0,
107.0,6.0,73.0,0.0,3.0,1.0,
92.0,29.0,63.0,0.0,3.0,1.0,
197.0,33.0,44.0,0.0,3.0,1.0,
151.0,31.0,25.0,1.0,3.0,2.0,
59.0,36.0,15.0,0.0,2.0,1.0,
141.0,37.0,12.0,0.0,2.0,1.0,
157.0,73.0,23.0,0.0,2.0,1.0,
221.0,36.0,69.0,0.0,2.0,1.0,
229.0,28.0,141.0,1.0,3.0,2.0,
169.0,31.0,83.0,0.0,2.0,1.0,
245.0,100.0,32.0,0.0,3.0,1.0,
131.0,79.0,3.0,1.0,3.0,2.0,
98.0,25.0,61.0,0.0,2.0,1.0,
144.0,98.0,44.0,0.0,2.0,1.0,
99.0,74.0,18.0,0.0,3.0,2.0,
94.0,99.0,75.0,0.0,2.0,1.0,
155.0,75.0,37.0,0.0,3.0,1.0,
161.0,40.0,22.0,0.0,2.0,1.0,
110.0,48.0,25.0,0.0,2.0,1.0,
153.0,79.0,21.0,0.0,2.0,1.0,
38.0,4.0,40.0,0.0,3.0,1.0,
243.0,86.0,55.0,0.0,2.0,1.0,
46.0,86.0,24.0,1.0,3.0,2.0,
173.0,99.0,14.0,0.0,2.0,1.0,
55.0,59.0,40.0,0.0,3.0,2.0,
138.0,83.0,26.0,0.0,2.0,1.0,
203.0,21.0,39.0,0.0,3.0,1.0,
108.0,62.0,20.0,0.0,3.0,1.0,
182.0,99.0,51.0,1.0,3.0,2.0,
105.0,73.0,8.0,0.0,2.0,1.0,
145.0,61.0,11.0,0.0,2.0,1.0,
45.0,35.0,14.0,0.0,2.0,1.0,
62.0,25.0,29.0,0.0,2.0,1.0,
226.0,87.0,38.0,1.0,3.0,2.0,
94.0,19.0,3.0,0.0,2.0,1.0,
34.0,26.0,87.0,0.0,2.0,1.0,
153.0,86.0,14.0,0.0,3.0,1.0,
132.0,92.0,16.0,0.0,3.0,1.0,
71.0,5.0,76.0,0.0,2.0,1.0,
