213.0,85.0,76.0,0.0,3.0,2.0,
179.0,69.0,35.0,0.0,2.0,1.0,
151.0,30.0,66.0,0.0,3.0,1.0,
166.0,75.0,76.0,1.0,3.0,2.0,
224.0,9.0,33.0,0.0,2.0,1.0,
178.0,33.0,124.0,0.0,2.0,1.0,
135.0,67.0,18.0,0.0,2.0,1.0,
87.0,15.0,41.0,0.0,3.0,1.0,
224.0,39.0,5.0,0.0,2.0,1.0,
151.0,43.0,29.0,0.0,3.0,1.0,
87.0,8.0,20.0,1.0,3.0,2.0,
199.0,46.0,113.0,0.0,3.0,1.0,
138.0,74.0,22.0,0.0,2.0,1.0,
116.0,46.0,153.0,0.0,2.0,1.0,
107.0,98.0,38.0,0.0,3.0,1.0,
246.0,66.0,91.0,0.0,3.0,1.0,
159.0,40.0,18.0,0.0,2.0,1.0,
98.0,5.0,120.0,0.0,3.0,1.0,
157.0,52.0,216.0,0.0,3.0,1.0,
210.0,66.0,54.0,0.0,2.0,1.0,
52.0,5.0,13.0,0.0,2.0,1.0,
63.0,11.0,10.0,0.0,2.0,1.0,
176.0,66.0,34.0,0.0,2.0,1.0,
198.0,67.0,40.0,0.0,2.0,1.0,
172.0,17.0,52.0,0.0,2.0,1.0,
55.0,65.0,27.0,0.0,2.0,1.0,
244.0,47.0,30.0,1.0,3.0,2.0,
209.0,99.0,23.0,0.0,2.0,1.0,
191.0,38.0,23.0,0.0,2.0,1.0,
70.0,64.0,23.0,1.0,3.0,2.0,
88.0,62.0,68.0,0.0,2.0,1.0,
113.0,73.0,10.0,0.0,2.0,1.0,
164.0,74.0,16.0,0.0,2.0,1.0,
172.0,82.0,41.0,0.0,3.0,1.0,
127.0,73.0,62.0,1.0,3.0,2.0,
254.0,66.0,44.0,0.0,3.0,1.0,
231.0,49.0,32.0,1.0,3.0,2.0,
44.0,36.0,148.0,1.0,3.0,2.0,
124.0,100.0,11.0,0.0,2.0,1.0,
106.0,11.0,38.0,0.0,3.0,1.0,
53.0,38.0,3.0,0.0,3.0,2.0,
230.0,53.0,29.0,0.0,2.0,1.0,
165.0,90.0,69.0,0.0,2.0,1.0,
242.0,19.0,32.0,0.0,2.0,1.0,
60.0,73.0,39.0,0.0,3.0,1.0,
206.0,65.0,23.0,0.0,2.0,1.0,
228.0,16.0,120.0,1.0,3.0,2.0,
176.0,35.0,109.0,1.0,3.0,2.0,
209.0,33.0,33.0,0.0,3.0,1.0,
39.0,44.0,7.0,1.0,3.0,2.0,
52.0,66.0,28.0,0.0,2.0,1.0,
64.0,7.0,76.0,0.0,3.0,1.0,
67.0,64.0,7.0,0.0,3.0,2.0,
239.0,64.0,17.0,0.0,2.0,1.0,
178.0,69.0,43.0,0.0,3.0,1.0,
41.0,58.0,39.0,0.0,3.0,1.0,
117.0,85.0,35.0,0.0,2.0,1.0,
60.0,40.0,143.0,0.0,3.0,2.0,
159.0,70.0,98.0,0.0,3.0,1.0,
127.0,69.0,5.0,1.0,3.0,2.0,
81.0,69.0,9.0,0.0,2.0,1.0,
47.0,40.0,156.0,0.0,2.0,1.0,
113.0,46.0,29.0,1.0,3.0,2.0,
244.0,61.0,9.0,0.0,2.0,1.0,
243.0,3.0,18.0,0.0,2.0,1.0,
150.0,7.0,67.0,0.0,2.0,1.0,
148.0,77.0,8.0,0.0,2.0,1.0,
204.0,85.0,58.0,0.0,2.0,1.0,
55.0,10.0,174.0,1.0,3.0,2.0,
176.0,3.0,47.0,0.0,3.0,1.0,
74.0,77.0,116.0,0.0,3.0,1.0,
72.0,66.0,68.0,0.0,2.0,1.0,
102.0,47.0,45.0,0.0,2.0,1.0,
143.0,33.0,36.0,1.0,3.0,2.0,
231.0,9.0,198.0,0.0,3.0,2.0,
223.0,34.0,61.0,0.0,3.0,1.0,
253.0,54.0,11.0,1.0,3.0,2.0,
51.0,83.0,69.0,0.0,2.0,1.0,
231.0,41.0,39.0,0.0,2.0,1.0,
45.0,5.0,7.0,0.0,2.0,1.0,
41.0,57.0,26.0,0.0,2.0,1.0,
41.0,54.0,11.0,0.0,3.0,2.0,
118.0,45.0,21.0,0.0,2.0,1.0,
217.0,73.0,38.0,0.0,3.0,2.0,
207.0,10.0,10.0,0.0,2.0,1.0,
200.0,50.0,18.0,0.0,3.0,2.0,
76.0,13.0,37.0,1.0,3.0,2.0,
226.0,73.0,25.0,0.0,2.0,1.0,
64.0,12.0,38.0,0.0,2.0,1.0,
97.0,74.0,17.0,1.0,3.0,2.0,
190.0,69.0,17.0,0.0,3.0,1.0,
42.0,96.0,84.0,1.0,3.0,2.0,
167.0,6.0,22.0,0.0,3.0,1.0,
231.0,96.0,24.0,0.0,3.0,1.0,
231.0,77.0,16.0,0.0,3.0,1.0,
71.0,65.0,58.0,0.0,3.0,1.0,
34.0,43.0,75.0,0.0,2.0,1.0,
56.0,76.0,14.0,0.0,3.0,2.0,
220.0,24.0,6.0,0.0,2.0,1.0,
203.0,30.0,100.0,0.0,3.0,2.0,
94.0,95.0,13.0,0.0,2.0,1.0,
116.0,23.0,43.0,0.0,3.0,1.0,
198.0,8.0,10.0,0.0,2.0,1.0,
182.0,29.0,45.0,0.0,2.0,1.0,
105.0,83.0,99.0,0.0,2.0,1.0,
129.0,7.0,23.0,0.0,3.0,1.0,
66.0,73.0,12.0,1.0,3.0,2.0,
59.0,23.0,20.0,1.0,3.0,2.0,
212.0,8.0,105.0,0.0,2.0,1.0,
256.0,3.0,40.0,0.0,2.0,1.0,
193.0,28.0,41.0,0.0,2.0,1.0,
133.0,4.0,196.0,0.0,2.0,1.0,
196.0,11.0,32.0,0.0,3.0,1.0,
241.0,44.0,38.0,0.0,2.0,1.0,
108.0,53.0,14.0,0.0,3.0,1.0,
52.0,67.0,21.0,0.0,2.0,1.0,
66.0,95.0,103.0,0.0,3.0,2.0,
218.0,36.0,29.0,0.0,2.0,1.0,
249.0,88.0,65.0,1.0,3.0,2.0,
242.0,48.0,27.0,0.0,2.0,1.0,
59.0,67.0,22.0,1.0,3.0,2.0,
115.0,57.0,70.0,0.0,3.0,1.0,
45.0,34.0,102.0,0.0,2.0,1.0,
247.0,77.0,22.0,0.0,2.0,1.0,
42.0,46.0,74.0,0.0,2.0,1.0,
239.0,70.0,23.0,0.0,3.0,2.0,
244.0,24.0,14.0,0.0,2.0,1.0,
61.0,34.0,72.0,0.0,2.0,1.0,
88.0,37.0,25.0,0.0,2.0,1.0,
55.0,52.0,55.0,0.0,2.0,1.0,
250.0,43.0,9.0,1.0,3.0,2.0,
138.0,12.0,65.0,0.0,2.0,1.0,
247.0,75.0,61.0,0.0,2.0,1.0,
116.0,36.0,179.0,0.0,2.0,1.0,
234.0,68.0,46.0,1.0,3.0,2.0,
226.0,32.0,21.0,0.0,2.0,1.0,
166.0,28.0,79.0,0.0,3.0,1.0,
230.0,8.0,124.0,0.0,2.0,1.0,
34.0,68.0,14.0,0.0,3.0,1.0,
34.0,15.0,147.0,0.0,2.0,1.0,
256.0,73.0,56.0,0.0,2.0,1.0,
74.0,42.0,24.0,0.0,2.0,1.0,
62.0,99.0,26.0,0.0,3.0,2.0,
159.0,17.0,50.0,0.0,2.0,1.0,
211.0,42.0,8.0,0.0,2.0,1.0,
104.0,62.0,68.0,0.0,2.0,1.0,
47.0,36.0,6.0,1.0,3.0,2.0,
203.0,76.0,13.0,0.0,2.0,1.0,
196.0,56.0,74.0,0.0,3.0,2.0,
212.0,99.0,30.0,0.0,3.0,1.0,
32.0,80.0,172.0,0.0,2.0,1.0,
77.0,67.0,112.0,0.0,2.0,1.0,
180.0,81.0,16.0,0.0,2.0,1.0,
218.0,20.0,65.0,0.0,2.0,1.0,
159.0,98.0,13.0,0.0,3.0,2.0,
130.0,47.0,11.0,0.0,3.0,1.0,
224.0,57.0,6.0,0.0,2.0,1.0,
37.0,42.0,18.0,0.0,2.0,1.0,
233.0,96.0,56.0,0.0,3.0,2.0,
151.0,12.0,91.0,0.0,2.0,1.0,
62.0,95.0,28.0,0.0,3.0,1.0,
42.0,57.0,26.0,0.0,3.0,2.0,
203.0,92.0,27.0,1.0,3.0,2.0,
85.0,67.0,59.0,0.0,2.0,1.0,
228.0,49.0,64.0,0.0,2.0,1.0,
207.0,58.0,42.0,0.0,2.0,1.0,
165.0,51.0,34.0,1.0,3.0,2.0,
224.0,23.0,56.0,0.0,2.0,1.0,
38.0,13.0,36.0,0.0,2.0,1.0,
56.0,88.0,72.0,0.0,3.0,1.0,
192.0,66.0,21.0,0.0,2.0,1.0,
242.0,65.0,25.0,0.0,2.0,1.0,
209.0,73.0,23.0,0.0,3.0,1.0,
113.0,11.0,29.0,1.0,3.0,2.0,
78.0,90.0,58.0,0.0,2.0,1.0,
201.0,10.0,24.0,0.0,3.0,1.0,
120.0,32.0,63.0,0.0,2.0,1.0,
229.0,44.0,8.0,0.0,2.0,1.0,
49.0,84.0,22.0,0.0,2.0,1.0,
203.0,21.0,24.0,0.0,2.0,1.0,
167.0,25.0,64.0,0.0,2.0,1.0,
199.0,81.0,9.0,0.0,2.0,1.0,
123.0,40.0,36.0,0.0,3.0,1.0,
38.0,36.0,10.0,0.0,2.0,1.0,
119.0,7.0,16.0,0.0,2.0,1.0,
167.0,87.0,15.0,0.0,2.0,1.0,
230.0,50.0,71.0,0.0,2.0,1.0,
246.0,69.0,54.0,0.0,3.0,1.0,
104.0,36.0,36.0,0.0,3.0,2.0,
137.0,31.0,22.0,0.0,3.0,1.0,
127.0,14.0,16.0,0.0,3.0,1.0,
155.0,22.0,13.0,0.0,2.0,1.0,
100.0,25.0,13.0,0.0,3.0,2.0,
81.0,95.0,34.0,0.0,3.0,2.0,
223.0,74.0,27.0,0.0,3.0,1.0,
192.0,10.0,46.0,0.0,3.0,1.0,
205.0,11.0,24.0,0.0,2.0,1.0,
221.0,57.0,27.0,0.0,2.0,1.0,
156.0,18.0,50.0,0.0,2.0,1.0,
246.0,93.0,18.0,0.0,3.0,2.0,
179.0,37.0,18.0,0.0,3.0,2.0,
222.0,84.0,5.0,1.0,3.0,2.0,
103.0,76.0,19.0,0.0,3.0,1.0,
180.0,11.0,146.0,1.0,3.0,2.0,
137.0,66.0,20.0,0.0,2.0,1.0,
75.0,32.0,24.0,0.0,2.0,1.0,
104.0,57.0,12.0,0.0,3.0,2.0,
53.0,27.0,146.0,0.0,2.0,1.0,
183.0,3.0,56.0,0.0,3.0,2.0,
189.0,83.0,32.0,0.0,3.0,2.0,
143.0,32.0,48.0,0.0,2.0,1.0,
34.0,7.0,68.0,1.0,3.0,2.0,
89.0,9.0,78.0,0.0,2.0,1.0,
166.0,96.0,43.0,0.0,2.0,1.0,
239.0,45.0,31.0,0.0,2.0,1.0,
44.0,74.0,14.0,0.0,2.0,1.0,
153.0,57.0,54.0,0.0,2.0,1.0,
209.0,70.0,50.0,0.0,3.0,1.0,
46.0,72.0,56.0,0.0,3.0,1.0,
133.0,3.0,135.0,0.0,2.0,1.0,
94.0,62.0,124.0,0.0,3.0,1.0,
126.0,67.0,40.0,1.0,3.0,2.0,
251.0,8.0,37.0,0.0,2.0,1.0,
253.0,13.0,37.0,1.0,3.0,2.0,
66.0,44.0,11.0,0.0,2.0,1.0,
117.0,100.0,21.0,0.0,3.0,2.0,
164.0,16.0,15.0,0.0,2.0,1.0,
109.0,26.0,15.0,0.0,2.0,1.0,
61.0,38.0,219.0,0.0,3.0,1.0,
83.0,82.0,18.0,0.0,2.0,1.0,
90.0,42.0,56.0,0.0,2.0,1.0,
103.0,34.0,49.0,1.0,3.0,2.0,
41.0,23.0,80.0,1.0,3.0,2.0,
113.0,6.0,27.0,0.0,2.0,1.0,
106.0,57.0,86.0,0.0,2.0,1.0,
250.0,73.0,37.0,0.0,3.0,2.0,
115.0,52.0,8.0,0.0,3.0,1.0,
58.0,87.0,37.0,1.0,3.0,2.0,
158.0,51.0,28.0,0.0,3.0,1.0,
237.0,22.0,26.0,0.0,3.0,2.0,
80.0,15.0,33.0,0.0,2.0,1.0,
109.0,82.0,53.0,0.0,3.0,2.0,
185.0,45.0,5.0,0.0,2.0,1.0,
89.0,51.0,163.0,0.0,3.0,1.0,
52.0,37.0,5.0,0.0,3.0,1.0,
76.0,76.0,4.0,0.0,2.0,1.0,
121.0,63.0,54.0,0.0,2.0,1.0,
253.0,5.0,122.0,0.0,3.0,1.0,
230.0,12.0,66.0,0.0,3.0,2.0,
105.0,81.0,87.0,0.0,3.0,1.0,
38.0,27.0,133.0,1.0,3.0,2.0,
120.0,12.0,6.0,1.0,3.0,2.0,
211.0,98.0,22.0,0.0,2.0,1.0,
207.0,4.0,147.0,0.0,2.0,1.0,
163.0,17.0,53.0,0.0,2.0,1.0,
233.0,100.0,13.0,0.0,2.0,1.0,
56.0,50.0,11.0,0.0,3.0,2.0,
104.0,99.0,19.0,0.0,2.0,1.0,
108.0,87.0,41.0,0.0,2.0,1.0,
252.0,69.0,15.0,0.0,3.0,2.0,
63.0,8.0,94.0,1.0,3.0,2.0,
65.0,73.0,16.0,0.0,3.0,2.0,
190.0,78.0,51.0,0.0,3.0,1.0,
50.0,3.0,38.0,0.0,3.0,1.0,
184.0,95.0,17.0,0.0,2.0,1.0,
140.0,42.0,31.0,0.0,3.0,1.0,
42.0,83.0,28.0,1.0,3.0,2.0,
210.0,74.0,8.0,0.0,3.0,2.0,
181.0,65.0,18.0,0.0,3.0,1.0,
208.0,47.0,34.0,0.0,2.0,1.0,
38.0,32.0,29.0,0.0,2.0,1.0,
57.0,62.0,21.0,0.0,3.0,2.0,
66.0,6.0,6.0,0.0,3.0,1.0,
101.0,61.0,27.0,0.0,2.0,1.0,
211.0,3.0,61.0,0.0,3.0,1.0,
126.0,43.0,46.0,0.0,3.0,1.0,
57.0,56.0,13.0,0.0,2.0,1.0,
68.0,3.0,52.0,0.0,2.0,1.0,
116.0,56.0,27.0,0.0,2.0,1.0,
150.0,19.0,102.0,0.0,2.0,1.0,
181.0,5.0,67.0,0.0,2.0,1.0,
236.0,67.0,33.0,1.0,3.0,2.0,
237.0,43.0,107.0,1.0,3.0,2.0,
110.0,78.0,23.0,0.0,2.0,1.0,
230.0,52.0,118.0,0.0,3.0,2.0,
112.0,56.0,9.0,1.0,3.0,2.0,
87.0,61.0,13.0,0.0,3.0,1.0,
195.0,9.0,30.0,0.0,2.0,1.0,
158.0,24.0,34.0,0.0,2.0,1.0,
96.0,59.0,21.0,0.0,3.0,2.0,
181.0,61.0,16.0,0.0,2.0,1.0,
56.0,41.0,17.0,0.0,3.0,1.0,
106.0,73.0,29.0,0.0,3.0,1.0,
123.0,64.0,16.0,1.0,3.0,2.0,
32.0,24.0,24.0,1.0,3.0,2.0,
157.0,17.0,35.0,0.0,2.0,1.0,
177.0,69.0,55.0,0.0,2.0,1.0,
79.0,85.0,32.0,0.0,3.0,1.0,
110.0,90.0,48.0,0.0,3.0,2.0,
83.0,15.0,137.0,0.0,2.0,1.0,
250.0,59.0,17.0,0.0,2.0,1.0,
101.0,51.0,185.0,0.0,3.0,2.0,
181.0,72.0,6.0,0.0,2.0,1.0,
183.0,39.0,44.0,0.0,2.0,1.0,
51.0,17.0,6.0,0.0,2.0,1.0,
194.0,34.0,40.0,0.0,2.0,1.0,
253.0,17.0,9.0,0.0,2.0,1.0,
195.0,21.0,13.0,0.0,2.0,1.0,
69.0,40.0,42.0,0.0,3.0,1.0,
186.0,58.0,35.0,0.0,3.0,1.0,
41.0,13.0,130.0,0.0,2.0,1.0,
148.0,33.0,70.0,0.0,2.0,1.0,
249.0,47.0,25.0,0.0,3.0,1.0,
52.0,78.0,62.0,0.0,3.0,2.0,
45.0,66.0,52.0,0.0,3.0,1.0,
87.0,21.0,9.0,0.0,3.0,1.0,
196.0,4.0,71.0,0.0,2.0,1.0,
95.0,80.0,32.0,0.0,2.0,1.0,
169.0,90.0,27.0,0.0,2.0,1.0,
127.0,21.0,19.0,0.0,2.0,1.0,
184.0,19.0,35.0,0.0,3.0,2.0,
104.0,26.0,55.0,0.0,2.0,1.0,
90.0,94.0,190.0,0.0,3.0,2.0,
77.0,18.0,9.0,0.0,2.0,1.0,
207.0,45.0,23.0,0.0,3.0,2.0,
218.0,21.0,25.0,1.0,3.0,2.0,
234.0,80.0,8.0,0.0,2.0,1.0,
223.0,17.0,41.0,0.0,3.0,1.0,
90.0,51.0,12.0,0.0,3.0,1.0,
40.0,17.0,11.0,0.0,2.0,1.0,
159.0,35.0,11.0,0.0,3.0,1.0,
240.0,11.0,105.0,0.0,2.0,1.0,
110.0,17.0,122.0,0.0,3.0,1.0,
188.0,47.0,140.0,1.0,3.0,2.0,
191.0,51.0,9.0,0.0,2.0,1.0,
182.0,76.0,24.0,0.0,3.0,2.0,
223.0,92.0,14.0,0.0,3.0,1.0,
93.0,67.0,58.0,0.0,3.0,2.0,
91.0,78.0,55.0,0.0,2.0,1.0,
187.0,78.0,61.0,0.0,3.0,2.0,
49.0,51.0,54.0,0.0,3.0,1.0,
50.0,77.0,15.0,0.0,2.0,1.0,
99.0,96.0,26.0,0.0,3.0,2.0,
46.0,30.0,95.0,0.0,2.0,1.0,
185.0,47.0,55.0,0.0,2.0,1.0,
72.0,73.0,38.0,1.0,3.0,2.0,
139.0,4.0,46.0,0.0,2.0,1.0,
149.0,40.0,35.0,0.0,3.0,1.0,
105.0,72.0,36.0,0.0,2.0,1.0,
148.0,66.0,50.0,1.0,3.0,2.0,
94.0,48.0,61.0,1.0,3.0,2.0,
158.0,72.0,31.0,0.0,2.0,1.0,
206.0,89.0,76.0,0.0,3.0,2.0,
83.0,26.0,38.0,0.0,3.0,1.0,
125.0,36.0,76.0,0.0,3.0,1.0,
256.0,24.0,22.0,0.0,2.0,1.0,
134.0,22.0,107.0,0.0,3.0,1.0,
117.0,11.0,36.0,1.0,3.0,2.0,
82.0,32.0,17.0,1.0,3.0,2.0,
137.0,72.0,52.0,1.0,3.0,2.0,
53.0,81.0,52.0,0.0,2.0,1.0,
64.0,25.0,72.0,0.0,3.0,1.0,
73.0,38.0,67.0,0.0,2.0,1.0,
60.0,90.0,70.0,0.0,2.0,1.0,
233.0,74.0,34.0,0.0,3.0,1.0,
216.0,85.0,10.0,0.0,3.0,1.0,
204.0,19.0,26.0,0.0,3.0,2.0,
35.0,15.0,18.0,0.0,2.0,1.0,
34.0,99.0,20.0,0.0,3.0,1.0,
208.0,4.0,16.0,0.0,2.0,1.0,
195.0,9.0,15.0,0.0,3.0,2.0,
74.0,24.0,70.0,1.0,3.0,2.0,
181.0,55.0,4.0,0.0,3.0,1.0,
188.0,60.0,32.0,0.0,2.0,1.0,
196.0,58.0,22.0,0.0,3.0,2.0,
231.0,57.0,81.0,0.0,2.0,1.0,
91.0,16.0,181.0,0.0,2.0,1.0,
93.0,76.0,6.0,1.0,3.0,2.0,
183.0,42.0,75.0,0.0,2.0,1.0,
191.0,59.0,33.0,0.0,3.0,2.0,
73.0,37.0,64.0,0.0,2.0,1.0,
114.0,39.0,68.0,0.0,2.0,1.0,
105.0,63.0,96.0,1.0,3.0,2.0,
234.0,29.0,38.0,0.0,3.0,1.0,
173.0,32.0,21.0,0.0,2.0,1.0,
51.0,97.0,63.0,0.0,2.0,1.0,
71.0,44.0,5.0,0.0,3.0,1.0,
42.0,66.0,20.0,0.0,2.0,1.0,
66.0,36.0,39.0,0.0,2.0,1.0,
101.0,54.0,72.0,0.0,2.0,1.0,
48.0,56.0,59.0,0.0,3.0,1.0,
35.0,56.0,28.0,0.0,3.0,2.0,
123.0,96.0,54.0,0.0,2.0,1.0,
255.0,13.0,18.0,0.0,2.0,1.0,
44.0,34.0,36.0,0.0,3.0,2.0,
193.0,53.0,18.0,0.0,2.0,1.0,
181.0,80.0,12.0,0.0,3.0,1.0,
124.0,15.0,20.0,0.0,2.0,1.0,
88.0,54.0,26.0,0.0,2.0,1.0,
131.0,78.0,12.0,0.0,3.0,1.0,
229.0,24.0,19.0,0.0,2.0,1.0,
113.0,19.0,32.0,0.0,3.0,1.0,
81.0,86.0,28.0,0.0,3.0,1.0,
122.0,29.0,24.0,0.0,2.0,1.0,
240.0,85.0,15.0,0.0,3.0,1.0,
243.0,89.0,9.0,1.0,3.0,2.0,
152.0,12.0,56.0,0.0,3.0,1.0,
175.0,34.0,17.0,0.0,2.0,1.0,
40.0,63.0,85.0,0.0,3.0,2.0,
70.0,27.0,27.0,0.0,3.0,1.0,
93.0,95.0,45.0,0.0,3.0,1.0,
121.0,18.0,7.0,0.0,2.0,1.0,
132.0,64.0,28.0,0.0,3.0,1.0,
110.0,77.0,73.0,0.0,3.0,2.0,
156.0,50.0,17.0,0.0,3.0,1.0,
202.0,72.0,32.0,0.0,3.0,1.0,
181.0,75.0,29.0,0.0,3.0,1.0,
