Ensembled Results,Labels,Error(%)
24.4622917175,48.8160972595,49.888882785
25.5480937958,50.0117111206,48.9157774783
24.2286891937,46.2135543823,47.5723312834
24.0718803406,2.29802513123,947.502919506
24.934053421,46.2171707153,46.050238396
28.4913845062,48.1263847351,40.7988265417
23.0225048065,12.3646526337,86.1961309275
21.3888092041,37.6974029541,43.2618495493
23.1492042542,27.5820293427,16.0714247434
25.5985584259,45.3866386414,43.5989110624
24.2378234863,41.6858978271,41.8560598435
26.0441894531,51.0739326477,49.0068845241
25.1719055176,46.297668457,45.6302955279
43.8348579407,77.5363311768,43.4653958017
24.082326889,44.0848884583,45.3728301664
26.7651081085,19.2487125397,39.0488223737
44.7755584717,75.6334533691,40.7992674179
24.1188659668,47.4216270447,49.1395224713
25.8974609375,42.6502304077,39.279434859
27.1119194031,47.4633903503,42.8782495246
50.746307373,89.8949279785,43.5493097173
47.966594696,56.3997917175,14.9525322074
24.3123683929,40.2781791687,39.6388593161
25.4301986694,48.8000717163,47.8890137349
33.6319236755,62.9692382812,46.5899150228
27.767621994,40.3126983643,31.1194161623
24.5299224854,43.9372520447,44.1705583672
30.1473464966,54.495098114,44.6787921484
24.0434532166,45.6636428833,47.346616042
50.0500946045,71.2844238281,29.7881754292
41.5226745605,70.4941940308,41.0977384287
30.6670761108,55.4533462524,44.6975192963
23.1523838043,41.3495750427,44.0081699016
24.5377559662,40.5437202454,39.4782821663
19.2186584473,38.7571296692,50.4125857325
28.3275508881,50.7439002991,44.1754561216
23.9479808807,48.7036323547,50.8291687439
23.9124069214,36.0531539917,33.6745769125
25.6945705414,50.0165519714,48.6278651194
29.6998195648,51.2481422424,42.0470318235
24.4013328552,44.5827217102,45.2672875967
26.5415859222,42.9370803833,38.1849308679
30.4759788513,55.5394020081,45.1272830649
32.3510627747,61.1102409363,47.0611434696
32.9003257751,59.9848709106,45.1522937773
23.9241657257,1.98655605316,1104.30358296
29.9085884094,54.5724868774,45.1947490013
35.8648147583,62.8527832031,42.93838247
24.3351306915,43.6458206177,44.2440757279
23.9301223755,43.2015151978,44.6081410202
24.8354282379,48.0062484741,48.266259024
23.8368263245,45.7399482727,47.8861974606
27.4630355835,50.9883422852,46.1385988391
36.9168586731,67.194442749,45.0596549911
26.3248100281,41.8471450806,37.0929367406
26.440788269,36.1574745178,26.8732437162
24.14935112,11.4314813614,111.253033238
25.6835098267,48.1128578186,46.6181993938
24.1566181183,2.21053409576,992.795544958
23.6538257599,41.9738464355,43.6462755535
28.0662841797,54.6216392517,48.6169134354
24.8377857208,46.8536300659,46.9885563063
26.5464763641,46.6032600403,43.037297517
25.3187618256,40.3484764099,37.2497698095
24.6831188202,43.8221511841,43.6743332921
24.6273040771,43.423740387,43.2860830097
24.8180027008,48.9334602356,49.2821423596
42.6863250732,74.9320907593,43.0333190483
39.9621963501,71.3389358521,43.9826290191
25.2854804993,50.3495597839,49.7801358984
25.1401233673,44.0349693298,42.9087296984
24.8750495911,41.1572380066,39.560935583
44.2524108887,82.2877731323,46.222373988
30.609046936,53.4956283569,42.7821527176
23.7060890198,12.3622264862,91.7622933557
21.6107559204,35.2334785461,38.6641432747
25.2170944214,49.1285667419,48.6712190204
32.6802864075,57.1402015686,42.806840875
24.1000118256,41.8947639465,42.4748833618
25.4790210724,49.3332557678,48.3532544613
27.2058677673,50.3672447205,45.9849989446
24.7806415558,46.1473274231,46.3010255641
27.3106231689,44.5615844727,38.7126299656
24.2367610931,40.4398040771,40.0670659855
23.8838558197,47.6404533386,49.8664388226
31.1762104034,57.8326377869,46.0923596148
20.2659645081,34.4480209351,41.1694374366
28.6934242249,55.0969161987,47.9219052454
23.5359897614,41.9794998169,43.9345636227
25.1342926025,44.2441482544,43.1918262772
27.5289325714,50.1710968018,45.1298968404
29.8269252777,54.17578125,44.9441713815
32.1485519409,55.8064613342,42.3927782334
29.3443450928,46.0598754883,36.2908718669
29.1223583221,27.6982879639,5.14136599393
20.4093399048,24.4005661011,16.3571049121
28.2977561951,50.6209487915,44.0987242029
24.0756397247,38.3891716003,37.285336669
26.2111225128,49.7756309509,47.3414560256
24.7611160278,47.4693984985,47.8377295457
33.2632484436,58.0416870117,42.6907621812
25.2155075073,45.5813980103,44.6802673721
31.566110611,57.2444038391,44.8572987157
23.0217590332,2.39220190048,862.366890042
20.5503540039,22.8643913269,10.1207038049
48.3724098206,80.510887146,39.9181756216
28.1193981171,43.1641731262,34.8547740395
26.2471561432,41.4373970032,36.6582892715
24.9334468842,47.5734291077,47.5895529252
25.363319397,15.1636285782,67.2641826209
45.9299278259,77.3263931274,40.6025213794
33.4058761597,25.5106182098,30.9489087441
19.0482730865,35.8844871521,46.9178059984
36.8931732178,72.6500854492,49.2179906057
25.7989006042,45.6632843018,43.5018724589
25.0584106445,26.1424465179,4.14665043943
22.9983882904,40.2197875977,42.8182253957
25.6373500824,41.9881706238,38.9414930407
25.9045124054,48.1712684631,46.2241430798
25.1013965607,2.17011094093,1056.68724982
24.2496318817,2.42987108231,897.980183323
38.1723098755,67.9760437012,43.8444666723
25.3835430145,45.9796600342,44.7939741276
31.1400470734,49.432674408,37.0051338587
36.3291282654,68.3761291504,46.8686971363
32.8217773438,58.46849823,43.8641690186
24.580581665,43.9618873596,44.0866096945
20.2484226227,33.4599990845,39.484688653
24.053647995,45.9914360046,47.6997239387
25.6125450134,43.9388542175,41.7086643028
24.2608280182,41.444984436,41.4625717724
22.7344207764,2.08294796944,991.454088626
24.5009212494,40.9408226013,40.1552785395
25.0435085297,46.207321167,45.8018601876
23.9313087463,41.8612251282,42.831800376
23.2702026367,44.5233306885,47.7348116664
23.4923458099,2.24658489227,945.691435509
27.1967697144,50.6227378845,46.2755851404
24.6210803986,46.2793464661,46.7989885799
24.3685150146,43.4497146606,43.9155925304
25.837890625,46.0423545837,43.8823429892
23.615694046,46.8024749756,49.5417837233
31.277015686,47.4476165771,34.0809550777
30.4907035828,55.1003570557,44.6633284936
24.7283496857,40.4334106445,38.8417912526
29.5658798218,56.1670265198,47.360788609
19.9442596436,35.0799789429,43.1463180864
22.2346191406,2.04528307915,987.116955463
35.4012336731,63.2402648926,44.0210540971
25.3867931366,12.8725585938,97.2163727336
19.0238056183,33.8869361877,43.8609453717
22.4596385956,2.23990297318,902.705870056
22.5787811279,39.2900428772,42.5330707872
52.4660072327,89.0994567871,41.1152333307
24.1641635895,49.1364364624,50.8223116506
25.4444503784,41.0532798767,38.0209073311
26.1775989532,43.6792793274,40.0686106631
23.9288158417,41.0799179077,41.7505753166
26.0646400452,50.1864356995,48.0643730086
25.4504146576,45.9705619812,44.6375820509
30.3368759155,51.3187408447,40.8853853073
39.2833862305,50.7608909607,22.6109205591
29.0335922241,50.5345115662,42.547001397
25.3711891174,43.5017929077,41.6778311385
32.5197105408,56.772441864,42.7191970734
28.632604599,51.8228988647,44.7491259149
24.1127548218,43.1264305115,44.088220296
25.4829883575,16.0665245056,58.6092147598
23.9335861206,46.2189559937,48.2169477738
24.777545929,42.3288574219,41.4641749433
22.5949306488,43.5025291443,48.060650511
35.3083610535,59.6817588806,40.8389402127
23.9892120361,42.5087356567,43.5663948468
25.6817836761,46.5857315063,44.8719965412
28.8661594391,54.0039291382,46.5480384488
34.0097122192,60.816986084,44.078596443
25.5958003998,46.0803070068,44.4539282345
28.0246391296,52.1354179382,46.2464477357
29.555562973,53.0680618286,44.3063078722
24.5693092346,42.6517066956,42.3954839369
25.3782367706,41.028591156,38.1449958295
25.6812324524,45.4461708069,43.4908772369
24.2140674591,41.8562049866,42.1493958497
25.7676849365,39.9123039246,35.4392445367
26.1505622864,42.8356819153,38.9514509467
24.3392086029,44.4880714417,45.2904839113
24.339679718,43.0941772461,43.519794846
25.4442806244,42.0519981384,39.4932898536
31.344827652,58.4283943176,46.3534330901
36.4473800659,65.0669326782,43.9847883315
25.1149501801,45.2428588867,44.4885871537
25.0558662415,11.4836025238,118.188205221
26.9252719879,51.1826667786,47.3937688624
25.180896759,46.702255249,46.0820540148
20.9595413208,36.6534118652,42.8169432143
26.3024768829,53.9187355042,51.2182979868
23.0919189453,45.2617492676,48.9813820301
23.497335434,2.30044794083,921.424350317
25.7368202209,48.4879570007,46.9212113421
24.8763256073,48.1700401306,48.3572661766
21.3226909637,33.6467132568,36.627715162
39.7912559509,76.7571640015,48.1595542663
23.5744247437,39.9428977966,40.9796833878
22.0063591003,2.28604412079,862.63929905
25.4534358978,46.992275238,45.8348510071
32.1000099182,58.2336082458,44.8771750796
25.7237415314,46.9568710327,45.2183653518
26.8920383453,45.0145645142,40.2592502325
24.8504199982,42.6206893921,41.6939980263
24.3885269165,40.3757476807,39.5960983574
26.5707473755,34.5082435608,23.001739197
23.8558387756,41.9699249268,43.1596820407
28.8633098602,49.874382019,42.1279849659
25.1763954163,41.2025985718,38.8960980886
33.2860488892,59.6188163757,44.1685512852
19.0576705933,38.8931007385,50.9998682764
23.9121398926,43.8139190674,45.4234170292
24.7564353943,2.40375494957,929.906788074
25.6996612549,48.0945549011,46.5643017017
24.9848194122,43.4840812683,42.5426071254
25.0434551239,41.1863632202,39.1947888431
24.4338760376,42.830696106,42.9524190381
23.8222484589,2.29887294769,936.257722845
28.5559902191,28.3668117523,0.666900702302
26.6184482574,44.8548622131,40.6564930888
45.1991615295,80.8946304321,44.1258816709
25.5133972168,2.2344520092,1041.81898343
24.9194927216,41.2826385498,39.6368701301
25.4990997314,47.4265670776,46.2345657663
26.7452392578,47.7761421204,44.019675782
25.0153007507,0.6956589818,3495.91429209
18.7845668793,36.1044807434,47.9716464758
18.9545993805,39.3049430847,51.7755328137
18.7562961578,36.3461380005,48.3953531526
23.3362064362,38.847442627,39.9285902543
41.0200996399,72.3380737305,43.293901089
25.0900230408,45.2885742188,44.5996623352
28.0321769714,46.5579948425,39.7908413662
27.243560791,50.0200119019,45.5346775117
23.9164619446,43.3601264954,44.8422689746
25.4415626526,47.4539413452,46.3868291413
24.8374481201,43.91847229,43.4464660881
22.9879455566,44.0339508057,47.7949510865
30.8461608887,54.6069259644,43.5123652468
24.8536548615,48.3537521362,48.6003593032
31.0262775421,55.9334068298,44.5299700115
26.5162029266,43.1904335022,38.6063052012
27.1540336609,43.1797981262,37.1140328597
26.6590766907,42.7658004761,37.6626266926
25.5010757446,46.5690841675,45.2403322923
24.3306159973,2.43866610527,897.701815133
25.3792896271,41.5424308777,38.9075480397
26.1101360321,44.6154594421,41.4773794586
42.5883293152,68.4517745972,37.7834547522
23.5408382416,48.9003753662,51.8595960352
29.9057216644,55.9970817566,46.5941425405
34.0375022888,60.5937805176,43.8267393154
33.7651176453,65.3746643066,48.3513712791
25.5569515228,46.5181503296,45.0602585405
24.2230758667,41.3987770081,41.4884264287
25.2114677429,42.7055435181,40.9644142985
21.4201488495,37.0104675293,42.1240792688
25.0736865997,46.9283332825,46.5702597004
24.9296188354,45.24168396,44.8967928393
25.24010849,47.9388389587,47.3493538053
40.5117263794,72.1836395264,43.8768581839
52.1948204041,85.8561706543,39.2066755292
24.2661914825,41.9124755859,42.1027005842
32.8859596252,54.751159668,39.9355925524
20.825006485,37.5722694397,44.5734665605
38.0497322083,59.4034309387,35.9469114713
25.5327720642,47.0151367188,45.6924432296
24.900428772,47.5332946777,47.6147636288
31.477563858,56.9737205505,44.7507314708
24.8314628601,42.2309494019,41.2007941763
46.0906791687,77.527381897,40.5491607727
25.2525920868,12.2573432922,106.020109617
25.7521038055,47.0500221252,45.2665426235
27.2918701172,48.1575813293,43.3279883171
48.4945602417,81.633430481,40.5947294436
47.4175796509,60.5074806213,21.6335250386
24.0062160492,45.1596412659,46.8414376725
23.0124187469,39.5473823547,41.8105134228
26.8547744751,43.8011360168,38.6893196908
23.5599002838,49.1641998291,52.0791544138
24.8239269257,2.28836798668,984.787371182
25.5213603973,41.4041061401,38.3603154939
28.3998279572,51.241153717,44.5761348115
33.4374465942,59.9707145691,44.2437082258
20.1336841583,34.3403778076,41.3702310699
24.0146255493,38.0831222534,36.941552771
35.7344284058,62.1867370605,42.5368975848
33.8464927673,58.870059967,42.5064408185
24.8289279938,42.9021987915,42.1266772026
26.1197757721,42.2172355652,38.1300660206
30.2743625641,55.7849388123,45.730221797
24.2795295715,43.2273979187,43.8330069804
45.1840553284,80.6070022583,43.9452478538
29.1453075409,50.5807533264,42.3786606087
23.3736133575,41.7097854614,43.9613196305
33.9653892517,61.6815567017,44.9342865713
23.392780304,42.3029518127,44.7017777684
25.2359867096,42.4236068726,40.5142830373
23.1058750153,47.3756561279,51.2283799239
44.9265708923,78.2854003906,42.6118143764
38.3389816284,65.0447845459,41.0575622687
42.9623031616,80.1494140625,46.3972336365
23.2446842194,43.51612854,46.5837495218
25.2609081268,2.30167889595,997.499228553
24.7220897675,2.04668498039,1107.90888702
54.9303665161,87.6665420532,37.3416981786
23.8163604736,42.1337890625,43.4744393904
25.3554420471,41.8774375916,39.4532151312
25.5480442047,40.0624198914,36.2294033311
30.2783031464,56.4016723633,46.3166571528
32.6089782715,56.9521827698,42.7432335591
29.0010623932,47.3899345398,38.8033288612
25.2682628632,41.5664558411,39.2099654592
19.8086414337,31.7949028015,37.6986885056
23.7824668884,45.5613861084,47.8012656774
24.2920780182,44.4606399536,45.3627342217
23.6548919678,45.6023788452,48.1279429565
23.9143409729,41.6609077454,42.5976478499
25.7078304291,49.308631897,47.8634278826
20.3343372345,36.8260307312,44.7827071483
31.6792621613,54.6915359497,42.0764811023
36.8161277771,67.2404708862,45.2470702661
35.8859405518,63.2793273926,43.2896302309
33.0030555725,63.4875068665,48.016456778
24.064781189,44.2865028381,45.6611390678
28.9388446808,50.6082687378,42.8179516855
25.2567825317,43.66588974,42.1590108844
23.6084537506,47.1672897339,49.9474023549
21.3056049347,39.1857070923,45.6291425736
28.645154953,48.7490577698,41.2395720789
23.2843818665,15.6597337723,48.6895128937
23.193277359,49.1131896973,52.7758683523
26.5204391479,48.1065483093,44.8714570469
48.0830421448,84.7315826416,43.2525150059
26.2067680359,43.085773468,39.1753566747
46.6897621155,80.9772567749,42.3421291669
26.1053695679,50.7014312744,48.5115727274
34.1127166748,57.095287323,40.2530081304
45.1708068848,87.9992904663,48.6691237561
20.5037670135,38.7680168152,47.1116433134
25.432926178,44.6746406555,43.0707761612
33.8098907471,61.0897598267,44.6553876738
31.6049671173,53.0997505188,40.4800082702
29.1219139099,46.5334358215,37.4172282881
25.370426178,40.9574394226,38.0566106289
24.6680583954,43.3860435486,43.1428718137
23.6420764923,41.4927711487,43.0212158942
23.6387557983,48.4585456848,51.2186024895
32.2628860474,53.9298324585,40.1761797198
25.2980899811,44.1091766357,42.6466510813
24.792016983,41.0911064148,39.6657351283
24.9188327789,38.6769142151,35.5718177506
25.1350288391,41.6820487976,39.6981924733
26.109544754,17.9346561432,45.5815185168
27.0100135803,44.8494300842,39.7762390077
24.4128036499,40.8653030396,40.2603141685
22.8971824646,43.1386985779,46.921944288
25.6422271729,42.220287323,39.26562608
25.7934570312,44.7175865173,42.319210315
25.0584583282,46.6244773865,46.2547148346
24.4869689941,43.5171661377,43.7303226119
24.2198009491,47.5565109253,49.0715351529
24.2802009583,40.4068145752,39.9106284088
24.8766326904,39.2808074951,36.6697522867
30.0404262543,47.8169593811,37.1762097735
48.1122627258,81.5648345947,41.0134735577
25.8042831421,47.9992675781,46.2402564787
24.5355205536,42.390838623,42.120700249
35.6043663025,64.846031189,45.0939931871
47.2621612549,81.3809585571,41.9247916308
24.3808746338,1.9491840601,1150.82464673
23.6223888397,2.30916500092,922.984015017
26.187292099,48.913772583,46.4623341932
28.2870578766,55.6809768677,49.1979856176
26.4490661621,53.7890663147,50.8281738758
23.7611846924,43.1858100891,44.9791849606
26.0444145203,42.4198951721,38.6033029677
21.5659313202,2.52330803871,754.668989649
32.5133056641,55.037021637,40.9246636227
26.8688716888,51.7618865967,48.0913980238
26.9376125336,45.1910247803,40.3916758592
43.6865577698,70.9765548706,38.4493121011
30.1037063599,57.2084922791,47.3789551855
32.6183891296,55.9428215027,41.6933428571
46.947971344,90.2921295166,48.0043591891
24.9287090302,41.2120895386,39.511174247
23.9904174805,49.5883979797,51.6209063857
24.1040630341,46.8809165955,48.5844885627
24.9289112091,48.899848938,49.0204739881
49.929599762,85.2380905151,41.4233713353
33.5835609436,57.6475372314,41.7432859122
28.0398368835,49.4878997803,43.3400144115
25.7954006195,47.0495262146,45.1739418122
25.0731773376,41.9475250244,40.2272784317
42.4016036987,72.3358688354,41.382326111
49.1491851807,81.4732513428,39.6744522029
25.9497680664,44.7150802612,41.9664061547
28.6904144287,49.9747238159,42.5901491034
25.8404102325,43.3549194336,40.397974278
