Ensembled Results,Labels,Error(%)
20.0435161591,41.4633979797,51.6597357292
20.0462932587,61.6854667664,67.5024048459
20.0465126038,53.1447410583,62.2794048771
20.0475025177,41.5582008362,51.7604176448
20.0476932526,29.2298297882,31.4135819544
20.0486927032,42.6030960083,52.9407611613
20.0476646423,33.8255958557,40.7322646204
20.0450496674,42.6148071289,52.9622424273
20.0434837341,43.1130561829,53.5094806336
20.0450305939,48.6992340088,58.8391254978
21.2110710144,2.24259305,845.827911773
20.0448169708,43.5862464905,54.0111420808
20.0438327789,49.6710700989,59.6468674038
20.048664093,49.818145752,59.7563020654
20.0450305939,38.9586868286,48.5479819121
21.2109489441,66.5328140259,68.1195673824
20.0453605652,42.5625572205,52.9037683019
20.0479412079,46.1445236206,56.5540184731
21.207485199,79.2466583252,73.2386378843
20.0494232178,39.234375,48.8983239372
20.0461883545,79.3676376343,74.7426168247
20.0485439301,41.2985572815,51.4546142777
20.0476741791,62.5702590942,67.9597392287
20.0454368591,47.8473739624,58.1054607618
20.046169281,48.5864143372,58.7412046053
20.0455131531,41.8449401855,52.0957299397
20.0476226807,43.8418922424,54.2729073604
20.0458679199,53.8357429504,62.7647603222
20.0479412079,34.3261833191,41.5957753837
20.0482616425,45.236289978,55.6810214715
20.0444145203,44.4221878052,54.8774711228
20.0451087952,28.6189403534,29.9585919407
20.0462017059,44.2650184631,54.7132195988
20.0443763733,50.0955581665,59.9877172609
20.0454902649,77.1936569214,74.0322054112
20.0442581177,40.5488548279,50.567634517
20.0432624817,45.2517585754,55.7072186526
20.0452270508,47.3614273071,57.6760494974
20.0486164093,70.5844421387,71.5962671067
20.0461597443,38.8916358948,48.4563729885
21.2103881836,2.14410495758,889.242066187
21.2111053467,54.2221336365,60.8810942615
21.2121162415,41.72133255,49.1576252604
21.2122592926,51.4727706909,58.7893579307
20.0458812714,37.0818634033,45.9415481543
21.2106456757,46.6377716064,54.5204563918
20.0447921753,14.6222238541,37.0844296692
21.2110900879,59.9528999329,64.6204101692
21.2100543976,41.6627349854,49.0910656609
20.0459537506,53.4456672668,62.4928366026
21.2086219788,72.3248291016,70.6758768154
20.0432338715,41.2419013977,51.400800661
20.0421733856,2.3392829895,756.765661767
21.2124462128,49.3257637024,56.9951996268
20.0462932587,44.4490776062,54.9005416124
20.0454845428,64.0297622681,68.6934890389
21.2095794678,73.3463134766,71.0829645521
20.0480804443,36.4727973938,45.0327864137
20.0472011566,51.5898933411,61.1412238748
21.2109546661,61.8648300171,65.7140338698
20.0450553894,50.3034973145,60.1517658621
20.0505714417,72.6170806885,72.3886291606
20.0488071442,40.7099914551,50.7521214631
20.046131134,46.7236824036,57.0964228357
20.0449409485,48.1320877075,58.3543081067
20.0480957031,2.17728805542,820.782881862
20.0480861664,43.8392906189,54.2691364679
21.2119960785,36.8532524109,42.441997135
20.0483341217,50.1516418457,60.0245707142
20.0489501953,15.9569139481,25.6442834785
20.0456905365,77.2724685669,74.058431278
20.0450973511,72.2914581299,72.2718314589
21.2080821991,33.0757713318,35.8803095282
20.0446834564,47.3769340515,57.691049753
20.0449066162,47.142993927,57.4806244863
20.0455665588,45.6569366455,56.0952441587
20.0459003448,49.1614456177,59.2243472644
20.0466079712,24.9414482117,19.6253248766
20.0446338654,36.1820793152,44.6006579922
21.2116317749,47.3000946045,55.1552022205
20.047492981,40.2969856262,50.2506386783
20.0475883484,29.1045894623,31.1188073126
21.2107467651,57.7758293152,63.2878540792
21.2072067261,57.3629112244,63.0297586482
20.0460739136,48.8160972595,58.9355252899
20.0479602814,50.0117111206,59.9134686013
20.045747757,46.2135543823,56.6236615537
20.0427188873,2.29802513123,772.171440381
21.2092342377,46.2171707153,54.1096222261
20.0465087891,48.1263847351,58.346115339
20.0501880646,12.3646526337,62.1573097006
20.0449886322,37.6974029541,46.826605916
21.2090568542,27.5820293427,23.1055242862
21.2098827362,45.3866386414,53.2684433765
20.0435161591,41.6858978271,51.9177534758
20.0467319489,51.0739326477,60.7495822044
20.0491847992,46.297668457,56.6950443351
21.207818985,77.5363311768,72.6478946539
20.0482006073,44.0848884583,54.5236444768
20.0434074402,19.2487125397,4.12856132001
21.2082080841,75.6334533691,71.9592228844
20.0482769012,47.4216270447,57.7233466023
21.2119293213,42.6502304077,50.2653816439
20.0470676422,47.4633903503,57.7630938409
20.0449504852,89.8949279785,77.7018003841
20.0506191254,56.3997917175,64.4491255823
20.046962738,40.2781791687,50.2287264425
21.2119655609,48.8000717163,56.5329213362
20.0454082489,62.9692382812,68.166347893
20.0453891754,40.3126983643,50.2752482747
21.2121429443,43.9372520447,51.7217350717
20.0474681854,54.495098114,63.2123459187
20.0472640991,45.6636428833,56.0979745958
20.045747757,71.2844238281,71.8792035055
20.0452270508,70.4941940308,71.564712064
20.0449924469,55.4533462524,63.852510621
20.0444583893,41.3495750427,51.5243908346
21.2073936462,40.5437202454,47.6925316229
20.0495529175,38.7571296692,48.2687363883
21.2084960938,50.7439002991,58.204836505
20.0444145203,48.7036323547,58.8441076134
20.0487308502,36.0531539917,44.3911873706
21.2112522125,50.0165519714,57.5915344492
20.0500736237,51.2481422424,60.8764869392
20.045375824,44.5827217102,55.037792546
20.044424057,42.9370803833,53.3167512135
20.046163559,55.5394020081,63.9064108828
20.0458812714,61.1102409363,67.197181742
20.0474681854,59.9848709106,66.5791259011
20.0435352325,1.98655605316,908.958956917
20.0454082489,54.5724868774,63.2682888469
20.0466461182,62.8527832031,68.1053962982
20.0490169525,43.6458206177,54.0642914516
20.0441570282,43.2015151978,53.603115686
20.0473308563,48.0062484741,58.2401635339
20.0432052612,45.7399482727,56.180087608
20.0438365936,50.9883422852,60.6893738935
20.0448970795,67.194442749,70.168817153
20.0478935242,41.8471450806,52.092565728
20.0460586548,36.1574745178,44.5590187863
21.2108879089,11.4314813614,85.548025128
20.0433979034,48.1128578186,58.3408701703
21.2102451324,2.21053409576,859.507712326
20.0440177917,41.9738464355,52.2464117685
20.0471668243,54.6216392517,63.2981230535
20.0485725403,46.8536300659,57.2102043917
20.0447635651,46.6032600403,56.9884949084
20.0470485687,40.3484764099,50.3152278538
20.047039032,43.8221511841,54.2536400192
20.0466136932,43.423740387,53.8348988028
20.0442676544,48.9334602356,59.0377063917
21.2090015411,74.9320907593,71.6957029675
20.0485496521,71.3389358521,71.8967637901
20.0457630157,50.3495597839,60.1868157303
20.0434494019,44.0349693298,54.4828809764
20.0529098511,41.1572380066,51.2773188331
20.0465602875,82.2877731323,75.6384703044
20.0499649048,53.4956283569,62.520367513
21.2127437592,12.3622264862,71.5932302553
20.0486927032,35.2334785461,43.0976062242
20.0439662933,49.1285667419,59.2009952201
20.0449790955,57.1402015686,64.9196563099
21.2096691132,41.8947639465,49.3739381365
20.0477695465,49.3332557678,59.3625654044
20.0445671082,50.3672447205,60.203169303
21.2142162323,46.1473274231,54.0293719768
21.2110042572,44.5615844727,52.4006955583
20.0479221344,40.4398040771,50.4252738313
20.0460548401,47.6404533386,57.9221996533
20.0443572998,57.8326377869,65.3407520963
20.0469245911,34.4480209351,41.805293753
20.0496768951,55.0969161987,63.6101649994
20.0430049896,41.9794998169,52.2552553579
20.0469341278,44.2441482544,54.6902021652
20.0426654816,50.1710968018,60.0513706911
20.0469245911,54.17578125,62.9965196098
20.0489025116,55.8064613342,64.0742271911
20.0447502136,46.0598754883,56.4811020414
20.0436649323,27.6982879639,27.6357262283
20.0485877991,24.4005661011,17.8355628471
20.0453128815,50.6209487915,60.401151381
20.049041748,38.3891716003,47.7742266575
20.0458908081,49.7756309509,59.7275003347
21.2123947144,47.4693984985,55.3135380154
20.0477600098,58.0416870117,65.4597220689
20.0460548401,45.5813980103,56.0214128676
20.0447120667,57.2444038391,64.983979704
20.0493564606,2.39220190048,738.113056282
21.2097053528,22.8643913269,7.23695614925
20.0477695465,80.510887146,75.0993061222
21.2117023468,43.1641731262,50.858082501
21.2099723816,41.4373970032,48.8144190622
20.0450649261,47.5734291077,57.8649987984
20.0442085266,15.1636285782,32.1860953218
21.2096652985,77.3263931274,72.5712470986
20.0484485626,25.5106182098,21.4113574288
20.0505046844,35.8844871521,44.1248676637
20.0457191467,72.6500854492,72.4078519347
20.0463790894,45.6632843018,56.0995679661
20.0458908081,26.1424465179,23.3205247476
20.0456390381,40.2197875977,50.1597590753
20.0459384918,41.9881706238,52.2581284347
20.0450115204,48.1712684631,58.3880346939
20.0461978912,2.17011094093,823.740695147
20.04570961,2.42987108231,724.970088165
20.0494709015,67.9760437012,70.5050929565
20.048248291,45.9796600342,56.3975717173
20.0447731018,49.432674408,59.4503567896
20.0454273224,68.3761291504,70.6835885982
21.212097168,58.46849823,63.7204686111
21.2118644714,43.9618873596,51.7494226353
20.0467853546,33.4599990845,40.0873105107
20.0459003448,45.9914360046,56.4138411707
20.04778862,43.9388542175,54.3734378672
20.0491809845,41.444984436,51.6245903882
20.0452899933,2.08294796944,862.351930409
20.0470809937,40.9408226013,51.0340053768
20.0444869995,46.207321167,56.6205387084
20.0468482971,41.8612251282,52.1111763076
20.0470962524,44.5233306885,54.9739519878
20.0491847992,2.24658489227,792.429432253
20.0462493896,50.6227378845,60.4007008958
20.0429954529,46.2793464661,56.6912737898
21.2092247009,43.4497146606,51.1867342132
20.0472068787,46.0423545837,56.4592057467
20.048210144,46.8024749756,57.1642094686
20.0429725647,47.4476165771,57.7576830817
21.2101306915,55.1003570557,61.5063643415
20.0482959747,40.4334106445,50.4165103682
21.2101860046,56.1670265198,62.2372994996
21.2091884613,35.0799789429,39.5404755064
20.0446872711,2.04528307915,880.044643966
20.046207428,63.2402648926,68.3015125537
21.2067565918,12.8725585938,64.743911922
20.0480709076,33.8869361877,40.8383490425
20.0465316772,2.23990297318,794.973216131
20.0460453033,39.2900428772,48.9793244411
21.2095031738,89.0994567871,76.1956986736
20.0487976074,49.1364364624,59.1976971656
20.0454845428,41.0532798767,51.1720266857
20.0478515625,43.6792793274,54.1021466672
21.2132396698,41.0799179077,48.3610465886
20.041097641,50.1864356995,60.0667045554
20.0454368591,45.9705619812,56.3950580649
20.0512218475,51.3187408447,60.9280712709
20.0449352264,50.7608909607,60.5110650206
20.0468006134,50.5345115662,60.3304751701
20.0434360504,43.5017929077,53.9250345545
20.0482997894,56.772441864,64.6865642358
21.2101593018,51.8228988647,59.0718393482
20.0455856323,43.1264305115,53.5190244252
21.2091846466,16.0665245056,32.0085413569
21.2098407745,46.2189559937,54.1100825007
20.0474014282,42.3288574219,52.6389261387
21.211769104,43.5025291443,51.2401473633
20.0470046997,59.6817588806,66.4101643857
21.2139472961,42.5087356567,50.0950875899
21.2102565765,46.5857315063,54.4704872271
21.2112026215,54.0039291382,60.7228530221
20.0485210419,60.816986084,67.0346685477
20.0464706421,46.0803070068,56.4966643145
20.0444107056,52.1354179382,61.5531792048
20.0487251282,53.0680618286,62.220732325
21.2128868103,42.6517066956,50.2648581879
20.0454273224,41.028591156,51.1427841961
20.0470905304,45.4461708069,55.8882735895
20.0473499298,41.8562049866,52.1042341602
20.0453796387,39.9123039246,49.7764406771
20.0462779999,42.8356819153,53.201916945
21.2146263123,44.4880714417,52.313899828
20.0454940796,43.0941772461,53.4844488036
20.046131134,42.0519981384,52.3301340687
21.2087898254,58.4283943176,63.7012276768
20.0491809845,65.0669326782,69.1868355257
21.2101192474,45.2428588867,53.1194098486
20.0452461243,11.4836025238,74.5553808808
20.052148819,51.1826667786,60.822383668
20.0473976135,46.702255249,57.0740267111
20.0480232239,36.6534118652,45.3038006459
21.2139892578,53.9187355042,60.6556254344
20.0467185974,45.2617492676,55.7093596209
21.2105998993,2.30044794083,822.020425799
20.0487880707,48.4879570007,58.6520255527
20.0456047058,48.1700401306,58.3857421512
21.2088699341,33.6467132568,36.9659979202
20.0457725525,76.7571640015,73.8841672784
20.0459346771,39.9428977966,49.8135193416
21.2085781097,2.28604412079,827.741416575
20.0437355042,46.992275238,57.3467439007
20.0471286774,58.2336082458,65.5746410342
21.2076416016,46.9568710327,54.835914031
20.0481472015,45.0145645142,55.4629764435
20.0469055176,42.6206893921,52.9643799678
21.2104530334,40.3757476807,47.4673430169
21.208486557,34.5082435608,38.5408112133
21.2093906403,41.9699249268,49.465264288
20.047826767,49.874382019,59.803358046
21.2122383118,41.2025985718,48.5172318081
20.044960022,59.6188163757,66.3781315354
20.0492229462,38.8931007385,48.4504383414
20.0470962524,43.8139190674,54.244914221
21.2113342285,2.40375494957,782.424983974
20.0462589264,48.0945549011,58.3190675793
20.0436935425,43.4840812683,53.9056754613
21.2115364075,41.1863632202,48.4986419071
20.0478420258,42.830696106,53.1928176554
21.2097969055,2.29887294769,822.617186252
20.0454330444,28.3668117523,29.3349100369
20.0435447693,44.8548622131,55.3146665036
21.2099571228,80.8946304321,73.7807602192
21.2104682922,2.2344520092,849.246983372
20.0463848114,41.2826385498,51.4411250937
20.0468616486,47.4265670776,57.730734304
20.0429954529,47.7761421204,58.0481081909
20.0477218628,0.6956589818,2781.8318152
20.0468387604,36.1044807434,44.4754824121
20.0460548401,39.3049430847,48.9986417309
21.2127094269,36.3461380005,41.6369644924
20.0493946075,38.847442627,48.3894093105
20.0459690094,72.3380737305,72.2884948746
21.2124519348,45.2885742188,53.1615814789
20.042804718,46.5579948425,56.9508850503
21.213891983,50.0200119019,57.5891904531
20.0499153137,43.3601264954,53.7595553005
21.2113380432,47.4539413452,55.301209042
20.0465946198,43.91847229,54.3549819143
21.2124214172,44.0339508057,51.8271219613
21.2102966309,54.6069259644,61.1582299199
20.0467319489,48.3537521362,58.5415173317
20.0467758179,55.9334068298,64.1595658944
20.0440940857,43.1904335022,53.5913570197
20.0462360382,43.1797981262,53.5749658217
20.0453090668,42.7658004761,53.1277122289
20.0520248413,46.5690841675,56.9413373705
20.0486068726,2.43866610527,722.113647671
21.208147049,41.5424308777,48.9482281107
20.0479850769,44.6154594421,55.0649363974
20.0467281342,68.4517745972,70.7140855703
20.0458717346,48.9003753662,59.0067119434
20.047410965,55.9970817566,64.1991862145
20.0468387604,60.5937805176,66.9160125195
20.0470619202,65.3746643066,69.3351206728
20.0496387482,46.5181503296,56.8993207896
20.0478038788,41.3987770081,51.5739224014
20.0433673859,42.7055435181,53.0661227216
20.0493946075,37.0104675293,45.8277726655
21.2107868195,46.9283332825,54.8017469707
20.0458621979,45.24168396,55.6916090577
20.0498008728,47.9388389587,58.1762902309
20.0478649139,72.1836395264,72.2265806414
20.0470199585,85.8561706543,76.6504611075
21.2117385864,41.9124755859,49.3903944115
21.2111167908,54.751159668,61.2590547499
21.2108840942,37.5722694397,43.5464388749
20.0458335876,59.4034309387,66.2547545304
21.207277298,47.0151367188,54.8926605811
20.0455760956,47.5332946777,57.8283469903
20.0475978851,56.9737205505,64.8125527148
20.0462303162,42.2309494019,52.5318975773
21.2124767303,77.527381897,72.6387294253
20.0479698181,12.2573432922,63.5588507243
20.0492095947,47.0500221252,57.3874597947
20.0468387604,48.1575813293,58.3724136325
20.0473060608,81.633430481,75.4422839483
20.0491714478,60.5074806213,66.8649706749
21.2084312439,45.1596412659,53.0367588196
20.0496959686,39.5473823547,49.3020908722
20.0457191467,43.8011360168,54.2347049195
20.0441322327,49.1641998291,59.2302278846
20.044090271,2.28836798668,775.912020605
20.0464324951,41.4041061401,51.5834675255
20.0449314117,51.241153717,60.8811863948
20.0498447418,59.9707145691,66.5672739005
20.0459537506,34.3403778076,41.6257041116
21.2115650177,38.0831222534,44.3019275664
20.0465946198,62.1867370605,67.7638744734
20.0465888977,58.870059967,65.9477348776
21.2127742767,42.9021987915,50.555507936
20.0485153198,42.2172355652,52.5110655603
20.0482521057,55.7849388123,64.0615324986
20.0485401154,43.2273979187,53.6207565557
20.0487308502,80.6070022583,75.1278049195
20.0503749847,50.5807533264,60.3596750421
20.0497436523,41.7097854614,51.9303601528
20.0456008911,61.6815567017,67.5014672732
20.0480804443,42.3029518127,52.6083178945
20.0443439484,42.4236068726,52.7519100189
20.046131134,47.3756561279,57.6868527585
20.047832489,78.2854003906,74.3913521691
20.0455036163,65.0447845459,69.1819970559
20.0456104279,80.1494140625,74.9896981003
21.2106304169,43.51612854,51.2580021972
20.0485115051,2.30167889595,771.038594497
20.0460166931,2.04668498039,879.438305609
20.0454654694,87.6665420532,77.1344175328
20.0462741852,42.1337890625,52.4223322155
21.2114048004,41.8774375916,49.3488474455
20.0486011505,40.0624198914,49.9565897295
20.0481853485,56.4016723633,64.4546260625
20.0437030792,56.9521827698,64.8060845003
20.0468711853,47.3899345398,57.6980399319
20.043592453,41.5664558411,51.7794046968
21.2151260376,31.7949028015,33.275071888
21.2106208801,45.5613861084,53.446058841
